sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
INVESTMENT_TRUSTS,BRWM.L,JGGI.L,BLACKROCK WORLD MINING TRUST PL,JPMORGAN GLOBAL GROWTH & INCOME,-2.536387198578656,0.10687003216321672,0.05,,False,15.880899785662898,-94.25249299703663,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,SMT.L,3I INFRASTRUCTURE PLC ORD NPV,SCOTTISH MORTGAGE INVESTMENT TR,-2.50601060474486,0.11401872086042036,0.05,,False,0.23048089761389792,4.231751314120049,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,PCT.L,ALLIANZ TECHNOLOGY TRUST PLC OR,POLAR CAPITAL TECHNOLOGY TRUST ,-2.4969551390147933,0.1162169311727147,0.05,,False,0.8041395010813421,1.3085782511559447,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,JGGI.L,HG CAPITAL TRUST PLC ORD 2.5P,JPMORGAN GLOBAL GROWTH & INCOME,-2.4870163201190585,0.11866543920975609,0.05,,False,-13.877654679335128,94.16309151379997,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JGGI.L,MNKS.L,JPMORGAN GLOBAL GROWTH & INCOME,MONKS INVESTMENT TRUST PLC ORD ,-2.4652412554537766,0.12416214035769574,0.05,,False,0.2326156069308429,4.666319664209372,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,JGGI.L,ALLIANZ TECHNOLOGY TRUST PLC OR,JPMORGAN GLOBAL GROWTH & INCOME,-2.4607767860281733,0.12531169361524835,0.05,,False,8.2929011796144,-46.4635644584364,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,PCT.L,HG CAPITAL TRUST PLC ORD 2.5P,POLAR CAPITAL TECHNOLOGY TRUST ,-2.4594042766774025,0.12566665206005817,0.05,,False,-0.3835994518082705,8.468035569962002,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JGGI.L,SMT.L,JPMORGAN GLOBAL GROWTH & INCOME,SCOTTISH MORTGAGE INVESTMENT TR,-2.4255548977561947,0.1346532375027758,0.05,,False,0.13009316327437848,5.434924997385487,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,JGGI.L,CITY OF LONDON INVESTMENT TRUST,JPMORGAN GLOBAL GROWTH & INCOME,-2.403525715270198,0.14074377338479233,0.05,,False,10.431088317410572,-59.9555464999312,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,PSH.L,3I INFRASTRUCTURE PLC ORD NPV,PERSHING SQUARE HOLDINGS LTD OR,-2.4013145752768197,0.14136572324504726,0.05,,False,0.36879023652717924,2.7695203970436872,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,HGT.L,CITY OF LONDON INVESTMENT TRUST,HG CAPITAL TRUST PLC ORD 2.5P,-2.39597712043894,0.14287505750181012,0.05,,False,-0.8563321432573204,11.468216724873912,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,HGT.L,ALLIANZ TECHNOLOGY TRUST PLC OR,HG CAPITAL TRUST PLC ORD 2.5P,-2.366478449869153,0.15142194966164058,0.05,,False,-2.1112837629524774,19.152643696780185,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,RCP.L,CITY OF LONDON INVESTMENT TRUST,"""RIT Capital Partners""",-2.360031073186921,0.1533364657987591,0.05,,False,1.4019686454001126,-4.476034300089221,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,CTY.L,ALLIANZ TECHNOLOGY TRUST PLC OR,CITY OF LONDON INVESTMENT TRUST,-2.3390157524043422,0.15969310328643732,0.05,,False,2.1682191254131897,-7.284885433361373,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,CTY.L,BLACKROCK WORLD MINING TRUST PL,CITY OF LONDON INVESTMENT TRUST,-2.3304870214412383,0.16232371161265702,0.05,,False,2.8618647063004587,-11.250836392652214,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,MNKS.L,F&C INVESTMENT TRUST PLC ORD 6.,MONKS INVESTMENT TRUST PLC ORD ,-2.302917626452168,0.17102870557030397,0.05,,False,0.7409099162858749,0.3320502583740179,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,SMT.L,ALLIANZ TECHNOLOGY TRUST PLC OR,SCOTTISH MORTGAGE INVESTMENT TR,-2.2924928349329208,0.17440061437863974,0.05,,False,1.246308813894517,-2.5576646758454924,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,JAM.L,3I INFRASTRUCTURE PLC ORD NPV,JPMORGAN AMERICAN INVESTMENT TR,-2.279079208463941,0.17880413785840588,0.05,,False,0.5631239493884582,1.90694296266448,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,FCIT.L,BLACKROCK WORLD MINING TRUST PL,F&C INVESTMENT TRUST PLC ORD 6.,-2.1974858025071584,0.20715923071655018,0.05,,False,3.682479957886117,-14.420056374930322,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,HGT.L,BLACKROCK WORLD MINING TRUST PL,HG CAPITAL TRUST PLC ORD 2.5P,-2.1248307848385037,0.23464793471309087,0.05,,False,-2.8389261073399563,23.966849061908345,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PCT.L,SMT.L,POLAR CAPITAL TECHNOLOGY TRUST ,SCOTTISH MORTGAGE INVESTMENT TR,-2.10584481082112,0.24217087808140175,0.05,,False,1.5619610067801937,-4.892095337739899,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,RCP.L,HG CAPITAL TRUST PLC ORD 2.5P,"""RIT Capital Partners""",-2.1046289700228913,0.2426573479458614,0.05,,False,-1.8461225306168425,20.207442943399542,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,MNKS.L,BLACKROCK WORLD MINING TRUST PL,MONKS INVESTMENT TRUST PLC ORD ,-2.086895311071808,0.2498166074147598,0.05,,False,2.663578035993217,-12.730913884066997,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,MNKS.L,ALLIANZ TECHNOLOGY TRUST PLC OR,MONKS INVESTMENT TRUST PLC ORD ,-2.0796362869569123,0.2527813907738619,0.05,,False,1.8129631009287752,-6.930786325068054,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,RCP.L,JPMORGAN AMERICAN INVESTMENT TR,"""RIT Capital Partners""",-2.05946660769914,0.26112237158097273,0.05,,False,0.9318023632046006,-0.10595330483235088,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,SMT.L,CITY OF LONDON INVESTMENT TRUST,SCOTTISH MORTGAGE INVESTMENT TR,-2.0308757756906464,0.27320134509631766,0.05,,False,0.5871375119520246,2.0944245320101764,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,JAM.L,BLACKROCK WORLD MINING TRUST PL,JPMORGAN AMERICAN INVESTMENT TR,-2.0203378484119194,0.2777274672414638,0.05,,False,5.826284252690395,-34.21182682970308,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,JAM.L,F&C INVESTMENT TRUST PLC ORD 6.,JPMORGAN AMERICAN INVESTMENT TR,-1.9602327298736415,0.30427710887682874,0.05,,False,1.2093910754634571,-2.773827657311691,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,PCT.L,JPMORGAN AMERICAN INVESTMENT TR,POLAR CAPITAL TECHNOLOGY TRUST ,-1.937237538283176,0.3147511730639554,0.05,,False,0.23642644745767324,5.563411945581613,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,PCT.L,CITY OF LONDON INVESTMENT TRUST,POLAR CAPITAL TECHNOLOGY TRUST ,-1.9162798143609119,0.3244417535632469,0.05,,False,0.3704380338748543,3.9659897756066838,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,JAM.L,ALLIANZ TECHNOLOGY TRUST PLC OR,JPMORGAN AMERICAN INVESTMENT TR,-1.9039871705331874,0.3301877509617674,0.05,,False,3.274673851842846,-16.73091833423367,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,SMT.L,BLACKROCK WORLD MINING TRUST PL,SCOTTISH MORTGAGE INVESTMENT TR,-1.865920334326958,0.34825910822922035,0.05,,False,1.7900651868957376,-6.020707935016932,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,MNKS.L,PCT.L,MONKS INVESTMENT TRUST PLC ORD ,POLAR CAPITAL TECHNOLOGY TRUST ,-1.8653472924577224,0.3485342384682573,0.05,,False,0.43844712883854475,4.575199385796812,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,MNKS.L,JPMORGAN AMERICAN INVESTMENT TR,MONKS INVESTMENT TRUST PLC ORD ,-1.8190460392834262,0.3710476983352402,0.05,,False,0.5827663215952069,2.7830442450176545,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JGGI.L,PSH.L,JPMORGAN GLOBAL GROWTH & INCOME,PERSHING SQUARE HOLDINGS LTD OR,-1.7851950683125617,0.38783630719274953,0.05,,False,0.20098858330677966,4.6692116630754725,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,PSH.L,HG CAPITAL TRUST PLC ORD 2.5P,PERSHING SQUARE HOLDINGS LTD OR,-1.759639010661291,0.4006757823153035,0.05,,False,-2.092608562012604,23.573332068475935,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,SMT.L,JPMORGAN AMERICAN INVESTMENT TR,SCOTTISH MORTGAGE INVESTMENT TR,-1.709159256978142,0.4263996381674797,0.05,,False,0.3691386609078843,4.407836725237827,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,MNKS.L,SMT.L,MONKS INVESTMENT TRUST PLC ORD ,SCOTTISH MORTGAGE INVESTMENT TR,-1.6705455117097467,0.44634861678357396,0.05,,False,0.679961364616995,2.46420740800007,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,JAM.L,CITY OF LONDON INVESTMENT TRUST,JPMORGAN AMERICAN INVESTMENT TR,-1.614874447021224,0.47541743071092996,0.05,,False,1.8802536801904162,-6.937630946548767,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,PSH.L,BLACKROCK WORLD MINING TRUST PL,PERSHING SQUARE HOLDINGS LTD OR,-1.5564671219252995,0.5054162155691652,0.05,,False,4.619671234815652,-31.97222753204198,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PSH.L,RCP.L,PERSHING SQUARE HOLDINGS LTD OR,"""RIT Capital Partners""",-1.5504323168437129,0.5084322410684056,0.05,,False,1.563288238490463,-3.568476872397113,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,BRWM.L,ALLIANZ TECHNOLOGY TRUST PLC OR,BLACKROCK WORLD MINING TRUST PL,-1.5363548070912365,0.5154566611092701,0.05,,False,0.7250167888377611,1.4489174990703084,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,FCIT.L,CITY OF LONDON INVESTMENT TRUST,F&C INVESTMENT TRUST PLC ORD 6.,-1.494564410648086,0.5361985130572229,0.05,,False,1.2383114977900438,-0.8330979411547119,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,PCT.L,BLACKROCK WORLD MINING TRUST PL,POLAR CAPITAL TECHNOLOGY TRUST ,-1.3273304283006075,0.6165777245449471,0.05,,False,1.0766270493793966,0.000750603627531099,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,PSH.L,CITY OF LONDON INVESTMENT TRUST,PERSHING SQUARE HOLDINGS LTD OR,-1.2866579425785347,0.635254001638969,0.05,,False,0.9813985534506745,-1.9791084280713456,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PSH.L,SMT.L,PERSHING SQUARE HOLDINGS LTD OR,SCOTTISH MORTGAGE INVESTMENT TR,-1.1066866531535162,0.7123979918252192,0.05,,False,0.46887471793459606,5.051215068252946,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PCT.L,PSH.L,POLAR CAPITAL TECHNOLOGY TRUST ,PERSHING SQUARE HOLDINGS LTD OR,-1.0742726382049108,0.7252218920141289,0.05,,False,3.8235997457877584,-25.812320594198017,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,MNKS.L,PSH.L,MONKS INVESTMENT TRUST PLC ORD ,PERSHING SQUARE HOLDINGS LTD OR,-1.0732076780789155,0.7256372768338213,0.05,,False,1.1453915767710576,-2.3268164766402437,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,PSH.L,JPMORGAN AMERICAN INVESTMENT TR,PERSHING SQUARE HOLDINGS LTD OR,-0.8377278128633356,0.8077878963770107,0.05,,False,0.5508719269817711,2.396692639687018,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,PSH.L,ALLIANZ TECHNOLOGY TRUST PLC OR,PERSHING SQUARE HOLDINGS LTD OR,-0.8376804511265764,0.8078024413851175,0.05,,False,2.7500009300903723,-16.74843598670343,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,PSH.L,F&C INVESTMENT TRUST PLC ORD 6.,PERSHING SQUARE HOLDINGS LTD OR,-0.1958075986740708,0.9390194989792046,0.05,,False,0.7432122253193778,-0.5154249688518551,,,,,,,,,,,,,,
MATERIALS,ANTO.L,HOC.L,ANTOFAGASTA PLC ORD 5P,HOCHSCHILD MINING PLC ORD 1P,-2.5671150432106646,0.09998615795401822,0.05,,False,0.6703437940614441,3.8919075247455908,,,,,,,,,,,,,,
MATERIALS,AAL.L,RIO.L,ANGLO AMERICAN PLC ORD USD0.623,RIO TINTO PLC ORD 10P,-2.504610914677835,0.11435646652324322,0.05,,False,1.14627217759609,-1.9748483286164156,,,,,,,,,,,,,,
MATERIALS,AAL.L,HOC.L,ANGLO AMERICAN PLC ORD USD0.623,HOCHSCHILD MINING PLC ORD 1P,-2.443293746280879,0.12988792122715048,0.05,,False,0.4003361104567537,5.557734382864314,,,,,,,,,,,,,,
MATERIALS,FRES.L,JMAT.L,FRESNILLO PLC ORD USD0.50,JOHNSON MATTHEY PLC ORD 147 143,-2.347075008728179,0.1572343099249504,0.05,,False,4.4250166137897855,-27.016612409379896,,,,,,,,,,,,,,
MATERIALS,CRDA.L,JMAT.L,CRODA INTERNATIONAL PLC ORD 10.,JOHNSON MATTHEY PLC ORD 147 143,-2.3187205522665146,0.16600128484696242,0.05,,False,-0.5955415242065353,12.651890605974296,,,,,,,,,,,,,,
MATERIALS,ANTO.L,JMAT.L,ANTOFAGASTA PLC ORD 5P,JOHNSON MATTHEY PLC ORD 147 143,-2.3143890556511098,0.16736920209098516,0.05,,False,1.8999700754798472,-6.970631609888759,,,,,,,,,,,,,,
MATERIALS,FRES.L,HOC.L,FRESNILLO PLC ORD USD0.50,HOCHSCHILD MINING PLC ORD 1P,-2.3095578045944882,0.16890391662328968,0.05,,False,1.5472309118908119,-1.6374425641493024,,,,,,,,,,,,,,
MATERIALS,CRDA.L,FRES.L,CRODA INTERNATIONAL PLC ORD 10.,FRESNILLO PLC ORD USD0.50,-2.301260836312152,0.17156164917136496,0.05,,False,-0.15523887033696743,9.165609237449553,,,,,,,,,,,,,,
MATERIALS,BHP.L,GLEN.L,BHP GROUP LIMITED ORD NPV (DI),GLENCORE PLC ORD USD0.01,-2.223950651103184,0.1976678612594302,0.05,,False,0.6830194568519011,3.6294398911690084,,,,,,,,,,,,,,
MATERIALS,AAL.L,ANTO.L,ANGLO AMERICAN PLC ORD USD0.623,ANTOFAGASTA PLC ORD 5P,-2.21814837943772,0.19972469953153565,0.05,,False,0.6275470610110231,2.9985574585362844,,,,,,,,,,,,,,
MATERIALS,GLEN.L,RIO.L,GLENCORE PLC ORD USD0.01,RIO TINTO PLC ORD 10P,-2.1840380210728565,0.21208965483947356,0.05,,False,1.3517448188241676,-5.650308401130778,,,,,,,,,,,,,,
MATERIALS,ANTO.L,CRDA.L,ANTOFAGASTA PLC ORD 5P,CRODA INTERNATIONAL PLC ORD 10.,-2.1373343196213908,0.22976959475660647,0.05,,False,-4.413045506252968,43.22370414433643,,,,,,,,,,,,,,
MATERIALS,ANTO.L,FRES.L,ANTOFAGASTA PLC ORD 5P,FRESNILLO PLC ORD USD0.50,-2.1215165771293467,0.23595115101045921,0.05,,False,0.42178749588928055,4.6844749096972444,,,,,,,,,,,,,,
MATERIALS,CRDA.L,HOC.L,CRODA INTERNATIONAL PLC ORD 10.,HOCHSCHILD MINING PLC ORD 1P,-2.081448154337447,0.2520395233855929,0.05,,False,-0.20922736450112553,9.241935896724424,,,,,,,,,,,,,,
MATERIALS,AAL.L,CRDA.L,ANGLO AMERICAN PLC ORD USD0.623,CRODA INTERNATIONAL PLC ORD 10.,-2.081349208079069,0.2520800050930875,0.05,,False,-2.565252176113792,28.48216325703914,,,,,,,,,,,,,,
MATERIALS,AAL.L,BHP.L,ANGLO AMERICAN PLC ORD USD0.623,BHP GROUP LIMITED ORD NPV (DI),-2.059715443012545,0.2610185512953255,0.05,,False,1.2650920552434084,-1.8706283192149158,,,,,,,,,,,,,,
MATERIALS,HOC.L,JMAT.L,HOCHSCHILD MINING PLC ORD 1P,JOHNSON MATTHEY PLC ORD 147 143,-2.045587616967334,0.2669489158176558,0.05,,False,3.1052737852943477,-18.302679323429736,,,,,,,,,,,,,,
MATERIALS,BHP.L,RIO.L,BHP GROUP LIMITED ORD NPV (DI),RIO TINTO PLC ORD 10P,-2.0343495926113437,0.2717179815438116,0.05,,False,0.9169175420748467,-0.17535854624343283,,,,,,,,,,,,,,
MATERIALS,BHP.L,CRDA.L,BHP GROUP LIMITED ORD NPV (DI),CRODA INTERNATIONAL PLC ORD 10.,-1.9904117713129645,0.2907929633788269,0.05,,False,-4.269688285218348,42.01803247420955,,,,,,,,,,,,,,
MATERIALS,CRDA.L,RIO.L,CRODA INTERNATIONAL PLC ORD 10.,RIO TINTO PLC ORD 10P,-1.926195019815816,0.31984024447599185,0.05,,False,-0.3477877698983383,11.023225681454328,,,,,,,,,,,,,,
MATERIALS,AAL.L,FRES.L,ANGLO AMERICAN PLC ORD USD0.623,FRESNILLO PLC ORD USD0.50,-1.8970126402077627,0.3334677615316338,0.05,,False,0.24250171446278804,6.099176919452302,,,,,,,,,,,,,,
MATERIALS,CRDA.L,GLEN.L,CRODA INTERNATIONAL PLC ORD 10.,GLENCORE PLC ORD USD0.01,-1.891024435740224,0.33629520879926494,0.05,,False,0.15408533961757168,7.124063233628337,,,,,,,,,,,,,,
MATERIALS,AAL.L,GLEN.L,ANGLO AMERICAN PLC ORD USD0.623,GLENCORE PLC ORD USD0.01,-1.8734437209839456,0.3446552725951307,0.05,,False,0.8410001721099473,2.8581598942511013,,,,,,,,,,,,,,
MATERIALS,AAL.L,JMAT.L,ANGLO AMERICAN PLC ORD USD0.623,JOHNSON MATTHEY PLC ORD 147 143,-1.8463177209724035,0.35772056563159416,0.05,,False,1.1629404700470982,-1.148322168341986,,,,,,,,,,,,,,
MATERIALS,HOC.L,RIO.L,HOCHSCHILD MINING PLC ORD 1P,RIO TINTO PLC ORD 10P,-1.6965446403588995,0.43289365574243854,0.05,,False,3.0309513163613357,-20.253920247129646,,,,,,,,,,,,,,
MATERIALS,GLEN.L,HOC.L,GLENCORE PLC ORD USD0.01,HOCHSCHILD MINING PLC ORD 1P,-1.6911135672627937,0.43569675244740624,0.05,,False,0.3339783168747706,4.025942246121117,,,,,,,,,,,,,,
MATERIALS,GLEN.L,JMAT.L,GLENCORE PLC ORD USD0.01,JOHNSON MATTHEY PLC ORD 147 143,-1.5963262878600761,0.48543865597035313,0.05,,False,1.6143794578873063,-6.557248423531806,,,,,,,,,,,,,,
MATERIALS,ANTO.L,GLEN.L,ANTOFAGASTA PLC ORD 5P,GLENCORE PLC ORD USD0.01,-1.5159358342864913,0.5256138978409042,0.05,,False,1.4965988960457706,-1.1538000665079409,,,,,,,,,,,,,,
MATERIALS,BHP.L,JMAT.L,BHP GROUP LIMITED ORD NPV (DI),JOHNSON MATTHEY PLC ORD 147 143,-1.444462763277659,0.5607844137044992,0.05,,False,0.8507794260988794,1.1012151248214161,,,,,,,,,,,,,,
MATERIALS,JMAT.L,RIO.L,JOHNSON MATTHEY PLC ORD 147 143,RIO TINTO PLC ORD 10P,-1.433106120892393,0.5663057958466975,0.05,,False,1.023292256379577,-1.0334564276656222,,,,,,,,,,,,,,
MATERIALS,ANTO.L,RIO.L,ANTOFAGASTA PLC ORD 5P,RIO TINTO PLC ORD 10P,-1.4273467172464356,0.5690978324902193,0.05,,False,1.867563166615492,-8.27659203032914,,,,,,,,,,,,,,
MATERIALS,BHP.L,HOC.L,BHP GROUP LIMITED ORD NPV (DI),HOCHSCHILD MINING PLC ORD 1P,-1.4147262662103324,0.5751961548266233,0.05,,False,0.2729912244895456,6.121436267507684,,,,,,,,,,,,,,
MATERIALS,ANTO.L,BHP.L,ANTOFAGASTA PLC ORD 5P,BHP GROUP LIMITED ORD NPV (DI),-1.365452977708885,0.5987218201049787,0.05,,False,2.1100261151067223,-8.482628695110185,,,,,,,,,,,,,,
MATERIALS,FRES.L,GLEN.L,FRESNILLO PLC ORD USD0.50,GLENCORE PLC ORD USD0.01,-1.2668733611313798,0.6441882910401836,0.05,,False,6.549001245625587,-31.679807479310753,,,,,,,,,,,,,,
MATERIALS,BHP.L,FRES.L,BHP GROUP LIMITED ORD NPV (DI),FRESNILLO PLC ORD USD0.50,-1.1560828088052981,0.6921969257986261,0.05,,False,0.14780128878497087,6.6179840624888016,,,,,,,,,,,,,,
MATERIALS,FRES.L,RIO.L,FRESNILLO PLC ORD USD0.50,RIO TINTO PLC ORD 10P,-1.0520102270572909,0.7338256079371018,0.05,,False,5.422429157286498,-39.26104761119454,,,,,,,,,,,,,,
NL_BANKS,ABN.AS,INGA.AS,ABN AMRO BANK N.V.,ING GROEP N.V.,-3.2810064657169082,0.015749129612423765,0.05,0.015749129612423765,True,1.441264660110757,-1.1568579440988795,17.429985019930786,0.00015074058977145133,-0.03976751441652689,52.0,0.471049088052132,2.798141165152788,False,,0.6,0.005034195837785618,0.36375411888440523,0.6918149860677083,False,mixed signal
NL_SEMI_EQUIPMENT,ASML.AS,BESI.AS,ASML HOLDING,BE Semiconductor Industries N.V,-2.282491347920804,0.17767705190404404,0.05,,False,0.9257071070491291,2.166441174097211,,,,,,,,,,,,,,
REAL_ESTATE,LMP.L,PHP.L,LONDONMETRIC PROPERTY PLC ORD 1,PRIMARY HEALTH PROPERTIES PLC O,-3.8418349196313044,0.0025071498020307896,0.05,,False,1.0064846876326117,0.6630934959269172,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,LMP.L,GREAT PORTLAND ESTATES PLC ORD ,LONDONMETRIC PROPERTY PLC ORD 1,-3.7280662912701863,0.0037352559544885484,0.05,,False,1.8944477159884308,-4.189759374045129,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,LAND.L,BRITISH LAND COMPANY PLC ORD 25,LAND SECURITIES GROUP PLC ORD 1,-3.3547582044596678,0.01260130981918936,0.05,,False,1.2687653064414923,-2.1720315326695827,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,LAND.L,TRITAX BIG BOX REIT PLC ORD 1P,LAND SECURITIES GROUP PLC ORD 1,-3.3435184808217384,0.013041785499278459,0.05,,False,1.1837168651946466,-2.5779582846922056,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,LAND.L,GREAT PORTLAND ESTATES PLC ORD ,LAND SECURITIES GROUP PLC ORD 1,-3.2027995633084574,0.019823200326023242,0.05,,False,1.46733880366391,-3.627947467289771,,,,,,,,,,,,,,
REAL_ESTATE,LAND.L,SGRO.L,LAND SECURITIES GROUP PLC ORD 1,SEGRO PLC ORD 10P,-3.119441373556688,0.025147495574692594,0.05,,False,0.4322857229533201,3.5507242632682976,,,,,,,,,,,,,,
REAL_ESTATE,PHP.L,SGRO.L,PRIMARY HEALTH PROPERTIES PLC O,SEGRO PLC ORD 10P,-3.1069061508882885,0.02604630601490193,0.05,,False,0.1637684385212109,3.481615070257951,,,,,,,,,,,,,,
REAL_ESTATE,PHP.L,UTG.L,PRIMARY HEALTH PROPERTIES PLC O,UNITE GROUP PLC ORD 25P,-3.0981224059934838,0.02669245123851403,0.05,,False,-0.0033635741381353636,4.583187399095662,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,PHP.L,DERWENT LONDON PLC ORD 5P,PRIMARY HEALTH PROPERTIES PLC O,-3.084165333607056,0.027747434678810592,0.05,,False,8.573569472901916,-31.54851967006256,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,LMP.L,DERWENT LONDON PLC ORD 5P,LONDONMETRIC PROPERTY PLC ORD 1,-2.9709216520374553,0.03770063635228455,0.05,,False,3.9339409553596534,-13.111649061691933,,,,,,,,,,,,,,
REAL_ESTATE,LAND.L,PHP.L,LAND SECURITIES GROUP PLC ORD 1,PRIMARY HEALTH PROPERTIES PLC O,-2.9640806703615254,0.03838770921256246,0.05,,False,1.4396373226633035,-0.16618365740860597,,,,,,,,,,,,,,
REAL_ESTATE,LAND.L,UTG.L,LAND SECURITIES GROUP PLC ORD 1,UNITE GROUP PLC ORD 25P,-2.9605220128119725,0.038749257416284516,0.05,,False,-0.0027553726257500757,6.418237945487625,,,,,,,,,,,,,,
REAL_ESTATE,LMP.L,UTG.L,LONDONMETRIC PROPERTY PLC ORD 1,UNITE GROUP PLC ORD 25P,-2.9132604979420136,0.043827569523813795,0.05,,False,0.0353504475055999,5.021604560297386,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,LAND.L,HAMMERSON PLC ORD 5P,LAND SECURITIES GROUP PLC ORD 1,-2.9008798049106432,0.045245783747109095,0.05,,False,2.1288415689061524,-7.929287976402181,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,PHP.L,GREAT PORTLAND ESTATES PLC ORD ,PRIMARY HEALTH PROPERTIES PLC O,-2.856452158420727,0.05065143533221189,0.05,,False,2.2667412786328978,-4.57559790633147,,,,,,,,,,,,,,
REAL_ESTATE,LAND.L,LMP.L,LAND SECURITIES GROUP PLC ORD 1,LONDONMETRIC PROPERTY PLC ORD 1,-2.8325299636648835,0.05377523224077086,0.05,,False,1.310270081453785,-0.48371290511989784,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,SGRO.L,BRITISH LAND COMPANY PLC ORD 25,SEGRO PLC ORD 10P,-2.7880438476343077,0.0600020193934475,0.05,,False,0.6043006944319018,1.9649896165809504,,,,,,,,,,,,,,
REAL_ESTATE,LMP.L,SGRO.L,LONDONMETRIC PROPERTY PLC ORD 1,SEGRO PLC ORD 10P,-2.7310271686729393,0.06882137467479851,0.05,,False,0.3123650334861938,3.194809173412251,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,PHP.L,BRITISH LAND COMPANY PLC ORD 25,PRIMARY HEALTH PROPERTIES PLC O,-2.7230511644183206,0.07013364326208556,0.05,,False,1.9732099178856881,-3.0517555045014637,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,PHP.L,HAMMERSON PLC ORD 5P,PRIMARY HEALTH PROPERTIES PLC O,-2.7081910403145173,0.07263155497080025,0.05,,False,4.536661465037929,-14.996553306054164,,,,,,,,,,,,,,
