sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
INVESTMENT_TRUSTS,FCIT.L,PCT.L,F&C INVESTMENT TRUST PLC ORD 6.,POLAR CAPITAL TECHNOLOGY TRUST ,-3.7099945896664894,0.00397474753380802,0.05,0.0004237219940906858,False,0.3244894590626,3.7244687417678852,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,RCP.L,ALLIANZ TECHNOLOGY TRUST PLC OR,"""RIT Capital Partners""",-3.6623500146351935,0.004675005119179262,0.05,0.0004237219940906858,False,2.838722373031412,-15.461908836977862,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PCT.L,RCP.L,POLAR CAPITAL TECHNOLOGY TRUST ,"""RIT Capital Partners""",-3.489134503861963,0.008270567385452962,0.05,0.0004237219940906858,False,3.557726484282728,-21.065063815851044,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,MNKS.L,RCP.L,MONKS INVESTMENT TRUST PLC ORD ,"""RIT Capital Partners""",-3.3481820770344486,0.012857394009884358,0.05,0.0004237219940906858,False,1.5435792918338096,-4.536858083290914,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,SMT.L,HG CAPITAL TRUST PLC ORD 2.5P,SCOTTISH MORTGAGE INVESTMENT TR,-3.3275669154154404,0.013690311755483854,0.05,0.0004237219940906858,False,-0.6299069223997321,10.558800365151871,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,JGGI.L,JPMORGAN AMERICAN INVESTMENT TR,JPMORGAN GLOBAL GROWTH & INCOME,-3.2695816235025665,0.01629415088162441,0.05,0.0004237219940906858,False,1.8692278593576575,-4.873874440649359,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,HGT.L,F&C INVESTMENT TRUST PLC ORD 6.,HG CAPITAL TRUST PLC ORD 2.5P,-3.1878819553104885,0.02069692198834188,0.05,0.0004237219940906858,False,-0.641015428490909,9.62293662082623,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,BRWM.L,3I INFRASTRUCTURE PLC ORD NPV,BLACKROCK WORLD MINING TRUST PL,-3.1190427296042995,0.025175663102255663,0.05,0.0004237219940906858,False,0.16296285024421592,4.787270559632493,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,RCP.L,BLACKROCK WORLD MINING TRUST PL,"""RIT Capital Partners""",-3.089848324213178,0.02731363668907213,0.05,0.0004237219940906858,False,3.921094778151376,-23.37034272752924,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,HGT.L,3I INFRASTRUCTURE PLC ORD NPV,HG CAPITAL TRUST PLC ORD 2.5P,-3.007895114179786,0.03416364524659453,0.05,0.0004237219940906858,False,-0.2748040500047296,7.533166161122977,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,MNKS.L,HG CAPITAL TRUST PLC ORD 2.5P,MONKS INVESTMENT TRUST PLC ORD ,-2.9570550102054978,0.03910423554400239,0.05,0.0004237219940906858,False,-1.0186579107295735,13.505830124278322,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JGGI.L,RCP.L,JPMORGAN GLOBAL GROWTH & INCOME,"""RIT Capital Partners""",-2.9273964888750075,0.042253656342399026,0.05,0.0004237219940906858,False,0.3458324251706417,3.7113156693658973,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,CTY.L,3I INFRASTRUCTURE PLC ORD NPV,CITY OF LONDON INVESTMENT TRUST,-2.8974066593056724,0.04565039988910483,0.05,0.0004237219940906858,False,0.483560070163579,2.8472042560515294,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,ATT.L,3I INFRASTRUCTURE PLC ORD NPV,ALLIANZ TECHNOLOGY TRUST PLC OR,-2.878210655344568,0.04794110710695181,0.05,0.0004237219940906858,False,0.20639455217689373,4.573687676883478,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,RCP.L,SMT.L,"""RIT Capital Partners""",SCOTTISH MORTGAGE INVESTMENT TR,-2.8740010732566774,0.048455927102188955,0.05,0.0004237219940906858,False,0.429053450953967,4.61538671240409,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,PCT.L,3I INFRASTRUCTURE PLC ORD NPV,POLAR CAPITAL TECHNOLOGY TRUST ,-2.8728270452076567,0.048600317536408866,0.05,0.0004237219940906858,False,0.16536476738853387,4.847411357329041,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,JAM.L,HG CAPITAL TRUST PLC ORD 2.5P,JPMORGAN AMERICAN INVESTMENT TR,-2.8133971886026288,0.05638541130843971,0.05,0.0004237219940906858,False,-2.546988326972087,23.94614863049579,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,JGGI.L,3I INFRASTRUCTURE PLC ORD NPV,JPMORGAN GLOBAL GROWTH & INCOME,-2.794628281601577,0.05904518612159003,0.05,0.0004237219940906858,False,2.687117193087265,-11.200963987617884,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,SMT.L,F&C INVESTMENT TRUST PLC ORD 6.,SCOTTISH MORTGAGE INVESTMENT TR,-2.7886775696781427,0.05990938651058318,0.05,0.0004237219940906858,False,0.5083762563930259,2.126377619777894,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,MNKS.L,3I INFRASTRUCTURE PLC ORD NPV,MONKS INVESTMENT TRUST PLC ORD ,-2.7825899666934024,0.06080402418748777,0.05,0.0004237219940906858,False,0.404952023287151,2.9217882112925038,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,RCP.L,3I INFRASTRUCTURE PLC ORD NPV,"""RIT Capital Partners""",-2.6638182725714947,0.08051126341383519,0.05,0.0004237219940906858,False,0.6581383726720447,0.8332188684922848,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,JGGI.L,F&C INVESTMENT TRUST PLC ORD 6.,JPMORGAN GLOBAL GROWTH & INCOME,-2.593224047130195,0.09440582179995277,0.05,0.0004237219940906858,False,2.9044002597386562,-12.749628111060286,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,MNKS.L,CITY OF LONDON INVESTMENT TRUST,MONKS INVESTMENT TRUST PLC ORD ,-2.583833914174682,0.0963847116739493,0.05,0.0004237219940906858,False,0.8791870361172076,-0.14627104008048164,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JGGI.L,PCT.L,JPMORGAN GLOBAL GROWTH & INCOME,POLAR CAPITAL TECHNOLOGY TRUST ,-2.547584087647756,0.10432155106933316,0.05,0.0004237219940906858,False,0.09250676225128596,5.787079897731161,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,JGGI.L,BLACKROCK WORLD MINING TRUST PL,JPMORGAN GLOBAL GROWTH & INCOME,-2.513089679385778,0.11232186182890425,0.05,0.0004237219940906858,False,15.619431236042539,-92.59530222242026,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,SMT.L,3I INFRASTRUCTURE PLC ORD NPV,SCOTTISH MORTGAGE INVESTMENT TR,-2.481450827388815,0.12005301607674979,0.05,0.0004237219940906858,False,0.2314767681986386,4.225149251497182,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,JGGI.L,ALLIANZ TECHNOLOGY TRUST PLC OR,JPMORGAN GLOBAL GROWTH & INCOME,-2.473390115939117,0.12208375849286401,0.05,0.0004237219940906858,False,8.27628646458502,-46.356371218968306,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,JGGI.L,HG CAPITAL TRUST PLC ORD 2.5P,JPMORGAN GLOBAL GROWTH & INCOME,-2.468866610007866,0.12323432238433596,0.05,0.0004237219940906858,False,-13.096113430458027,89.20926685008978,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,FCIT.L,3I INFRASTRUCTURE PLC ORD NPV,F&C INVESTMENT TRUST PLC ORD 6.,-2.4580133010225897,0.12602713181459702,0.05,0.0004237219940906858,False,0.5392528648566974,2.781446692336733,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JGGI.L,MNKS.L,JPMORGAN GLOBAL GROWTH & INCOME,MONKS INVESTMENT TRUST PLC ORD ,-2.4552644034569404,0.12674173452089477,0.05,0.0004237219940906858,False,0.23596437708697432,4.641987398476781,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,PCT.L,ALLIANZ TECHNOLOGY TRUST PLC OR,POLAR CAPITAL TECHNOLOGY TRUST ,-2.4479917728476983,0.1286465015350688,0.05,0.0004237219940906858,False,0.8052914758583125,1.3017805048959579,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,SMT.L,ALLIANZ TECHNOLOGY TRUST PLC OR,SCOTTISH MORTGAGE INVESTMENT TR,-2.4225173670334645,0.13548163838292632,0.05,0.0004237219940906858,False,1.2573962426846297,-2.634639542244523,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JGGI.L,SMT.L,JPMORGAN GLOBAL GROWTH & INCOME,SCOTTISH MORTGAGE INVESTMENT TR,-2.4176840482149973,0.1368072955767095,0.05,0.0004237219940906858,False,0.13247199507349666,5.418222685197473,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,RCP.L,CITY OF LONDON INVESTMENT TRUST,"""RIT Capital Partners""",-2.3925022202908703,0.1438637939805742,0.05,0.0004237219940906858,False,1.3960938906867468,-4.431506985011106,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,PCT.L,HG CAPITAL TRUST PLC ORD 2.5P,POLAR CAPITAL TECHNOLOGY TRUST ,-2.3782427847532577,0.14797161280548288,0.05,0.0004237219940906858,False,-0.38595024411990575,8.482293965293925,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,JGGI.L,CITY OF LONDON INVESTMENT TRUST,JPMORGAN GLOBAL GROWTH & INCOME,-2.377794190312375,0.14810216232850143,0.05,0.0004237219940906858,False,9.743437270312272,-55.59599821280638,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PCT.L,SMT.L,POLAR CAPITAL TECHNOLOGY TRUST ,SCOTTISH MORTGAGE INVESTMENT TR,-2.332001493239861,0.16185443883914657,0.05,0.0004237219940906858,False,1.5732972422925855,-4.970900005442592,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,HGT.L,ALLIANZ TECHNOLOGY TRUST PLC OR,HG CAPITAL TRUST PLC ORD 2.5P,-2.308681326554475,0.16918335627083259,0.05,0.0004237219940906858,False,-2.1008428563525303,19.088667979751115,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,CTY.L,BLACKROCK WORLD MINING TRUST PL,CITY OF LONDON INVESTMENT TRUST,-2.293509165836755,0.17406994133339904,0.05,0.0004237219940906858,False,2.8651428452747605,-11.27338181188066,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,MNKS.L,F&C INVESTMENT TRUST PLC ORD 6.,MONKS INVESTMENT TRUST PLC ORD ,-2.28306665988406,0.17748748228442301,0.05,0.0004237219940906858,False,0.7422137571031031,0.3231379299329049,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,MNKS.L,ALLIANZ TECHNOLOGY TRUST PLC OR,MONKS INVESTMENT TRUST PLC ORD ,-2.273128838328246,0.180780944781461,0.05,0.0004237219940906858,False,1.8319507167392255,-7.0672762150019555,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,FCIT.L,BLACKROCK WORLD MINING TRUST PL,F&C INVESTMENT TRUST PLC ORD 6.,-2.2328835478979956,0.19452777936257504,0.05,0.0004237219940906858,False,3.6614953488216733,-14.30530871943885,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,MNKS.L,BLACKROCK WORLD MINING TRUST PL,MONKS INVESTMENT TRUST PLC ORD ,-2.173739029440913,0.21591433651714187,0.05,0.0004237219940906858,False,2.658642709447669,-12.697667731619726,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,HGT.L,CITY OF LONDON INVESTMENT TRUST,HG CAPITAL TRUST PLC ORD 2.5P,-2.1632556946806547,0.2198506786749449,0.05,0.0004237219940906858,False,-0.8440573922388254,11.392934713233515,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,MNKS.L,PCT.L,MONKS INVESTMENT TRUST PLC ORD ,POLAR CAPITAL TECHNOLOGY TRUST ,-2.143240020327893,0.22748659651450398,0.05,0.0004237219940906858,False,0.434662855683798,4.597810490424752,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,HGT.L,BLACKROCK WORLD MINING TRUST PL,HG CAPITAL TRUST PLC ORD 2.5P,-2.1254153397994733,0.23441851580947176,0.05,0.0004237219940906858,False,-2.8061841000028385,23.76327022584971,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,JAM.L,3I INFRASTRUCTURE PLC ORD NPV,JPMORGAN AMERICAN INVESTMENT TR,-2.105921297005751,0.24214029407427928,0.05,0.0004237219940906858,False,0.5671741274595268,1.8789826308230282,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,RCP.L,HG CAPITAL TRUST PLC ORD 2.5P,"""RIT Capital Partners""",-2.09642588228406,0.24595419884721087,0.05,0.0004237219940906858,False,-1.8519083133195164,20.252451327772505,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,JAM.L,BLACKROCK WORLD MINING TRUST PL,JPMORGAN AMERICAN INVESTMENT TR,-2.0873093208869773,0.24964811136289777,0.05,0.0004237219940906858,False,5.783232322027608,-33.9154866432621,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,SMT.L,CITY OF LONDON INVESTMENT TRUST,SCOTTISH MORTGAGE INVESTMENT TR,-2.07185871949617,0.25597984051648565,0.05,0.0004237219940906858,False,0.5842063447274812,2.11499288132499,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,RCP.L,JPMORGAN AMERICAN INVESTMENT TR,"""RIT Capital Partners""",-2.0548793570295483,0.26304035869414555,0.05,0.0004237219940906858,False,0.9321835643853337,-0.10894332198343282,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,3IN.L,PSH.L,3I INFRASTRUCTURE PLC ORD NPV,PERSHING SQUARE HOLDINGS LTD OR,-1.9667585695183332,0.30133574436926813,0.05,0.0004237219940906858,False,0.3651504757386834,2.8009747427115657,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,CTY.L,ALLIANZ TECHNOLOGY TRUST PLC OR,CITY OF LONDON INVESTMENT TRUST,-1.9634433971112017,0.3028282371197953,0.05,0.0004237219940906858,False,2.1978617390643396,-7.468351666835003,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,PCT.L,JPMORGAN AMERICAN INVESTMENT TR,POLAR CAPITAL TECHNOLOGY TRUST ,-1.9200674221790879,0.3226804433738719,0.05,0.0004237219940906858,False,0.23507638529098543,5.571623923461022,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,JAM.L,F&C INVESTMENT TRUST PLC ORD 6.,JPMORGAN AMERICAN INVESTMENT TR,-1.9174456323542552,0.3238991629611443,0.05,0.0004237219940906858,False,1.2110615651412215,-2.785022784115193,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,JAM.L,ALLIANZ TECHNOLOGY TRUST PLC OR,JPMORGAN AMERICAN INVESTMENT TR,-1.8865221973518036,0.33842781501013663,0.05,0.0004237219940906858,False,3.301545348264695,-16.918642629007262,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,MNKS.L,JPMORGAN AMERICAN INVESTMENT TR,MONKS INVESTMENT TRUST PLC ORD ,-1.81801323869542,0.37155600092274843,0.05,0.0004237219940906858,False,0.583386978239088,2.7786435005059182,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,SMT.L,BLACKROCK WORLD MINING TRUST PL,SCOTTISH MORTGAGE INVESTMENT TR,-1.8089281059589821,0.3760382324918088,0.05,0.0004237219940906858,False,1.7853282855608363,-5.98985065692545,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,HGT.L,PSH.L,HG CAPITAL TRUST PLC ORD 2.5P,PERSHING SQUARE HOLDINGS LTD OR,-1.7649345454893335,0.398004365226698,0.05,0.0004237219940906858,False,-2.396392713584382,26.09609757412165,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,PCT.L,CITY OF LONDON INVESTMENT TRUST,POLAR CAPITAL TECHNOLOGY TRUST ,-1.757278401584512,0.4018684035036219,0.05,0.0004237219940906858,False,0.36618247614121313,3.991589582518246,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JGGI.L,PSH.L,JPMORGAN GLOBAL GROWTH & INCOME,PERSHING SQUARE HOLDINGS LTD OR,-1.7385499954537376,0.41136773679438726,0.05,0.0004237219940906858,False,0.19783182875671143,4.695798030238745,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,SMT.L,JPMORGAN AMERICAN INVESTMENT TR,SCOTTISH MORTGAGE INVESTMENT TR,-1.7072905563260699,0.42736013180018506,0.05,0.0004237219940906858,False,0.3693832083714574,4.406297939579374,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,JAM.L,CITY OF LONDON INVESTMENT TRUST,JPMORGAN AMERICAN INVESTMENT TR,-1.649620767859011,0.457238213096648,0.05,0.0004237219940906858,False,1.8628675821903387,-6.816754179830809,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,MNKS.L,SMT.L,MONKS INVESTMENT TRUST PLC ORD ,SCOTTISH MORTGAGE INVESTMENT TR,-1.629308595793039,0.46785264261627457,0.05,0.0004237219940906858,False,0.6789971709135348,2.470957545997937,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,PSH.L,BLACKROCK WORLD MINING TRUST PL,PERSHING SQUARE HOLDINGS LTD OR,-1.5481087140823895,0.509592779766552,0.05,0.0004237219940906858,False,4.724484257201784,-32.837950461683604,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,FCIT.L,CITY OF LONDON INVESTMENT TRUST,F&C INVESTMENT TRUST PLC ORD 6.,-1.5193879015225698,0.5238995525417371,0.05,0.0004237219940906858,False,1.2308976270293284,-0.7916532671314789,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,BRWM.L,ALLIANZ TECHNOLOGY TRUST PLC OR,BLACKROCK WORLD MINING TRUST PL,-1.4449618137977251,0.5605413124989894,0.05,0.0004237219940906858,False,0.7327476000751232,1.4007450220162108,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,BRWM.L,PCT.L,BLACKROCK WORLD MINING TRUST PL,POLAR CAPITAL TECHNOLOGY TRUST ,-1.3831376495036605,0.5903329140575934,0.05,0.0004237219940906858,False,1.0672327025499473,0.055003273540565445,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PSH.L,RCP.L,PERSHING SQUARE HOLDINGS LTD OR,"""RIT Capital Partners""",-1.3332306832394416,0.613835483992578,0.05,0.0004237219940906858,False,1.5675920523258624,-3.603951130865047,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,CTY.L,PSH.L,CITY OF LONDON INVESTMENT TRUST,PERSHING SQUARE HOLDINGS LTD OR,-1.2430056952873818,0.654827717510323,0.05,0.0004237219940906858,False,0.9802883892415434,-1.967492423094102,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PCT.L,PSH.L,POLAR CAPITAL TECHNOLOGY TRUST ,PERSHING SQUARE HOLDINGS LTD OR,-1.121367507187893,0.706476010919278,0.05,0.0004237219940906858,False,3.9910376946968027,-27.197561774599485,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,MNKS.L,PSH.L,MONKS INVESTMENT TRUST PLC ORD ,PERSHING SQUARE HOLDINGS LTD OR,-1.1146215650110807,0.709205911233211,0.05,0.0004237219940906858,False,1.1526034065053692,-2.384153390827251,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,PSH.L,SMT.L,PERSHING SQUARE HOLDINGS LTD OR,SCOTTISH MORTGAGE INVESTMENT TR,-1.0270559748073398,0.7432688102511875,0.05,0.0004237219940906858,False,0.4595771448202027,5.114036558007518,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,JAM.L,PSH.L,JPMORGAN AMERICAN INVESTMENT TR,PERSHING SQUARE HOLDINGS LTD OR,-0.9629861701829926,0.7665238084918751,0.05,0.0004237219940906858,False,0.5482834679613668,2.4197345514151163,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,ATT.L,PSH.L,ALLIANZ TECHNOLOGY TRUST PLC OR,PERSHING SQUARE HOLDINGS LTD OR,-0.8356052747831232,0.808438954583385,0.05,0.0004237219940906858,False,2.871472168322312,-17.752957972865772,,,,,,,,,,,,,,
INVESTMENT_TRUSTS,FCIT.L,PSH.L,F&C INVESTMENT TRUST PLC ORD 6.,PERSHING SQUARE HOLDINGS LTD OR,-0.18079378712686814,0.9407725605243682,0.05,0.0004237219940906858,False,0.7440022334145974,-0.5196432108129914,,,,,,,,,,,,,,
MATERIALS,ANTO.L,HOC.L,ANTOFAGASTA PLC ORD 5P,HOCHSCHILD MINING PLC ORD 1P,-2.7308592353881007,0.06884880112535231,0.05,,False,0.6772172069806035,3.851923692823406,,,,,,,,,,,,,,
MATERIALS,AAL.L,RIO.L,ANGLO AMERICAN PLC ORD USD0.623,RIO TINTO PLC ORD 10P,-2.58507720354318,0.09612089599352386,0.05,,False,1.146776503658883,-1.978862611542188,,,,,,,,,,,,,,
MATERIALS,FRES.L,JMAT.L,FRESNILLO PLC ORD USD0.50,JOHNSON MATTHEY PLC ORD 147 143,-2.438454500744176,0.13117567905500382,0.05,,False,4.405329922800309,-26.860487928124464,,,,,,,,,,,,,,
MATERIALS,CRDA.L,FRES.L,CRODA INTERNATIONAL PLC ORD 10.,FRESNILLO PLC ORD USD0.50,-2.40286917604801,0.14092824200330184,0.05,,False,-0.15332150242656128,9.151648557555248,,,,,,,,,,,,,,
MATERIALS,CRDA.L,JMAT.L,CRODA INTERNATIONAL PLC ORD 10.,JOHNSON MATTHEY PLC ORD 147 143,-2.395298658708062,0.14306772663393058,0.05,,False,-0.5841635731763436,12.563035768384346,,,,,,,,,,,,,,
MATERIALS,GLEN.L,RIO.L,GLENCORE PLC ORD USD0.01,RIO TINTO PLC ORD 10P,-2.3721647531499244,0.14974729264314252,0.05,,False,1.343411612367382,-5.580626027627437,,,,,,,,,,,,,,
MATERIALS,AAL.L,HOC.L,ANGLO AMERICAN PLC ORD USD0.623,HOCHSCHILD MINING PLC ORD 1P,-2.355695861937881,0.15463318893287697,0.05,,False,0.40533105403933417,5.529130001603143,,,,,,,,,,,,,,
MATERIALS,FRES.L,HOC.L,FRESNILLO PLC ORD USD0.50,HOCHSCHILD MINING PLC ORD 1P,-2.312136112439638,0.16808370361101077,0.05,,False,1.5467890583389043,-1.634437297819514,,,,,,,,,,,,,,
MATERIALS,BHP.L,RIO.L,BHP GROUP LIMITED ORD NPV (DI),RIO TINTO PLC ORD 10P,-2.2872755420498656,0.17610470934610178,0.05,,False,0.9208341670652092,-0.208892878343109,,,,,,,,,,,,,,
MATERIALS,AAL.L,ANTO.L,ANGLO AMERICAN PLC ORD USD0.623,ANTOFAGASTA PLC ORD 5P,-2.2712208394684508,0.18141785336031335,0.05,,False,0.6287710570042279,2.989362658781187,,,,,,,,,,,,,,
MATERIALS,AAL.L,BHP.L,ANGLO AMERICAN PLC ORD USD0.623,BHP GROUP LIMITED ORD NPV (DI),-2.2567413105349767,0.18629936861126434,0.05,,False,1.2594360008892505,-1.8269251258110417,,,,,,,,,,,,,,
MATERIALS,CRDA.L,HOC.L,CRODA INTERNATIONAL PLC ORD 10.,HOCHSCHILD MINING PLC ORD 1P,-2.2095215140849387,0.2028078642574182,0.05,,False,-0.20616149236651535,9.224010861447631,,,,,,,,,,,,,,
MATERIALS,ANTO.L,CRDA.L,ANTOFAGASTA PLC ORD 5P,CRODA INTERNATIONAL PLC ORD 10.,-2.1990418976956114,0.20659337648636988,0.05,,False,-4.516811696636038,44.05457422739386,,,,,,,,,,,,,,
MATERIALS,BHP.L,GLEN.L,BHP GROUP LIMITED ORD NPV (DI),GLENCORE PLC ORD USD0.01,-2.179193506763264,0.213883485134588,0.05,,False,0.689568812080114,3.5917970922664697,,,,,,,,,,,,,,
MATERIALS,AAL.L,GLEN.L,ANGLO AMERICAN PLC ORD USD0.623,GLENCORE PLC ORD USD0.01,-2.1773691937209683,0.2145614119583802,0.05,,False,0.847299012605135,2.8225668270948514,,,,,,,,,,,,,,
MATERIALS,ANTO.L,FRES.L,ANTOFAGASTA PLC ORD 5P,FRESNILLO PLC ORD USD0.50,-2.1214405177000444,0.23598110897062574,0.05,,False,0.42677273675897137,4.647730824430051,,,,,,,,,,,,,,
MATERIALS,AAL.L,CRDA.L,ANGLO AMERICAN PLC ORD USD0.623,CRODA INTERNATIONAL PLC ORD 10.,-2.120763930346747,0.2362476985231004,0.05,,False,-2.669557016427385,29.31917397815638,,,,,,,,,,,,,,
MATERIALS,ANTO.L,JMAT.L,ANTOFAGASTA PLC ORD 5P,JOHNSON MATTHEY PLC ORD 147 143,-2.1092528914263093,0.24081028192018966,0.05,,False,1.914069335796782,-7.078892957359521,,,,,,,,,,,,,,
MATERIALS,HOC.L,JMAT.L,HOCHSCHILD MINING PLC ORD 1P,JOHNSON MATTHEY PLC ORD 147 143,-2.1010352562427306,0.2440985235837438,0.05,,False,3.0931390404089654,-18.20696638484917,,,,,,,,,,,,,,
MATERIALS,BHP.L,CRDA.L,BHP GROUP LIMITED ORD NPV (DI),CRODA INTERNATIONAL PLC ORD 10.,-2.0381230120544394,0.27011158555955284,0.05,,False,-4.628426104655237,44.89701481675995,,,,,,,,,,,,,,
MATERIALS,CRDA.L,RIO.L,CRODA INTERNATIONAL PLC ORD 10.,RIO TINTO PLC ORD 10P,-1.9998229343654486,0.286650741675455,0.05,,False,-0.329095138752868,10.861979550780713,,,,,,,,,,,,,,
MATERIALS,GLEN.L,HOC.L,GLENCORE PLC ORD USD0.01,HOCHSCHILD MINING PLC ORD 1P,-1.9211238022291577,0.32218998316081593,0.05,,False,0.34200854458204394,3.9785388516976683,,,,,,,,,,,,,,
MATERIALS,AAL.L,FRES.L,ANGLO AMERICAN PLC ORD USD0.623,FRESNILLO PLC ORD USD0.50,-1.8064930174366396,0.37724288896352354,0.05,,False,0.24594465736494814,6.07433465298708,,,,,,,,,,,,,,
MATERIALS,HOC.L,RIO.L,HOCHSCHILD MINING PLC ORD 1P,RIO TINTO PLC ORD 10P,-1.8024680431798101,0.37923706895823744,0.05,,False,2.989176327969454,-19.895342793376873,,,,,,,,,,,,,,
MATERIALS,CRDA.L,GLEN.L,CRODA INTERNATIONAL PLC ORD 10.,GLENCORE PLC ORD USD0.01,-1.792704977453178,0.3840894373162864,0.05,,False,0.14409865770498348,7.181791566955438,,,,,,,,,,,,,,
MATERIALS,ANTO.L,GLEN.L,ANTOFAGASTA PLC ORD 5P,GLENCORE PLC ORD USD0.01,-1.7237890236031879,0.418899207221642,0.05,,False,1.4994814041156592,-1.1685544820692524,,,,,,,,,,,,,,
MATERIALS,AAL.L,JMAT.L,ANGLO AMERICAN PLC ORD USD0.623,JOHNSON MATTHEY PLC ORD 147 143,-1.659381062039425,0.45215263397066024,0.05,,False,1.1749150721366315,-1.2401521686294315,,,,,,,,,,,,,,
