sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
US_INSURANCE,AFL,UNM,AFLAC Incorporated,Unum Group,-2.6116432071831874,0.09061465151591669,0.05,7.799149107341062e-05,False,0.3240167744608989,3.2694168781526747,,,,,,,,,,,,,,
US_INSURANCE,HIG,MET,"The Hartford Insurance Group, I","MetLife, Inc.",-2.5654682401795066,0.10034634996372277,0.05,7.799149107341062e-05,False,3.2602736482011534,-9.3126847873242,,,,,,,,,,,,,,
US_INSURANCE,MET,PGR,"MetLife, Inc.",Progressive Corporation (The),-2.5653281467251285,0.1003770368155299,0.05,7.799149107341062e-05,False,0.3037168291750752,2.682806026855154,,,,,,,,,,,,,,
US_INSURANCE,AIG,CB,"American International Group, I",Chubb Limited,-2.5252344011209793,0.10945461633888615,0.05,7.799149107341062e-05,False,0.4288977968618979,1.9004922500933885,,,,,,,,,,,,,,
US_INSURANCE,LNC,MET,Lincoln National Corporation,"MetLife, Inc.",-2.520449770146201,0.11057762536663657,0.05,7.799149107341062e-05,False,4.109694796167917,-14.263837093252087,,,,,,,,,,,,,,
US_INSURANCE,AFL,HIG,AFLAC Incorporated,"The Hartford Insurance Group, I",-2.456837224489287,0.12633250511154193,0.05,7.799149107341062e-05,False,0.6212369225367748,1.669040290083005,,,,,,,,,,,,,,
US_INSURANCE,GL,UNM,Globe Life Inc.,Unum Group,-2.376691611752119,0.14842337628421914,0.05,7.799149107341062e-05,False,1.1203496517743015,0.04821123874310462,,,,,,,,,,,,,,
US_INSURANCE,HIG,TRV,"The Hartford Insurance Group, I","The Travelers Companies, Inc.",-2.362146954906001,0.15270632249526633,0.05,7.799149107341062e-05,False,0.8591519456856473,0.024733093925109806,,,,,,,,,,,,,,
US_INSURANCE,CB,GL,Chubb Limited,Globe Life Inc.,-2.3548000622348604,0.15490207884288226,0.05,7.799149107341062e-05,False,0.3419705039141577,4.016735168160153,,,,,,,,,,,,,,
US_INSURANCE,PGR,TRV,Progressive Corporation (The),"The Travelers Companies, Inc.",-2.3421093334246845,0.15874618296239718,0.05,7.799149107341062e-05,False,-0.19933265814133916,6.513048119528221,,,,,,,,,,,,,,
US_INSURANCE,LNC,PGR,Lincoln National Corporation,Progressive Corporation (The),-2.305520560155257,0.17019366248686468,0.05,7.799149107341062e-05,False,-4.444439124433481,27.54592813118633,,,,,,,,,,,,,,
US_INSURANCE,ALL,CB,Allstate Corporation (The),Chubb Limited,-2.247396367629879,0.1894949545622463,0.05,7.799149107341062e-05,False,1.1365164407072035,-1.1741511498021273,,,,,,,,,,,,,,
US_INSURANCE,TRV,UNM,"The Travelers Companies, Inc.",Unum Group,-2.1798619894534856,0.21363540366763667,0.05,7.799149107341062e-05,False,0.7109688012391704,2.5288905804486914,,,,,,,,,,,,,,
US_INSURANCE,ALL,HIG,Allstate Corporation (The),"The Hartford Insurance Group, I",-2.171111827454867,0.2168967279022559,0.05,7.799149107341062e-05,False,0.7967013773116581,1.4416848601088699,,,,,,,,,,,,,,
US_INSURANCE,MET,PRU,"MetLife, Inc.","Prudential Financial, Inc.",-2.0710709639842446,0.2563050540921319,0.05,7.799149107341062e-05,False,0.9131474006394686,0.09734758158528312,,,,,,,,,,,,,,
US_INSURANCE,GL,HIG,Globe Life Inc.,"The Hartford Insurance Group, I",-2.0480953052770423,0.2658909632965898,0.05,7.799149107341062e-05,False,1.7685145523405683,-3.6679210703035645,,,,,,,,,,,,,,
US_INSURANCE,CB,TRV,Chubb Limited,"The Travelers Companies, Inc.",-1.967522692530112,0.30099224745693176,0.05,7.799149107341062e-05,False,0.5882539065887478,2.396672830642903,,,,,,,,,,,,,,
US_INSURANCE,GL,PGR,Globe Life Inc.,Progressive Corporation (The),-1.9230936919851085,0.3212763038584674,0.05,7.799149107341062e-05,False,-40.39834645860266,223.26500098235744,,,,,,,,,,,,,,
US_INSURANCE,AIG,MET,"American International Group, I","MetLife, Inc.",-1.9136084570343463,0.3256865927163326,0.05,7.799149107341062e-05,False,0.6360297677503163,1.5764578911008735,,,,,,,,,,,,,,
US_INSURANCE,CB,UNM,Chubb Limited,Unum Group,-1.861230216406387,0.3505135482414088,0.05,7.799149107341062e-05,False,0.304134691784531,4.368327341428374,,,,,,,,,,,,,,
US_INSURANCE,LNC,UNM,Lincoln National Corporation,Unum Group,-1.811194939782594,0.374918051835999,0.05,7.799149107341062e-05,False,0.8045392610349484,0.09845564116827132,,,,,,,,,,,,,,
US_INSURANCE,HIG,UNM,"The Hartford Insurance Group, I",Unum Group,-1.571565469364029,0.4978594599953288,0.05,7.799149107341062e-05,False,0.5594688930591195,2.4153234171759776,,,,,,,,,,,,,,
US_INSURANCE,ALL,PGR,Allstate Corporation (The),Progressive Corporation (The),-1.529547449095923,0.5188473141426126,0.05,7.799149107341062e-05,False,0.32309322550303504,3.509679582641844,,,,,,,,,,,,,,
US_INSURANCE,CB,HIG,Chubb Limited,"The Hartford Insurance Group, I",-1.5282953513511555,0.5194705050148831,0.05,7.799149107341062e-05,False,0.6881649576599205,2.3631040763560565,,,,,,,,,,,,,,
US_INSURANCE,CB,LNC,Chubb Limited,Lincoln National Corporation,-1.5250033223507289,0.5211082978918352,0.05,7.799149107341062e-05,False,0.31439276892520707,4.5545500847903035,,,,,,,,,,,,,,
US_INSURANCE,PGR,UNM,Progressive Corporation (The),Unum Group,-1.03653436355559,0.7397071752656705,0.05,7.799149107341062e-05,False,0.2598906784232833,4.305216492719921,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,VZ,"Charter Communications, Inc.",Verizon Communications Inc.,-2.6501731426894697,0.08306440691178807,0.05,,False,-5.1813490592260285,24.73058972604375,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,VZ,Comcast Corporation,Verizon Communications Inc.,-2.6490591566853663,0.08327559998349154,0.05,,False,-1.6851957788205212,9.618564749918242,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,T,"Charter Communications, Inc.",AT&T Inc.,-2.5889498313929087,0.09530268757812527,0.05,,False,-5.962477341429456,24.439644071729916,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,TMUS,"Charter Communications, Inc.","T-Mobile US, Inc.",-2.3209510989239237,0.16529982776037216,0.05,,False,4.76138353264434,-19.859540810721448,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,CMCSA,"Charter Communications, Inc.",Comcast Corporation,-2.171441513487069,0.21677329807954504,0.05,,False,2.927575795837543,-4.340795741095163,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,TMUS,Comcast Corporation,"T-Mobile US, Inc.",-2.1611755936887502,0.2206368920223019,0.05,,False,1.2011858910031787,-3.0223101704855555,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,T,Comcast Corporation,AT&T Inc.,-1.8605949152862555,0.3508193794375306,0.05,,False,-0.6226399954953404,5.376113746141547,,,,,,,,,,,,,,
US_MEDIA_TELECOM,T,TMUS,AT&T Inc.,"T-Mobile US, Inc.",-1.137470124852149,0.6999003794704959,0.05,,False,1.5494622410692915,-5.152829018707758,,,,,,,,,,,,,,
US_MEDIA_TELECOM,TMUS,VZ,"T-Mobile US, Inc.",Verizon Communications Inc.,-1.0816391310606424,0.7223381940490998,0.05,,False,5.469771146999578,-14.77804390980437,,,,,,,,,,,,,,
US_MEDIA_TELECOM,T,VZ,AT&T Inc.,Verizon Communications Inc.,-0.9653064615730266,0.7657067871283563,0.05,,False,1.9849772552950256,-4.157262192718132,,,,,,,,,,,,,,
US_OIL_GAS,PSX,VLO,Phillips 66,Valero Energy Corporation,-3.698044675816809,0.004140741737372998,0.05,,False,0.6225310309343073,1.7294764830675318,,,,,,,,,,,,,,
US_OIL_GAS,FANG,OXY,"Diamondback Energy, Inc.",Occidental Petroleum Corporatio,-3.090316415011803,0.02727816652843442,0.05,,False,0.9946440802952001,1.226778962427736,,,,,,,,,,,,,,
US_OIL_GAS,PSX,XOM,Phillips 66,ExxonMobil Holdings Corporation,-3.086417681490972,0.027574806214784118,0.05,,False,1.0674410115128148,-0.2090180175791465,,,,,,,,,,,,,,
US_OIL_GAS,APA,PSX,APA Corporation,Phillips 66,-3.0488252895082706,0.03057952688227133,0.05,,False,1.7575655016090435,-5.380090247918501,,,,,,,,,,,,,,
US_OIL_GAS,EOG,OXY,"EOG Resources, Inc.",Occidental Petroleum Corporatio,-2.9698145790899204,0.0378111193166255,0.05,,False,0.5577849098337097,2.6080097297200013,,,,,,,,,,,,,,
US_OIL_GAS,APA,DVN,APA Corporation,Devon Energy Corporation,-2.933120991816872,0.041629823553513204,0.05,,False,1.7426713462834431,-3.135495368869407,,,,,,,,,,,,,,
US_OIL_GAS,COP,DVN,ConocoPhillips,Devon Energy Corporation,-2.807152026858436,0.057259392062404185,0.05,,False,0.7366235122096707,1.9249061625550898,,,,,,,,,,,,,,
US_OIL_GAS,VLO,XOM,Valero Energy Corporation,ExxonMobil Holdings Corporation,-2.684413355748682,0.07677449273657057,0.05,,False,1.7435832296273581,-3.2510602106362283,,,,,,,,,,,,,,
US_OIL_GAS,MPC,VLO,Marathon Petroleum Corporation,Valero Energy Corporation,-2.6241322212722458,0.0881114900892519,0.05,,False,0.7521067167565851,1.358195690388123,,,,,,,,,,,,,,
US_OIL_GAS,CVX,VLO,Chevron Corporation,Valero Energy Corporation,-2.6097360974388,0.09100166387698871,0.05,,False,0.47192854868110756,2.638635536328897,,,,,,,,,,,,,,
US_OIL_GAS,DVN,XOM,Devon Energy Corporation,ExxonMobil Holdings Corporation,-2.6000479235325313,0.0929873630235662,0.05,,False,1.0945158714938772,-1.5840164233996963,,,,,,,,,,,,,,
US_OIL_GAS,COP,OXY,ConocoPhillips,Occidental Petroleum Corporatio,-2.5525730010764653,0.1032008934687198,0.05,,False,0.80150274198765,1.489400877991586,,,,,,,,,,,,,,
US_OIL_GAS,COP,EOG,ConocoPhillips,"EOG Resources, Inc.",-2.4893135836571396,0.11809614371496024,0.05,,False,1.3885286685095293,-2.027631318252917,,,,,,,,,,,,,,
US_OIL_GAS,APA,COP,APA Corporation,ConocoPhillips,-2.462661230863057,0.12482552786013545,0.05,,False,2.44360026696804,-8.046210578350477,,,,,,,,,,,,,,
US_OIL_GAS,COP,FANG,ConocoPhillips,"Diamondback Energy, Inc.",-2.4236101452406906,0.1351831949697933,0.05,,False,0.8090967274426994,0.48422819238369286,,,,,,,,,,,,,,
US_OIL_GAS,COP,XOM,ConocoPhillips,ExxonMobil Holdings Corporation,-2.420149978762212,0.13612980051606832,0.05,,False,0.7605863880450989,0.9747669959536642,,,,,,,,,,,,,,
US_OIL_GAS,EOG,VLO,"EOG Resources, Inc.",Valero Energy Corporation,-2.403486770172411,0.14075471105684595,0.05,,False,0.18838184141884828,3.8154696714598426,,,,,,,,,,,,,,
US_OIL_GAS,MPC,PSX,Marathon Petroleum Corporation,Phillips 66,-2.36874547506919,0.15075273823109442,0.05,,False,1.2138810540332678,-0.7591260011609471,,,,,,,,,,,,,,
US_OIL_GAS,CVX,PSX,Chevron Corporation,Phillips 66,-2.3617825819165796,0.15281471020522658,0.05,,False,0.7713434869847368,1.2631387487911803,,,,,,,,,,,,,,
US_OIL_GAS,DVN,PSX,Devon Energy Corporation,Phillips 66,-2.350157247111024,0.1563008821355501,0.05,,False,1.0099408317756704,-1.2947902706449672,,,,,,,,,,,,,,
US_OIL_GAS,CVX,XOM,Chevron Corporation,ExxonMobil Holdings Corporation,-2.336216267155554,0.1605533363028941,0.05,,False,0.8310568188957072,1.065405173600951,,,,,,,,,,,,,,
US_OIL_GAS,APA,VLO,APA Corporation,Valero Energy Corporation,-2.331449254264905,0.16202544759237314,0.05,,False,1.0758918973157205,-2.2487600652266058,,,,,,,,,,,,,,
US_OIL_GAS,EOG,FANG,"EOG Resources, Inc.","Diamondback Energy, Inc.",-2.3260139175915673,0.163715162059535,0.05,,False,0.5382803871847864,2.0341033147671777,,,,,,,,,,,,,,
US_OIL_GAS,APA,XOM,APA Corporation,ExxonMobil Holdings Corporation,-2.3082072950910364,0.16933461727409543,0.05,,False,1.967866790464334,-6.182956931401646,,,,,,,,,,,,,,
US_OIL_GAS,DVN,VLO,Devon Energy Corporation,Valero Energy Corporation,-2.2814487322821644,0.1780209438394924,0.05,,False,0.5416786198324661,0.8891158569341435,,,,,,,,,,,,,,
US_OIL_GAS,APA,CVX,APA Corporation,Chevron Corporation,-2.2654346537163748,0.18335836642811776,0.05,,False,2.4924371433399672,-9.32953885448207,,,,,,,,,,,,,,
US_OIL_GAS,APA,EOG,APA Corporation,"EOG Resources, Inc.",-2.2348824055145213,0.19382955192307388,0.05,,False,4.30079072469713,-17.323586290484272,,,,,,,,,,,,,,
US_OIL_GAS,COP,VLO,ConocoPhillips,Valero Energy Corporation,-2.2188258244662307,0.19948385416267322,0.05,,False,0.3639851870076752,2.755807962429061,,,,,,,,,,,,,,
US_OIL_GAS,COP,PSX,ConocoPhillips,Phillips 66,-2.162225323851976,0.22023991332585774,0.05,,False,0.7032014865470497,1.1690166669089281,,,,,,,,,,,,,,
US_OIL_GAS,EOG,PSX,"EOG Resources, Inc.",Phillips 66,-2.1348571535760046,0.23073125383463672,0.05,,False,0.41608224410130007,2.7410040846963004,,,,,,,,,,,,,,
US_OIL_GAS,DVN,EOG,Devon Energy Corporation,"EOG Resources, Inc.",-2.132716314783655,0.23156427079710296,0.05,,False,2.2154306897301903,-6.939230542769611,,,,,,,,,,,,,,
US_OIL_GAS,DVN,FANG,Devon Energy Corporation,"Diamondback Energy, Inc.",-2.119676441287009,0.23667656189228847,0.05,,False,1.1056108065802104,-1.992398467760394,,,,,,,,,,,,,,
US_OIL_GAS,EOG,XOM,"EOG Resources, Inc.",ExxonMobil Holdings Corporation,-2.066650303570386,0.2581343326095029,0.05,,False,0.45330765925028277,2.610544439340019,,,,,,,,,,,,,,
US_OIL_GAS,MPC,XOM,Marathon Petroleum Corporation,ExxonMobil Holdings Corporation,-2.038937843368682,0.2697653728204547,0.05,,False,1.3295809068454927,-1.173415230755876,,,,,,,,,,,,,,
US_OIL_GAS,APA,FANG,APA Corporation,"Diamondback Energy, Inc.",-2.0354567940229322,0.2712461008560211,0.05,,False,2.0481023005428796,-7.222701077245032,,,,,,,,,,,,,,
US_OIL_GAS,DVN,OXY,Devon Energy Corporation,Occidental Petroleum Corporatio,-2.027238081878765,0.27475930476465166,0.05,,False,1.1036301281321699,-0.6512752821167171,,,,,,,,,,,,,,
US_OIL_GAS,OXY,VLO,Occidental Petroleum Corporatio,Valero Energy Corporation,-1.9934232870255373,0.2894641831042736,0.05,,False,0.35305691278325013,2.0877589292329715,,,,,,,,,,,,,,
US_OIL_GAS,CVX,MPC,Chevron Corporation,Marathon Petroleum Corporation,-1.993020946536222,0.289641530128121,0.05,,False,0.607256167785993,1.8902535070300837,,,,,,,,,,,,,,
US_OIL_GAS,FANG,XOM,"Diamondback Energy, Inc.",ExxonMobil Holdings Corporation,-1.980235944646041,0.29530561231997376,0.05,,False,0.9599723889358922,0.5117058415430282,,,,,,,,,,,,,,
US_OIL_GAS,CVX,EOG,Chevron Corporation,"EOG Resources, Inc.",-1.9577224793262615,0.30541224321600685,0.05,,False,1.6428429640965576,-2.8135543192057453,,,,,,,,,,,,,,
US_OIL_GAS,FANG,VLO,"Diamondback Energy, Inc.",Valero Energy Corporation,-1.9575808926237386,0.305476329618834,0.05,,False,0.38277156367844417,3.144589921253403,,,,,,,,,,,,,,
US_OIL_GAS,COP,MPC,ConocoPhillips,Marathon Petroleum Corporation,-1.9485091837804371,0.30959594270153556,0.05,,False,0.49588663945475625,2.0372148472213114,,,,,,,,,,,,,,
US_OIL_GAS,OXY,XOM,Occidental Petroleum Corporatio,ExxonMobil Holdings Corporation,-1.9448179443646414,0.31127974418846205,0.05,,False,0.9636454297034491,-0.711823288784613,,,,,,,,,,,,,,
US_OIL_GAS,APA,MPC,APA Corporation,Marathon Petroleum Corporation,-1.9262017215346097,0.3198371444645698,0.05,,False,1.4948228772787235,-4.522023947846881,,,,,,,,,,,,,,
US_OIL_GAS,COP,CVX,ConocoPhillips,Chevron Corporation,-1.9139608121477503,0.3255222740179321,0.05,,False,0.9437904375400382,-0.14349476599611943,,,,,,,,,,,,,,
US_OIL_GAS,DVN,MPC,Devon Energy Corporation,Marathon Petroleum Corporation,-1.8842058313474224,0.3395272730462304,0.05,,False,0.7750918449505307,-0.370940263786522,,,,,,,,,,,,,,
US_OIL_GAS,APA,OXY,APA Corporation,Occidental Petroleum Corporatio,-1.879437438917884,0.3417953503669739,0.05,,False,2.1126336640443015,-5.001662795461943,,,,,,,,,,,,,,
US_OIL_GAS,FANG,PSX,"Diamondback Energy, Inc.",Phillips 66,-1.8373470031132577,0.3620838321849411,0.05,,False,0.8784622902495511,0.800985297920918,,,,,,,,,,,,,,
US_OIL_GAS,CVX,DVN,Chevron Corporation,Devon Energy Corporation,-1.8324118784041552,0.364492920737833,0.05,,False,0.6995024172594607,2.483984550471243,,,,,,,,,,,,,,
US_OIL_GAS,MPC,OXY,Marathon Petroleum Corporation,Occidental Petroleum Corporatio,-1.758226821546704,0.40138911475240563,0.05,,False,1.736926531632499,-1.5704809292690367,,,,,,,,,,,,,,
US_OIL_GAS,OXY,PSX,Occidental Petroleum Corporatio,Phillips 66,-1.7362188191403087,0.41255464384174556,0.05,,False,0.8773619609186984,-0.39976897452554727,,,,,,,,,,,,,,
US_OIL_GAS,EOG,MPC,"EOG Resources, Inc.",Marathon Petroleum Corporation,-1.7016962883481985,0.4302387106861967,0.05,,False,0.2681505027625577,3.384478533431554,,,,,,,,,,,,,,
US_OIL_GAS,FANG,MPC,"Diamondback Energy, Inc.",Marathon Petroleum Corporation,-1.6933499361732172,0.43454200589337066,0.05,,False,0.5901741914856312,2.03607882905862,,,,,,,,,,,,,,
US_OIL_GAS,CVX,OXY,Chevron Corporation,Occidental Petroleum Corporatio,-1.536176549952591,0.5155455014654997,0.05,,False,0.726648195533376,2.2035012211917406,,,,,,,,,,,,,,
US_OIL_GAS,CVX,FANG,Chevron Corporation,"Diamondback Energy, Inc.",-1.4393405488703932,0.5632773072241705,0.05,,False,0.7369048128359981,1.2751178838108435,,,,,,,,,,,,,,
US_PAYMENTS,AXP,SYF,American Express Company,Synchrony Financial,-2.941026767575514,0.04078093463065275,0.05,,False,0.7027721159695199,2.790002829624931,,,,,,,,,,,,,,
US_PAYMENTS,MA,V,Mastercard Incorporated,Visa Inc.,-1.9987167770072396,0.2871360310300477,0.05,,False,0.8127087019647005,1.5787656094478937,,,,,,,,,,,,,,
US_PAYMENTS,MA,SYF,Mastercard Incorporated,Synchrony Financial,-1.7011976146716696,0.43049553563590465,0.05,,False,0.3008191295754647,5.017399816040614,,,,,,,,,,,,,,
US_PAYMENTS,SYF,V,Synchrony Financial,Visa Inc.,-1.6767335246835429,0.44313816521179084,0.05,,False,2.619135425474788,-10.955699458658149,,,,,,,,,,,,,,
US_PAYMENTS,AXP,MA,American Express Company,Mastercard Incorporated,-1.6322956494285783,0.46628930838557947,0.05,,False,2.065121931484373,-7.234964229048448,,,,,,,,,,,,,,
US_PAYMENTS,AXP,V,American Express Company,Visa Inc.,-1.5571112628941939,0.5050941350072724,0.05,,False,1.621707250618094,-3.6484659236494013,,,,,,,,,,,,,,
US_PHARMA,MRK,PFE,"Merck & Company, Inc.","Pfizer, Inc.",-4.208670392339106,0.0006369833486543993,0.05,0.0006369833486543993,True,2.655769342623161,-3.8683901778603795,10.582560471068986,-0.0002650773241576201,-0.06549900493882345,32.0,-0.07903951329422128,3.897654758900579,False,,0.8,0.01447492210812981,0.24576413308745798,0.2834424850739533,True,reversion signs agree
US_PHARMA,AMGN,LLY,Amgen Inc.,Eli Lilly and Company,-3.4788614824539765,0.008546864586915672,0.05,0.0006369833486543993,False,0.7313481603946951,0.7579227647848086,,,,,,,,,,,,,,
US_PHARMA,AMGN,PFE,Amgen Inc.,"Pfizer, Inc.",-3.3412154843308883,0.013133703323892852,0.05,0.0006369833486543993,False,1.65273489250364,0.4547783498176292,,,,,,,,,,,,,,
US_PHARMA,LLY,PFE,Eli Lilly and Company,"Pfizer, Inc.",-3.1143599409024323,0.02550857947827415,0.05,0.0006369833486543993,False,2.600637998812701,-1.496448986485695,,,,,,,,,,,,,,
US_PHARMA,AMGN,JNJ,Amgen Inc.,Johnson & Johnson,-3.0683810987251654,0.028983352214996125,0.05,0.0006369833486543993,False,0.4819854262179871,3.222845847464336,,,,,,,,,,,,,,
US_PHARMA,LLY,MRK,Eli Lilly and Company,"Merck & Company, Inc.",-2.985559596188435,0.03626513592799972,0.05,0.0006369833486543993,False,0.7343312485463698,3.40920449578894,,,,,,,,,,,,,,
US_PHARMA,JNJ,PFE,Johnson & Johnson,"Pfizer, Inc.",-2.9490071183711097,0.039938755022965976,0.05,0.0006369833486543993,False,4.567409615328432,-9.357245482104563,,,,,,,,,,,,,,
US_PHARMA,AMGN,MRK,Amgen Inc.,"Merck & Company, Inc.",-2.8945112298264073,0.04598999986460192,0.05,0.0006369833486543993,False,0.5197903751485312,3.330005271730702,,,,,,,,,,,,,,
US_PHARMA,BMY,MRK,Bristol-Myers Squibb Company,"Merck & Company, Inc.",-2.86405991835185,0.04968980875217933,0.05,0.0006369833486543993,False,0.46365411925516536,1.7753896323200182,,,,,,,,,,,,,,
US_PHARMA,ABBV,JNJ,AbbVie Inc.,Johnson & Johnson,-2.8602021820044303,0.05017553590214516,0.05,0.0006369833486543993,False,0.5636448313236471,2.358514330212352,,,,,,,,,,,,,,
US_PHARMA,JNJ,LLY,Johnson & Johnson,Eli Lilly and Company,-2.6653374088000903,0.08023085681827336,0.05,0.0006369833486543993,False,1.6984090500033133,-6.33797256780332,,,,,,,,,,,,,,
US_PHARMA,BMY,LLY,Bristol-Myers Squibb Company,Eli Lilly and Company,-2.65906479723693,0.0813936284814657,0.05,0.0006369833486543993,False,0.9696010889000118,-2.6634646161390623,,,,,,,,,,,,,,
US_PHARMA,ABBV,GILD,AbbVie Inc.,"Gilead Sciences, Inc.",-2.59067462341852,0.09493999113787954,0.05,0.0006369833486543993,False,0.43811484228767583,3.226875389627987,,,,,,,,,,,,,,
US_PHARMA,ABBV,LLY,AbbVie Inc.,Eli Lilly and Company,-2.5632534187067577,0.10083232982170076,0.05,0.0006369833486543993,False,0.7834833121059613,-0.03883782089048804,,,,,,,,,,,,,,
US_PHARMA,JNJ,MRK,Johnson & Johnson,"Merck & Company, Inc.",-2.5394181401927445,0.1061756050636522,0.05,0.0006369833486543993,False,1.3715625913919993,-1.1152615780797692,,,,,,,,,,,,,,
US_PHARMA,BMY,PFE,Bristol-Myers Squibb Company,"Pfizer, Inc.",-2.4881452802447863,0.11838541453790291,0.05,0.0006369833486543993,False,4.259152303461534,-9.630886967160448,,,,,,,,,,,,,,
US_PHARMA,ABBV,PFE,AbbVie Inc.,"Pfizer, Inc.",-2.4711892425737445,0.12264257017708857,0.05,0.0006369833486543993,False,3.634427374221092,-6.28104823271738,,,,,,,,,,,,,,
US_PHARMA,GILD,PFE,"Gilead Sciences, Inc.","Pfizer, Inc.",-2.4301577774381533,0.13340485858950657,0.05,0.0006369833486543993,False,27.352194836211346,-82.20302254912679,,,,,,,,,,,,,,
US_PHARMA,ABBV,AMGN,AbbVie Inc.,Amgen Inc.,-2.1525068768276383,0.22393175359539436,0.05,0.0006369833486543993,False,1.2203011319905592,-1.700457999690614,,,,,,,,,,,,,,
US_PHARMA,ABBV,MRK,AbbVie Inc.,"Merck & Company, Inc.",-2.074583538069947,0.2548567182549617,0.05,0.0006369833486543993,False,0.1373835271826066,4.630675427194222,,,,,,,,,,,,,,
US_PHARMA,BMY,JNJ,Bristol-Myers Squibb Company,Johnson & Johnson,-2.0264506377374665,0.27509717342366885,0.05,0.0006369833486543993,False,0.5249656577409111,1.1910044427012334,,,,,,,,,,,,,,
US_PHARMA,AMGN,GILD,Amgen Inc.,"Gilead Sciences, Inc.",-1.9025728137178284,0.33085174763331826,0.05,0.0006369833486543993,False,0.25511826431771206,4.519405012024524,,,,,,,,,,,,,,
US_PHARMA,AMGN,BMY,Amgen Inc.,Bristol-Myers Squibb Company,-1.8486239599726462,0.3566021765095031,0.05,0.0006369833486543993,False,0.5891282824042197,3.409530111243475,,,,,,,,,,,,,,
US_PHARMA,BMY,GILD,Bristol-Myers Squibb Company,"Gilead Sciences, Inc.",-1.8472022965363175,0.35729143595096635,0.05,0.0006369833486543993,False,0.4136589153283753,1.9737775856453201,,,,,,,,,,,,,,
US_PHARMA,GILD,LLY,"Gilead Sciences, Inc.",Eli Lilly and Company,-1.8086334295214574,0.3761839380021461,0.05,0.0006369833486543993,False,3.8450401540692485,-21.357725583064756,,,,,,,,,,,,,,
US_PHARMA,ABBV,BMY,AbbVie Inc.,Bristol-Myers Squibb Company,-1.6013109865689454,0.48293488427069686,0.05,0.0006369833486543993,False,0.7435378560513964,2.364380526166823,,,,,,,,,,,,,,
US_PHARMA,GILD,JNJ,"Gilead Sciences, Inc.",Johnson & Johnson,-1.5758278481435948,0.4957235616458443,0.05,0.0006369833486543993,False,1.2816995851683308,-1.957230800917296,,,,,,,,,,,,,,
US_PHARMA,GILD,MRK,"Gilead Sciences, Inc.","Merck & Company, Inc.",-1.115542356670123,0.7088341626482868,0.05,0.0006369833486543993,False,-12.596726217377924,62.116263259736776,,,,,,,,,,,,,,
US_RAILROADS,CNI,CP,Canadian National Railway Compa,Canadian Pacific Kansas City Li,-3.7754058993713424,0.0031692095681800096,0.05,0.0031692095681800096,True,1.2750770113886372,-0.9219560225709209,17.79418900130457,-0.0004130375921093148,-0.03895356964619897,53.0,0.12078379293881798,2.553058476354588,False,,0.8,-0.00156632080118535,-0.07996297420392727,-0.6357648418697214,True,reversion signs agree
US_RAILROADS,CNI,UNP,Canadian National Railway Compa,Union Pacific Corporation,-3.3219834663078927,0.013923958316500104,0.05,0.0031692095681800096,False,1.3132070980277541,-2.515706205189314,,,,,,,,,,,,,,
US_RAILROADS,CSX,UNP,CSX Corporation,Union Pacific Corporation,-3.0150534828915707,0.033512308988850666,0.05,0.0031692095681800096,False,2.253223864902436,-8.713093167278391,,,,,,,,,,,,,,
US_RAILROADS,CP,UNP,Canadian Pacific Kansas City Li,Union Pacific Corporation,-2.9642279466985633,0.038372807609651956,0.05,0.0031692095681800096,False,0.9421078061696755,-0.7726670837772609,,,,,,,,,,,,,,
US_RAILROADS,CNI,CSX,Canadian National Railway Compa,CSX Corporation,-2.659526156252197,0.08130765890422881,0.05,0.0031692095681800096,False,0.31534333064973785,3.50798989309323,,,,,,,,,,,,,,
US_RAILROADS,CP,CSX,Canadian Pacific Kansas City Li,CSX Corporation,-2.6234371978261555,0.08824937401683519,0.05,0.0031692095681800096,False,0.3336695652440332,3.168957754264091,,,,,,,,,,,,,,
US_RAILROADS,CP,NSC,Canadian Pacific Kansas City Li,Norfolk Southern Corporation,-2.0213221989189347,0.27730301442501876,0.05,0.0031692095681800096,False,0.17955627899805882,3.351508708412994,,,,,,,,,,,,,,
US_RAILROADS,NSC,UNP,Norfolk Southern Corporation,Union Pacific Corporation,-1.8852466981206726,0.3390330396569612,0.05,0.0031692095681800096,False,2.6675981135486877,-8.947903738211007,,,,,,,,,,,,,,
