sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
FINANCIALS,ICG.L,JUP.L,ICG PLC ORD 26 1/4P,JUPITER FUND MANAGEMENT PLC ORD,-2.678157188759026,0.07789489553317404,0.05,,False,-0.16913611431890865,8.404142205424009,,,,,,,,,,,,,,
FINANCIALS,AJB.L,ICG.L,AJ BELL PLC ORD GBP0.000125,ICG PLC ORD 26 1/4P,-2.6753739655616067,0.07839744745981003,0.05,,False,-1.3135128836325414,16.145011089945676,,,,,,,,,,,,,,
FINANCIALS,BARC.L,ICG.L,BARCLAYS PLC ORD 25P,ICG PLC ORD 26 1/4P,-2.672978541890545,0.07883201137395401,0.05,,False,-4.831867582225013,42.555425562158376,,,,,,,,,,,,,,
FINANCIALS,ICG.L,NWG.L,ICG PLC ORD 26 1/4P,NATWEST GROUP PLC ORD 107.69P,-2.6729118665494647,0.07884413420591141,0.05,,False,-0.2638249203034796,9.236332102449436,,,,,,,,,,,,,,
FINANCIALS,ADM.L,AJB.L,ADMIRAL GROUP PLC ORD 0.1P,AJ BELL PLC ORD GBP0.000125,-2.664204497963536,0.08043990021864211,0.05,,False,0.9701970734093825,2.0406454054943683,,,,,,,,,,,,,,
FINANCIALS,ICG.L,INVP.L,ICG PLC ORD 26 1/4P,INVESTEC PLC ORD GBP0.0002,-2.642067582654172,0.08461064800847024,0.05,,False,-3.242763543228793,28.13292982419862,,,,,,,,,,,,,,
FINANCIALS,ADM.L,AV.L,ADMIRAL GROUP PLC ORD 0.1P,AVIVA PLC ORD 32 17/19P,-2.634453353938939,0.086083453229654,0.05,,False,0.7045287802928089,3.535034239277702,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,NWG.L,LION FINANCE GROUP PLC ORD 1P,NATWEST GROUP PLC ORD 107.69P,-2.6308078777425905,0.08679559190392527,0.05,,False,1.606395513977823,-1.1281150206971802,,,,,,,,,,,,,,
FINANCIALS,ICG.L,STAN.L,ICG PLC ORD 26 1/4P,STANDARD CHARTERED PLC ORD USD0,-2.611577559956183,0.09062795230608789,0.05,,False,-0.17260237518715543,8.835965170133763,,,,,,,,,,,,,,
FINANCIALS,ICG.L,PRU.L,ICG PLC ORD 26 1/4P,PRUDENTIAL PLC ORD 5P,-2.589686811541437,0.09514758298724862,0.05,,False,-0.2702853893574781,9.436005892285928,,,,,,,,,,,,,,
FINANCIALS,INVP.L,SDR.L,INVESTEC PLC ORD GBP0.0002,SCHRODERS PLC ORD 20P,-2.5863773173800118,0.09584561239746237,0.05,,False,0.27084103053392816,4.710760698328295,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,HSBA.L,BEAZLEY PLC ORD 5P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.5558611338531363,0.10246726282913815,0.05,,False,0.7734326365544637,1.5182770832296777,,,,,,,,,,,,,,
FINANCIALS,BARC.L,PRU.L,BARCLAYS PLC ORD 25P,PRUDENTIAL PLC ORD 5P,-2.5244214648549077,0.10964481898351208,0.05,,False,1.1754679948423252,-2.156274719733408,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,HSBA.L,BANKERS INVESTMENT TRUST PLC OR,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.503311424991932,0.11467069691066789,0.05,,False,0.3282951681333439,2.569955914465766,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,ICG.L,BANKERS INVESTMENT TRUST PLC OR,ICG PLC ORD 26 1/4P,-2.4750677583460834,0.12165905041062397,0.05,,False,-0.5759812171715772,9.192812187847089,,,,,,,,,,,,,,
FINANCIALS,INVP.L,JUP.L,INVESTEC PLC ORD GBP0.0002,JUPITER FUND MANAGEMENT PLC ORD,-2.4698362796593427,0.12298702028039765,0.05,,False,0.13868866034348576,5.677561061545659,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,SDR.L,BANKERS INVESTMENT TRUST PLC OR,SCHRODERS PLC ORD 20P,-2.469033577698715,0.12319171350306207,0.05,,False,0.3683604230902923,2.6089379970806608,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,STAN.L,LION FINANCE GROUP PLC ORD 1P,STANDARD CHARTERED PLC ORD USD0,-2.4594452497563632,0.12565604502099847,0.05,,False,1.117129132658319,0.8395599685183441,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BGEO.L,ADMIRAL GROUP PLC ORD 0.1P,LION FINANCE GROUP PLC ORD 1P,-2.441406125159237,0.13038914046730116,0.05,,False,0.21108721299186753,6.1543923804841265,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,AJB.L,ABERDEEN GROUP PLC ORD 13 61/63,AJ BELL PLC ORD GBP0.000125,-2.425332369174951,0.13471380243673647,0.05,,False,1.9753987016352332,-6.973591510815003,,,,,,,,,,,,,,
FINANCIALS,BARC.L,HSBA.L,BARCLAYS PLC ORD 25P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.4214608305861995,0.1357706319067692,0.05,,False,1.1027957797415204,-1.737850114075628,,,,,,,,,,,,,,
FINANCIALS,AJB.L,INVP.L,AJ BELL PLC ORD GBP0.000125,INVESTEC PLC ORD GBP0.0002,-2.420163985838265,0.1361259590425426,0.05,,False,1.9620112073134568,-6.2679434297022585,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,STAN.L,HSBC HOLDINGS PLC ORD $0.50 (UK,STANDARD CHARTERED PLC ORD USD0,-2.417790269684318,0.13677806254132463,0.05,,False,0.7529652728558034,1.473357974622333,,,,,,,,,,,,,,
FINANCIALS,BARC.L,MNG.L,BARCLAYS PLC ORD 25P,M&G PLC,-2.4156432519171918,0.13736980593654569,0.05,,False,1.6270857217593238,-3.1321835974913945,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BARC.L,ABERDEEN GROUP PLC ORD 13 61/63,BARCLAYS PLC ORD 25P,-2.4129534051910806,0.13811373291570106,0.05,,False,0.5985907924403838,1.710635367878338,,,,,,,,,,,,,,
FINANCIALS,ADM.L,ICG.L,ADMIRAL GROUP PLC ORD 0.1P,ICG PLC ORD 26 1/4P,-2.4114401022719703,0.13853352408254288,0.05,,False,-1.0202526734929847,15.770730299989031,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,PRU.L,ABERDEEN GROUP PLC ORD 13 61/63,PRUDENTIAL PLC ORD 5P,-2.4113846301524777,0.13854892931976687,0.05,,False,0.7220708492217842,0.29527453444689655,,,,,,,,,,,,,,
FINANCIALS,AJB.L,SDR.L,AJ BELL PLC ORD GBP0.000125,SCHRODERS PLC ORD 20P,-2.408068231011488,0.13947214729615443,0.05,,False,0.2626073893915603,4.580478991995116,,,,,,,,,,,,,,
FINANCIALS,AJB.L,LGEN.L,AJ BELL PLC ORD GBP0.000125,LEGAL & GENERAL GROUP PLC ORD 2,-2.4015122199793564,0.14131005060143825,0.05,,False,2.8766040716487127,-9.637948328901107,,,,,,,,,,,,,,
FINANCIALS,BARC.L,STJ.L,BARCLAYS PLC ORD 25P,ST. JAMES'S PLACE PLC ORD 15P,-2.3925507930454097,0.143849940074823,0.05,,False,0.9619090400876426,-0.8907458634812064,,,,,,,,,,,,,,
FINANCIALS,JUP.L,LLOY.L,JUPITER FUND MANAGEMENT PLC ORD,LLOYDS BANKING GROUP PLC ORD 10,-2.37994057294235,0.1474782538783318,0.05,,False,1.544423633572058,-1.9661860220177791,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,ADM.L,ABERDEEN GROUP PLC ORD 13 61/63,ADMIRAL GROUP PLC ORD 0.1P,-2.371780231770103,0.1498601277496101,0.05,,False,1.9786509601197666,-10.66868703243637,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,MNG.L,LLOYDS BANKING GROUP PLC ORD 10,M&G PLC,-2.3589902728509617,0.15364709374387298,0.05,,False,1.381643182636705,-3.258781895354092,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,SDR.L,ABERDEEN GROUP PLC ORD 13 61/63,SCHRODERS PLC ORD 20P,-2.356080431432511,0.15451785286144948,0.05,,False,0.8235774553136921,0.2535185364699881,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,SDR.L,HSBC HOLDINGS PLC ORD $0.50 (UK,SCHRODERS PLC ORD 20P,-2.339491020010856,0.15954737632148186,0.05,,False,1.2799525533350178,-0.8247035953559481,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,BNKR.L,BEAZLEY PLC ORD 5P,BANKERS INVESTMENT TRUST PLC OR,-2.3385790201115415,0.15982709499109155,0.05,,False,2.9809175993587322,-7.542416969538937,,,,,,,,,,,,,,
FINANCIALS,BARC.L,LLOY.L,BARCLAYS PLC ORD 25P,LLOYDS BANKING GROUP PLC ORD 10,-2.3185465938882035,0.16605607559916225,0.05,,False,1.1624253309845678,0.7711645315194193,,,,,,,,,,,,,,
FINANCIALS,AJB.L,MNG.L,AJ BELL PLC ORD GBP0.000125,M&G PLC,-2.3044906076348357,0.17052375138183407,0.05,,False,0.47823616512861505,3.5282278409780594,,,,,,,,,,,,,,
FINANCIALS,INVP.L,MNG.L,INVESTEC PLC ORD GBP0.0002,M&G PLC,-2.3025567238098366,0.17114470311795227,0.05,,False,0.2811944604806134,4.787680053641268,,,,,,,,,,,,,,
FINANCIALS,STAN.L,STJ.L,STANDARD CHARTERED PLC ORD USD0,ST. JAMES'S PLACE PLC ORD 15P,-2.2994383006132537,0.17214919474371082,0.05,,False,1.1721072638710552,-1.031625572204029,,,,,,,,,,,,,,
FINANCIALS,ICG.L,STJ.L,ICG PLC ORD 26 1/4P,ST. JAMES'S PLACE PLC ORD 15P,-2.2988553269689755,0.17233741713116368,0.05,,False,-0.15265896097076453,8.669411248692501,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,INVP.L,BEAZLEY PLC ORD 5P,INVESTEC PLC ORD GBP0.0002,-2.2915496166752933,0.1747078745110518,0.05,,False,6.406650209087356,-33.752119138078186,,,,,,,,,,,,,,
FINANCIALS,ADM.L,LLOY.L,ADMIRAL GROUP PLC ORD 0.1P,LLOYDS BANKING GROUP PLC ORD 10,-2.276294319406323,0.1797275337743604,0.05,,False,0.3487316857057555,6.502384949704117,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BNKR.L,ABERDEEN GROUP PLC ORD 13 61/63,BANKERS INVESTMENT TRUST PLC OR,-2.2714062556192895,0.18135589486962267,0.05,,False,2.1860319828309476,-5.340192266640972,,,,,,,,,,,,,,
FINANCIALS,AV.L,NWG.L,AVIVA PLC ORD 32 17/19P,NATWEST GROUP PLC ORD 107.69P,-2.2652904770683064,0.18340689230562462,0.05,,False,0.5937937574440028,2.686345037619288,,,,,,,,,,,,,,
FINANCIALS,AJB.L,JUP.L,AJ BELL PLC ORD GBP0.000125,JUPITER FUND MANAGEMENT PLC ORD,-2.2569541825594923,0.18622698713465713,0.05,,False,0.1887716404248546,5.262878362176083,,,,,,,,,,,,,,
FINANCIALS,AJB.L,HSBA.L,AJ BELL PLC ORD GBP0.000125,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.2552989527012226,0.18679028766505085,0.05,,False,0.2684922234732259,4.317673760759177,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,MNG.L,BANKERS INVESTMENT TRUST PLC OR,M&G PLC,-2.253048144314471,0.18755805344436127,0.05,,False,0.4685736575508319,2.2414669093080137,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,LLOY.L,HSBC HOLDINGS PLC ORD $0.50 (UK,LLOYDS BANKING GROUP PLC ORD 10,-2.2397108066489335,0.19214958519196834,0.05,,False,1.0537011164691008,2.2767366279412213,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BGEO.L,ASHMORE GROUP PLC ORD 0.01P,LION FINANCE GROUP PLC ORD 1P,-2.230887930908224,0.19522648389521297,0.05,,False,0.2136067448086131,3.3058507681793987,,,,,,,,,,,,,,
FINANCIALS,ADM.L,PRU.L,ADMIRAL GROUP PLC ORD 0.1P,PRUDENTIAL PLC ORD 5P,-2.228288485648913,0.19613901058438732,0.05,,False,0.3563509619684467,5.599100248664911,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,INVP.L,ABERDEEN GROUP PLC ORD 13 61/63,INVESTEC PLC ORD GBP0.0002,-2.2224945164554497,0.19818276975397947,0.05,,False,3.965868019284631,-19.92559870079961,,,,,,,,,,,,,,
FINANCIALS,ADM.L,STJ.L,ADMIRAL GROUP PLC ORD 0.1P,ST. JAMES'S PLACE PLC ORD 15P,-2.2214927777137645,0.1985374937818008,0.05,,False,0.2784488439541452,6.074098720553232,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BEZ.L,AJ BELL PLC ORD GBP0.000125,BEAZLEY PLC ORD 5P,-2.2168661189050916,0.20018107460581225,0.05,,False,0.2986803201988922,4.119917479459963,,,,,,,,,,,,,,
FINANCIALS,MNG.L,NWG.L,M&G PLC,NATWEST GROUP PLC ORD 107.69P,-2.21485722357763,0.20089739936197243,0.05,,False,0.7171660678628085,1.0595319296398307,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BGEO.L,AJ BELL PLC ORD GBP0.000125,LION FINANCE GROUP PLC ORD 1P,-2.2144201793696534,0.20105345397928215,0.05,,False,0.18585890997577367,4.518409959741023,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,LGEN.L,ASHMORE GROUP PLC ORD 0.01P,LEGAL & GENERAL GROUP PLC ORD 2,-2.2095595543014728,0.20279420337869125,0.05,,False,5.264305287926708,-23.711181476011873,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BEZ.L,ABERDEEN GROUP PLC ORD 13 61/63,BEAZLEY PLC ORD 5P,-2.2080934769186262,0.20332111658520458,0.05,,False,0.8101272796952461,-0.3307706839937712,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,LLOY.L,ASHMORE GROUP PLC ORD 0.01P,LLOYDS BANKING GROUP PLC ORD 10,-2.200557346387133,0.20604323445742984,0.05,,False,0.41126757371640693,3.4061765225077054,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,NWG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,NATWEST GROUP PLC ORD 107.69P,-2.198492469017451,0.20679305856606872,0.05,,False,1.0725094996016595,0.21017992086616832,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,NWG.L,LLOYDS BANKING GROUP PLC ORD 10,NATWEST GROUP PLC ORD 107.69P,-2.189223248593053,0.21018002051376655,0.05,,False,1.0165820764309457,-1.9534202671233851,,,,,,,,,,,,,,
FINANCIALS,ADM.L,MNG.L,ADMIRAL GROUP PLC ORD 0.1P,M&G PLC,-2.181411833025106,0.2130609227835067,0.05,,False,0.48318996843735096,5.358450802934046,,,,,,,,,,,,,,
FINANCIALS,AJB.L,STAN.L,AJ BELL PLC ORD GBP0.000125,STANDARD CHARTERED PLC ORD USD0,-2.18070765960434,0.21332182049332366,0.05,,False,0.20928419328219755,4.662687070862403,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BARC.L,ASHMORE GROUP PLC ORD 0.01P,BARCLAYS PLC ORD 25P,-2.1736904442578977,0.2159324791718824,0.05,,False,0.2977181110855061,3.4578244676582583,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,STAN.L,LLOYDS BANKING GROUP PLC ORD 10,STANDARD CHARTERED PLC ORD USD0,-2.167133459557525,0.21838956625036315,0.05,,False,0.7063982235141645,-0.7042346914252047,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,INVP.L,LION FINANCE GROUP PLC ORD 1P,INVESTEC PLC ORD GBP0.0002,-2.1643764688480793,0.21942776903548467,0.05,,False,13.515345903830701,-76.76168620971819,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,INVP.L,HSBC HOLDINGS PLC ORD $0.50 (UK,INVESTEC PLC ORD GBP0.0002,-2.16369158486579,0.21968614220491045,0.05,,False,8.129097617748553,-44.62586515091929,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,JUP.L,BANKERS INVESTMENT TRUST PLC OR,JUPITER FUND MANAGEMENT PLC ORD,-2.15690899508531,0.22225487176214748,0.05,,False,0.22378203422156193,3.7587351006464185,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,MNG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,M&G PLC,-2.154359092991239,0.22322526758659134,0.05,,False,1.4676037052689783,-1.2215276299885431,,,,,,,,,,,,,,
FINANCIALS,ADM.L,NWG.L,ADMIRAL GROUP PLC ORD 0.1P,NATWEST GROUP PLC ORD 107.69P,-2.15372140601901,0.22346834669786025,0.05,,False,0.35108043914990944,5.842336159633945,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,AV.L,ABERDEEN GROUP PLC ORD 13 61/63,AVIVA PLC ORD 32 17/19P,-2.152953503580738,0.22376127457729927,0.05,,False,1.2384951867839076,-2.686967623290296,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,BGEO.L,BEAZLEY PLC ORD 5P,LION FINANCE GROUP PLC ORD 1P,-2.1492646804481157,0.22517165912718307,0.05,,False,0.4821933034317903,2.563400655900777,,,,,,,,,,,,,,
FINANCIALS,ADM.L,HSBA.L,ADMIRAL GROUP PLC ORD 0.1P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.148543724136007,0.2254479331971176,0.05,,False,0.28692317796189515,6.049305791904632,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BARC.L,ADMIRAL GROUP PLC ORD 0.1P,BARCLAYS PLC ORD 25P,-2.146417827489227,0.22626377330413217,0.05,,False,0.27310919703238457,6.426638471988072,,,,,,,,,,,,,,
FINANCIALS,ADM.L,STAN.L,ADMIRAL GROUP PLC ORD 0.1P,STANDARD CHARTERED PLC ORD USD0,-2.1456708043551957,0.2265508732688779,0.05,,False,0.2170519200827475,6.464880407105361,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,NWG.L,ABERDEEN GROUP PLC ORD 13 61/63,NATWEST GROUP PLC ORD 107.69P,-2.142546334901673,0.22775405243084423,0.05,,False,0.7041571499334442,0.8327405277279629,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,STAN.L,BANKERS INVESTMENT TRUST PLC OR,STANDARD CHARTERED PLC ORD USD0,-2.1264196700610456,0.2340246573805898,0.05,,False,0.24113182181749115,3.0967235153353867,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BNKR.L,AJ BELL PLC ORD GBP0.000125,BANKERS INVESTMENT TRUST PLC OR,-2.126208228415189,0.23410754395363387,0.05,,False,1.4455961947651732,-0.8034644677362826,,,,,,,,,,,,,,
FINANCIALS,BARC.L,JUP.L,BARCLAYS PLC ORD 25P,JUPITER FUND MANAGEMENT PLC ORD,-2.1230855133462434,0.2353336833333114,0.05,,False,0.7579102451454944,2.2263744837978865,,,,,,,,,,,,,,
FINANCIALS,JUP.L,STJ.L,JUPITER FUND MANAGEMENT PLC ORD,ST. JAMES'S PLACE PLC ORD 15P,-2.1216774833274017,0.23588778132815258,0.05,,False,1.315661403060902,-4.4355498664955135,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,SDR.L,ASHMORE GROUP PLC ORD 0.01P,SCHRODERS PLC ORD 20P,-2.120732295923705,0.23626016746823408,0.05,,False,0.6745755339315913,1.1501236357615916,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,JUP.L,LION FINANCE GROUP PLC ORD 1P,JUPITER FUND MANAGEMENT PLC ORD,-2.108215462923223,0.24122398067570305,0.05,,False,1.0489794005426558,3.849130886532012,,,,,,,,,,,,,,
FINANCIALS,INVP.L,LGEN.L,INVESTEC PLC ORD GBP0.0002,LEGAL & GENERAL GROUP PLC ORD 2,-2.1016280106995633,0.24386047433513763,0.05,,False,3.316539951116566,-11.872929929296731,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BEZ.L,ADMIRAL GROUP PLC ORD 0.1P,BEAZLEY PLC ORD 5P,-2.0982964501045185,0.24520015902334347,0.05,,False,0.3210111491585549,5.825556074738518,,,,,,,,,,,,,,
FINANCIALS,AV.L,LLOY.L,AVIVA PLC ORD 32 17/19P,LLOYDS BANKING GROUP PLC ORD 10,-2.094912267293507,0.24656531973484963,0.05,,False,0.5855996551204801,3.820918717338831,,,,,,,,,,,,,,
FINANCIALS,INVP.L,STAN.L,INVESTEC PLC ORD GBP0.0002,STANDARD CHARTERED PLC ORD USD0,-2.087171328884673,0.24970426495645082,0.05,,False,0.06648709817531427,5.856578588675224,,,,,,,,,,,,,,
FINANCIALS,INVP.L,LLOY.L,INVESTEC PLC ORD GBP0.0002,LLOYDS BANKING GROUP PLC ORD 10,-2.0798230944793343,0.2527048457755374,0.05,,False,0.10079283024857486,5.894081234928423,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,NWG.L,ASHMORE GROUP PLC ORD 0.01P,NATWEST GROUP PLC ORD 107.69P,-2.0716848285355987,0.25605160907206403,0.05,,False,0.30490156222273745,3.3006043180441247,,,,,,,,,,,,,,
FINANCIALS,BARC.L,INVP.L,BARCLAYS PLC ORD 25P,INVESTEC PLC ORD GBP0.0002,-2.0548857654659347,0.26303767386629817,0.05,,False,11.822361140180655,-69.03669052226635,,,,,,,,,,,,,,
FINANCIALS,ADM.L,SDR.L,ADMIRAL GROUP PLC ORD 0.1P,SCHRODERS PLC ORD 20P,-2.050054498616039,0.265066002440439,0.05,,False,0.2746681793634272,6.365796536342339,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,STJ.L,LLOYDS BANKING GROUP PLC ORD 10,ST. JAMES'S PLACE PLC ORD 15P,-2.0485120024248413,0.26571538698442554,0.05,,False,0.8114179907686428,-1.3180553389893053,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,SDR.L,LION FINANCE GROUP PLC ORD 1P,SCHRODERS PLC ORD 20P,-2.0463866965329247,0.26661154941828535,0.05,,False,2.060520062496963,-3.5350044787776103,,,,,,,,,,,,,,
FINANCIALS,AV.L,BGEO.L,AVIVA PLC ORD 32 17/19P,LION FINANCE GROUP PLC ORD 1P,-2.044242405485341,0.26751737866218367,0.05,,False,0.3635057974046234,3.1572077209647507,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,INVP.L,BANKERS INVESTMENT TRUST PLC OR,INVESTEC PLC ORD GBP0.0002,-2.0405634779158532,0.26907537352336186,0.05,,False,1.0230984155512903,-1.6653817879988209,,,,,,,,,,,,,,
FINANCIALS,AJB.L,LLOY.L,AJ BELL PLC ORD GBP0.000125,LLOYDS BANKING GROUP PLC ORD 10,-2.0384032565763137,0.2699924858190472,0.05,,False,0.283062294050109,4.928305247381507,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,MNG.L,BEAZLEY PLC ORD 5P,M&G PLC,-2.0368706867674864,0.2706441503600617,0.05,,False,1.2044586023226453,0.19331512295772768,,,,,,,,,,,,,,
FINANCIALS,INVP.L,PRU.L,INVESTEC PLC ORD GBP0.0002,PRUDENTIAL PLC ORD 5P,-2.0321179254164052,0.27267043573648697,0.05,,False,0.10631328899998704,5.610587580332633,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,STAN.L,BEAZLEY PLC ORD 5P,STANDARD CHARTERED PLC ORD USD0,-2.029906762638943,0.2736158952391027,0.05,,False,0.5337042617245571,3.0035225542890465,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BEZ.L,ASHMORE GROUP PLC ORD 0.01P,BEAZLEY PLC ORD 5P,-2.018783266111617,0.2783985007859986,0.05,,False,0.6152675329911044,0.9996788633924449,,,,,,,,,,,,,,
FINANCIALS,INVP.L,NWG.L,INVESTEC PLC ORD GBP0.0002,NATWEST GROUP PLC ORD 107.69P,-2.009899995565279,0.2822492376881167,0.05,,False,0.04789932499345551,6.033590782482642,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,BNKR.L,LION FINANCE GROUP PLC ORD 1P,BANKERS INVESTMENT TRUST PLC OR,-2.006447330414284,0.2837533443712701,0.05,,False,4.697554323694591,-13.818292969520012,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,LLOY.L,BEAZLEY PLC ORD 5P,LLOYDS BANKING GROUP PLC ORD 10,-2.0057568058100648,0.2840546590890244,0.05,,False,0.8033616720218494,3.3292436514225154,,,,,,,,,,,,,,
FINANCIALS,INVP.L,STJ.L,INVESTEC PLC ORD GBP0.0002,ST. JAMES'S PLACE PLC ORD 15P,-2.001916284172342,0.2857335079610841,0.05,,False,0.018673302626520203,6.199286638198734,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BARC.L,AJ BELL PLC ORD GBP0.000125,BARCLAYS PLC ORD 25P,-2.0002867270239446,0.28644739351347215,0.05,,False,0.25893209505381476,4.651289998084333,,,,,,,,,,,,,,
FINANCIALS,ADM.L,JUP.L,ADMIRAL GROUP PLC ORD 0.1P,JUPITER FUND MANAGEMENT PLC ORD,-1.9950274527334653,0.2887576351022867,0.05,,False,0.16770560961266257,7.219187243405475,,,,,,,,,,,,,,
FINANCIALS,AV.L,INVP.L,AVIVA PLC ORD 32 17/19P,INVESTEC PLC ORD GBP0.0002,-1.9934018234685789,0.28947364259639224,0.05,,False,10.189731219747891,-58.142590308150645,,,,,,,,,,,,,,
FINANCIALS,JUP.L,NWG.L,JUPITER FUND MANAGEMENT PLC ORD,NATWEST GROUP PLC ORD 107.69P,-1.991433024875428,0.29034200641262775,0.05,,False,1.6275322458857553,-5.337583302793757,,,,,,,,,,,,,,
FINANCIALS,JUP.L,STAN.L,JUPITER FUND MANAGEMENT PLC ORD,STANDARD CHARTERED PLC ORD USD0,-1.9907277672511015,0.2906533905174862,0.05,,False,1.075535501740616,-2.944119782169217,,,,,,,,,,,,,,
FINANCIALS,ADM.L,INVP.L,ADMIRAL GROUP PLC ORD 0.1P,INVESTEC PLC ORD GBP0.0002,-1.989390247987963,0.29124439419304615,0.05,,False,-3.652211542001961,31.121269207748583,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,JUP.L,HSBC HOLDINGS PLC ORD $0.50 (UK,JUPITER FUND MANAGEMENT PLC ORD,-1.9877176308036546,0.2919843206658268,0.05,,False,0.6813447716868304,3.622496396738352,,,,,,,,,,,,,,
FINANCIALS,AV.L,BARC.L,AVIVA PLC ORD 32 17/19P,BARCLAYS PLC ORD 25P,-1.982849781866031,0.2941431272099265,0.05,,False,0.4977531549858796,3.4672615660251975,,,,,,,,,,,,,,
FINANCIALS,MNG.L,SDR.L,M&G PLC,SCHRODERS PLC ORD 20P,-1.9828172960285741,0.2941575609585385,0.05,,False,0.8334878416689135,0.5013023305410593,,,,,,,,,,,,,,
FINANCIALS,AJB.L,PRU.L,AJ BELL PLC ORD GBP0.000125,PRUDENTIAL PLC ORD 5P,-1.9787718140060582,0.2959577752152355,0.05,,False,0.29214212164711884,4.175554974813705,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,STJ.L,ASHMORE GROUP PLC ORD 0.01P,ST. JAMES'S PLACE PLC ORD 15P,-1.9625759599810084,0.3032193520589634,0.05,,False,0.18896729336110044,3.868754335425888,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,HSBA.L,ASHMORE GROUP PLC ORD 0.01P,HSBC HOLDINGS PLC ORD $0.50 (UK,-1.9493241310909675,0.3092247808674169,0.05,,False,0.40261082483703975,2.4336120050124213,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,SDR.L,LLOYDS BANKING GROUP PLC ORD 10,SCHRODERS PLC ORD 20P,-1.9470366850300629,0.31026711950710606,0.05,,False,1.2200103305835952,-2.9749804199721606,,,,,,,,,,,,,,
