sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
US_INSURANCE,AIG,GL,"American International Group, I",Globe Life Inc.,-3.2138220762218572,0.019198415025803158,0.05,0.0027406377062810508,False,0.16889980877157607,3.509306153577713,,,,,,,,,,,,,,
US_INSURANCE,AIG,LNC,"American International Group, I",Lincoln National Corporation,-3.212934090550822,0.01924810469095304,0.05,0.0027406377062810508,False,0.21611357044315216,3.5618544356408988,,,,,,,,,,,,,,
US_INSURANCE,AIG,PGR,"American International Group, I",Progressive Corporation (The),-3.1084969301310283,0.02593073456911746,0.05,0.0027406377062810508,False,0.2926124836630952,2.738689555649225,,,,,,,,,,,,,,
US_INSURANCE,ALL,LNC,Allstate Corporation (The),Lincoln National Corporation,-3.1034059189630328,0.026302159836797248,0.05,0.0027406377062810508,False,0.48226561112856686,3.5651386434640395,,,,,,,,,,,,,,
US_INSURANCE,LNC,PRU,Lincoln National Corporation,"Prudential Financial, Inc.",-3.089046600769251,0.027374480100132867,0.05,0.0027406377062810508,False,-21.7827856783346,104.37334601095992,,,,,,,,,,,,,,
US_INSURANCE,AIG,HIG,"American International Group, I","The Hartford Insurance Group, I",-3.086392973246607,0.02757669494654807,0.05,0.0027406377062810508,False,0.37492779026232115,2.524893533910316,,,,,,,,,,,,,,
US_INSURANCE,ALL,UNM,Allstate Corporation (The),Unum Group,-3.0774731491411553,0.02826581785784706,0.05,0.0027406377062810508,False,0.4762341336848534,3.2369032136379468,,,,,,,,,,,,,,
US_INSURANCE,AFL,LNC,AFLAC Incorporated,Lincoln National Corporation,-3.060173937497873,0.029644355713658147,0.05,0.0027406377062810508,False,0.32422122982377904,3.5073554731588494,,,,,,,,,,,,,,
US_INSURANCE,AIG,TRV,"American International Group, I","The Travelers Companies, Inc.",-3.035348327915605,0.031722594255023676,0.05,0.0027406377062810508,False,0.28114958307019783,2.7613170011945023,,,,,,,,,,,,,,
US_INSURANCE,CB,PGR,Chubb Limited,Progressive Corporation (The),-3.0228976955070794,0.03281067217700793,0.05,0.0027406377062810508,False,-0.43562875542416657,8.013373840979861,,,,,,,,,,,,,,
US_INSURANCE,GL,MET,Globe Life Inc.,"MetLife, Inc.",-3.01606671317703,0.03342097057044726,0.05,0.0027406377062810508,False,5.14075403051317,-17.43963714108858,,,,,,,,,,,,,,
US_INSURANCE,CB,MET,Chubb Limited,"MetLife, Inc.",-2.994248521315522,0.03543501819227224,0.05,0.0027406377062810508,False,2.2478428612082593,-4.070154229466643,,,,,,,,,,,,,,
US_INSURANCE,AIG,ALL,"American International Group, I",Allstate Corporation (The),-2.9468027120390747,0.040169922138078025,0.05,0.0027406377062810508,False,0.4822243341897334,1.784869771107748,,,,,,,,,,,,,,
US_INSURANCE,PGR,PRU,Progressive Corporation (The),"Prudential Financial, Inc.",-2.9237724465586585,0.04265260224245786,0.05,0.0027406377062810508,False,181.82193977715374,-836.4722514708878,,,,,,,,,,,,,,
US_INSURANCE,HIG,LNC,"The Hartford Insurance Group, I",Lincoln National Corporation,-2.869877882876543,0.048964591588650595,0.05,0.0027406377062810508,False,0.6742592205542312,2.4219654112906857,,,,,,,,,,,,,,
US_INSURANCE,PGR,TRV,Progressive Corporation (The),"The Travelers Companies, Inc.",-2.844693358493763,0.052167782284965054,0.05,0.0027406377062810508,False,-0.28399356526153885,6.983900748080183,,,,,,,,,,,,,,
US_INSURANCE,LNC,MET,Lincoln National Corporation,"MetLife, Inc.",-2.8014610599403187,0.05806536894871966,0.05,0.0027406377062810508,False,4.165740477688511,-14.513585002383609,,,,,,,,,,,,,,
US_INSURANCE,AFL,UNM,AFLAC Incorporated,Unum Group,-2.731783100191406,0.068698025625269,0.05,0.0027406377062810508,False,0.3125546288648598,3.3190168298984677,,,,,,,,,,,,,,
US_INSURANCE,ALL,MET,Allstate Corporation (The),"MetLife, Inc.",-2.706766282323321,0.07287470751314601,0.05,0.0027406377062810508,False,1.6619883768907187,-1.932599166796753,,,,,,,,,,,,,,
US_INSURANCE,LNC,PGR,Lincoln National Corporation,Progressive Corporation (The),-2.7066210928709045,0.07289952203956311,0.05,0.0027406377062810508,False,-3.9689182201437756,24.97850199261699,,,,,,,,,,,,,,
US_INSURANCE,MET,TRV,"MetLife, Inc.","The Travelers Companies, Inc.",-2.6944142847507564,0.0750098393269878,0.05,0.0027406377062810508,False,0.28222857945666696,2.761627364637482,,,,,,,,,,,,,,
US_INSURANCE,AFL,MET,AFLAC Incorporated,"MetLife, Inc.",-2.6741538202214996,0.07861856361890428,0.05,0.0027406377062810508,False,1.1614576795024685,-0.37964992833547573,,,,,,,,,,,,,,
US_INSURANCE,AFL,HIG,AFLAC Incorporated,"The Hartford Insurance Group, I",-2.6643756146748867,0.0804082986638463,0.05,0.0027406377062810508,False,0.6098989866078963,1.7244811668204583,,,,,,,,,,,,,,
US_INSURANCE,AFL,AIG,AFLAC Incorporated,"American International Group, I",-2.62302422212341,0.08833138215065262,0.05,0.0027406377062810508,False,2.0652782223812607,-4.277931042722285,,,,,,,,,,,,,,
US_INSURANCE,LNC,TRV,Lincoln National Corporation,"The Travelers Companies, Inc.",-2.612269932796421,0.09048774623528516,0.05,0.0027406377062810508,False,1.2270987008610568,-3.2945849263968587,,,,,,,,,,,,,,
US_INSURANCE,MET,PGR,"MetLife, Inc.",Progressive Corporation (The),-2.607874878964199,0.0913805884269005,0.05,0.0027406377062810508,False,0.2673900696990449,2.8813951469358585,,,,,,,,,,,,,,
US_INSURANCE,AIG,CB,"American International Group, I",Chubb Limited,-2.578499917384533,0.0975228121744573,0.05,0.0027406377062810508,False,0.4058682292232466,2.0250502050074117,,,,,,,,,,,,,,
US_INSURANCE,HIG,MET,"The Hartford Insurance Group, I","MetLife, Inc.",-2.5623528339994794,0.10103044663755284,0.05,0.0027406377062810508,False,3.3581057785362427,-9.741123342080726,,,,,,,,,,,,,,
US_INSURANCE,GL,LNC,Globe Life Inc.,Lincoln National Corporation,-2.4942369220393683,0.11688284826284268,0.05,0.0027406377062810508,False,1.330690990488305,0.13138317561070867,,,,,,,,,,,,,,
US_INSURANCE,ALL,CB,Allstate Corporation (The),Chubb Limited,-2.387777344288548,0.14521592162264974,0.05,0.0027406377062810508,False,1.1063905164170433,-0.9996247670712917,,,,,,,,,,,,,,
US_INSURANCE,HIG,TRV,"The Hartford Insurance Group, I","The Travelers Companies, Inc.",-2.376335846077902,0.1485271253648089,0.05,0.0027406377062810508,False,0.8493813917139803,0.07850636549621548,,,,,,,,,,,,,,
US_INSURANCE,CB,GL,Chubb Limited,Globe Life Inc.,-2.35391237004106,0.15516885406071113,0.05,0.0027406377062810508,False,0.3502679142632941,3.9736575985966045,,,,,,,,,,,,,,
US_INSURANCE,GL,PGR,Globe Life Inc.,Progressive Corporation (The),-2.3397133521311,0.15947923598792174,0.05,0.0027406377062810508,False,-15.333970336699721,87.73666992320466,,,,,,,,,,,,,,
US_INSURANCE,ALL,HIG,Allstate Corporation (The),"The Hartford Insurance Group, I",-2.3056231693449067,0.1701608008930462,0.05,0.0027406377062810508,False,0.798063256684481,1.4360681851314774,,,,,,,,,,,,,,
US_INSURANCE,MET,PRU,"MetLife, Inc.","Prudential Financial, Inc.",-2.2111991369702886,0.202205954097945,0.05,0.0027406377062810508,False,0.9063056350142096,0.13108394458752493,,,,,,,,,,,,,,
US_INSURANCE,ALL,PGR,Allstate Corporation (The),Progressive Corporation (The),-2.2077646320304125,0.2034394230254139,0.05,0.0027406377062810508,False,0.20358888254129795,4.1586042371395475,,,,,,,,,,,,,,
US_INSURANCE,TRV,UNM,"The Travelers Companies, Inc.",Unum Group,-2.197694847226703,0.20708315792018378,0.05,0.0027406377062810508,False,0.7134408223246375,2.5179838884872834,,,,,,,,,,,,,,
US_INSURANCE,AIG,MET,"American International Group, I","MetLife, Inc.",-2.1613731097593614,0.22056216374591903,0.05,0.0027406377062810508,False,0.6071852537170768,1.693610028723171,,,,,,,,,,,,,,
US_INSURANCE,GL,UNM,Globe Life Inc.,Unum Group,-2.0875459537076146,0.24955183419001548,0.05,0.0027406377062810508,False,1.120943248135824,0.045895768046358754,,,,,,,,,,,,,,
US_INSURANCE,CB,TRV,Chubb Limited,"The Travelers Companies, Inc.",-1.9418817772733767,0.31262220211520386,0.05,0.0027406377062810508,False,0.5974332654516062,2.3426814159663376,,,,,,,,,,,,,,
US_INSURANCE,GL,HIG,Globe Life Inc.,"The Hartford Insurance Group, I",-1.9151798954272212,0.32495404994632526,0.05,0.0027406377062810508,False,1.7893937035835137,-3.7661538923374485,,,,,,,,,,,,,,
US_INSURANCE,CB,UNM,Chubb Limited,Unum Group,-1.8478415087510156,0.35698146431751554,0.05,0.0027406377062810508,False,0.3120627815297776,4.331936579057577,,,,,,,,,,,,,,
US_INSURANCE,LNC,UNM,Lincoln National Corporation,Unum Group,-1.8478103267633323,0.3569965828644397,0.05,0.0027406377062810508,False,0.8128310391989754,0.06124990304125344,,,,,,,,,,,,,,
US_INSURANCE,HIG,UNM,"The Hartford Insurance Group, I",Unum Group,-1.6226216874997348,0.4713551167380112,0.05,0.0027406377062810508,False,0.5494482511717574,2.457362265059874,,,,,,,,,,,,,,
US_INSURANCE,CB,LNC,Chubb Limited,Lincoln National Corporation,-1.5714799363717118,0.4979023101687325,0.05,0.0027406377062810508,False,0.3170432451981837,4.543407210475474,,,,,,,,,,,,,,
US_INSURANCE,CB,HIG,Chubb Limited,"The Hartford Insurance Group, I",-1.4763082739810758,0.5451970552750002,0.05,0.0027406377062810508,False,0.7067168900155797,2.271448650515183,,,,,,,,,,,,,,
US_INSURANCE,PGR,UNM,Progressive Corporation (The),Unum Group,-1.2291106673826928,0.6609493807769342,0.05,0.0027406377062810508,False,0.22749383806605147,4.441975240403364,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,VZ,Comcast Corporation,Verizon Communications Inc.,-2.7567397702243834,0.06472381287930633,0.05,,False,-1.7162344266161937,9.733926820460324,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,VZ,"Charter Communications, Inc.",Verizon Communications Inc.,-2.626940835013962,0.0875559919521901,0.05,,False,-5.157477073815677,24.64884367384332,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,TMUS,"Charter Communications, Inc.","T-Mobile US, Inc.",-2.514970996629017,0.11187408218301181,0.05,,False,4.810740384927037,-20.132247139419547,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,T,"Charter Communications, Inc.",AT&T Inc.,-2.200633472982459,0.2060156230452126,0.05,,False,-6.463693829491054,26.031349302133524,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,TMUS,Comcast Corporation,"T-Mobile US, Inc.",-2.053481657841468,0.2636262866833875,0.05,,False,1.357077603335239,-3.861234136129631,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CHTR,CMCSA,"Charter Communications, Inc.",Comcast Corporation,-1.9972582039524556,0.2877765737052096,0.05,,False,2.91507326949659,-4.295500870418979,,,,,,,,,,,,,,
US_MEDIA_TELECOM,CMCSA,T,Comcast Corporation,AT&T Inc.,-1.6894091245756804,0.4365773095855507,0.05,,False,-0.6666263853348546,5.513818389893787,,,,,,,,,,,,,,
US_MEDIA_TELECOM,TMUS,VZ,"T-Mobile US, Inc.",Verizon Communications Inc.,-1.5103768372325088,0.5283719630536905,0.05,,False,9.051352074370211,-27.983103065623354,,,,,,,,,,,,,,
US_MEDIA_TELECOM,T,TMUS,AT&T Inc.,"T-Mobile US, Inc.",-1.0749820583039442,0.7249449731673476,0.05,,False,1.5245687013274196,-5.017547247826274,,,,,,,,,,,,,,
US_MEDIA_TELECOM,T,VZ,AT&T Inc.,Verizon Communications Inc.,-1.0040043607954567,0.7518010020717556,0.05,,False,1.9387055351749145,-3.9884426923759384,,,,,,,,,,,,,,
US_OIL_GAS,PSX,VLO,Phillips 66,Valero Energy Corporation,-3.7621490999292195,0.003319207679748473,0.05,,False,0.6220555400383041,1.7315709062851568,,,,,,,,,,,,,,
US_OIL_GAS,EOG,OXY,"EOG Resources, Inc.",Occidental Petroleum Corporatio,-3.4295715736144476,0.009991149964698026,0.05,,False,0.570597116310283,2.5600972408149794,,,,,,,,,,,,,,
US_OIL_GAS,PSX,XOM,Phillips 66,ExxonMobil Holdings Corporation,-3.2876059282277206,0.015441661930903027,0.05,,False,1.076991466037297,-0.25458732864799405,,,,,,,,,,,,,,
US_OIL_GAS,FANG,OXY,"Diamondback Energy, Inc.",Occidental Petroleum Corporatio,-3.125072867795107,0.024752472744886234,0.05,,False,1.0015860548080648,1.2007370654688705,,,,,,,,,,,,,,
US_OIL_GAS,APA,DVN,APA Corporation,Devon Energy Corporation,-3.109300047369071,0.025872555020574256,0.05,,False,1.7589583172338736,-3.1806836190297636,,,,,,,,,,,,,,
US_OIL_GAS,APA,PSX,APA Corporation,Phillips 66,-3.1048221657072674,0.02619837870589395,0.05,,False,1.7428901933559802,-5.310860148447654,,,,,,,,,,,,,,
US_OIL_GAS,COP,DVN,ConocoPhillips,Devon Energy Corporation,-2.9736824120267547,0.03742630079923045,0.05,,False,0.7409541385109355,1.9146441312929698,,,,,,,,,,,,,,
US_OIL_GAS,DVN,XOM,Devon Energy Corporation,ExxonMobil Holdings Corporation,-2.837196975409899,0.053153742608261494,0.05,,False,1.0819341900165507,-1.5334874035502972,,,,,,,,,,,,,,
US_OIL_GAS,VLO,XOM,Valero Energy Corporation,ExxonMobil Holdings Corporation,-2.7142715092390373,0.07160106587014994,0.05,,False,1.7603374537761143,-3.3305630471570673,,,,,,,,,,,,,,
US_OIL_GAS,COP,FANG,ConocoPhillips,"Diamondback Energy, Inc.",-2.704388164094931,0.07328199834818862,0.05,,False,0.8110880405825222,0.47442180011793056,,,,,,,,,,,,,,
US_OIL_GAS,MPC,VLO,Marathon Petroleum Corporation,Valero Energy Corporation,-2.6562578547907147,0.08191820499100366,0.05,,False,0.7542454749502941,1.3475462716365936,,,,,,,,,,,,,,
US_OIL_GAS,COP,OXY,ConocoPhillips,Occidental Petroleum Corporatio,-2.6217374282076245,0.0885872894802402,0.05,,False,0.8095252852261972,1.459325432608952,,,,,,,,,,,,,,
US_OIL_GAS,CVX,VLO,Chevron Corporation,Valero Energy Corporation,-2.581551746826166,0.09687040550518894,0.05,,False,0.46852637316415074,2.655601652755843,,,,,,,,,,,,,,
US_OIL_GAS,COP,EOG,ConocoPhillips,"EOG Resources, Inc.",-2.5468136601630644,0.10449542581742388,0.05,,False,1.3797224524807854,-1.9869580370500488,,,,,,,,,,,,,,
US_OIL_GAS,APA,XOM,APA Corporation,ExxonMobil Holdings Corporation,-2.5313793251592833,0.10802485471927048,0.05,,False,1.9606850274498862,-6.151549746879327,,,,,,,,,,,,,,
US_OIL_GAS,COP,XOM,ConocoPhillips,ExxonMobil Holdings Corporation,-2.5285216016849588,0.10868802297273622,0.05,,False,0.7605823398859735,0.9734566624437635,,,,,,,,,,,,,,
US_OIL_GAS,EOG,FANG,"EOG Resources, Inc.","Diamondback Energy, Inc.",-2.4874922659036485,0.11854732734712708,0.05,,False,0.5461317262438613,1.9954486032415804,,,,,,,,,,,,,,
US_OIL_GAS,APA,COP,APA Corporation,ConocoPhillips,-2.4608201257846227,0.12530049698096885,0.05,,False,2.452766367055719,-8.087413429044444,,,,,,,,,,,,,,
US_OIL_GAS,CVX,PSX,Chevron Corporation,Phillips 66,-2.458948783411878,0.12578461322389317,0.05,,False,0.7663551678159353,1.2874315924365805,,,,,,,,,,,,,,
US_OIL_GAS,EOG,VLO,"EOG Resources, Inc.",Valero Energy Corporation,-2.457312006844647,0.12620916119903675,0.05,,False,0.19071612004934724,3.804214172253094,,,,,,,,,,,,,,
US_OIL_GAS,MPC,PSX,Marathon Petroleum Corporation,Phillips 66,-2.3739594710061778,0.14922142977648872,0.05,,False,1.2181957815136821,-0.7796436924715184,,,,,,,,,,,,,,
US_OIL_GAS,APA,CVX,APA Corporation,Chevron Corporation,-2.369491415806989,0.15053299259646263,0.05,,False,2.4757150776514454,-9.248344746509932,,,,,,,,,,,,,,
US_OIL_GAS,CVX,XOM,Chevron Corporation,ExxonMobil Holdings Corporation,-2.3465167918229963,0.1574037707499431,0.05,,False,0.8329120146254572,1.0564602461193782,,,,,,,,,,,,,,
US_OIL_GAS,DVN,FANG,Devon Energy Corporation,"Diamondback Energy, Inc.",-2.315953170942494,0.16687436637152203,0.05,,False,1.1019170084849437,-1.9805492395612063,,,,,,,,,,,,,,
US_OIL_GAS,DVN,PSX,Devon Energy Corporation,Phillips 66,-2.3094067905678926,0.16895204086221438,0.05,,False,0.9904917562768204,-1.2092308545301655,,,,,,,,,,,,,,
US_OIL_GAS,DVN,VLO,Devon Energy Corporation,Valero Energy Corporation,-2.3002214597775645,0.17189655627825567,0.05,,False,0.5334059554621163,0.9218360581977669,,,,,,,,,,,,,,
US_OIL_GAS,APA,EOG,APA Corporation,"EOG Resources, Inc.",-2.2875918605480896,0.17600107748007993,0.05,,False,4.248362450142753,-17.07731864215333,,,,,,,,,,,,,,
US_OIL_GAS,OXY,XOM,Occidental Petroleum Corporatio,ExxonMobil Holdings Corporation,-2.228672925457515,0.1960038824899643,0.05,,False,0.9449224496548079,-0.6257403424807944,,,,,,,,,,,,,,
US_OIL_GAS,COP,VLO,ConocoPhillips,Valero Energy Corporation,-2.2259462025243795,0.19696359574445932,0.05,,False,0.36147433611424845,2.7673899295374538,,,,,,,,,,,,,,
US_OIL_GAS,DVN,EOG,Devon Energy Corporation,"EOG Resources, Inc.",-2.198356463504081,0.20684250650125102,0.05,,False,2.1653279649098023,-6.7099929872941875,,,,,,,,,,,,,,
US_OIL_GAS,EOG,PSX,"EOG Resources, Inc.",Phillips 66,-2.1886954421693585,0.21037391291968938,0.05,,False,0.4162310906479563,2.740582739289485,,,,,,,,,,,,,,
US_OIL_GAS,COP,PSX,ConocoPhillips,Phillips 66,-2.185460811493549,0.2115645976960216,0.05,,False,0.6949040676945636,1.2081856111353355,,,,,,,,,,,,,,
US_OIL_GAS,APA,VLO,APA Corporation,Valero Energy Corporation,-2.1450781259405005,0.22677881002573108,0.05,,False,1.065998140121271,-2.201538271449728,,,,,,,,,,,,,,
US_OIL_GAS,OXY,VLO,Occidental Petroleum Corporatio,Valero Energy Corporation,-2.0958221101910057,0.24619786725276793,0.05,,False,0.34937053681775504,2.104304221679238,,,,,,,,,,,,,,
US_OIL_GAS,MPC,XOM,Marathon Petroleum Corporation,ExxonMobil Holdings Corporation,-2.0836658560546093,0.2511331623439186,0.05,,False,1.3469987305767965,-1.256021266366723,,,,,,,,,,,,,,
US_OIL_GAS,DVN,OXY,Devon Energy Corporation,Occidental Petroleum Corporatio,-2.0807688133721687,0.2523175348238784,0.05,,False,1.1079327162953287,-0.6739146014096518,,,,,,,,,,,,,,
US_OIL_GAS,APA,FANG,APA Corporation,"Diamondback Energy, Inc.",-2.0773940010844925,0.25370119338294583,0.05,,False,2.0595573341345808,-7.279253754606852,,,,,,,,,,,,,,
US_OIL_GAS,EOG,XOM,"EOG Resources, Inc.",ExxonMobil Holdings Corporation,-2.0722040050822588,0.25583736701931803,0.05,,False,0.4571114212362337,2.592670793128623,,,,,,,,,,,,,,
US_OIL_GAS,CVX,DVN,Chevron Corporation,Devon Energy Corporation,-2.0378520498440054,0.2702267673315796,0.05,,False,0.7134982382753541,2.4400134780672786,,,,,,,,,,,,,,
US_OIL_GAS,COP,CVX,ConocoPhillips,Chevron Corporation,-2.011764590379907,0.2814386790156634,0.05,,False,0.938804166514369,-0.11976610204408189,,,,,,,,,,,,,,
US_OIL_GAS,CVX,MPC,Chevron Corporation,Marathon Petroleum Corporation,-1.9867473896543741,0.2924139669649829,0.05,,False,0.6012769544583947,1.920847706973487,,,,,,,,,,,,,,
US_OIL_GAS,FANG,XOM,"Diamondback Energy, Inc.",ExxonMobil Holdings Corporation,-1.985620340338372,0.2929134515264756,0.05,,False,0.9536887439134414,0.5394972839913557,,,,,,,,,,,,,,
US_OIL_GAS,APA,OXY,APA Corporation,Occidental Petroleum Corporatio,-1.9834572748718151,0.29387327805449337,0.05,,False,2.1401471529536855,-5.1047971627152275,,,,,,,,,,,,,,
US_OIL_GAS,COP,MPC,ConocoPhillips,Marathon Petroleum Corporation,-1.9680445420574124,0.30075777039582113,0.05,,False,0.48934592413283373,2.0697002905450526,,,,,,,,,,,,,,
US_OIL_GAS,DVN,MPC,Devon Energy Corporation,Marathon Petroleum Corporation,-1.9680111669064702,0.3007727638106505,0.05,,False,0.7559255391925992,-0.281561045228806,,,,,,,,,,,,,,
US_OIL_GAS,CVX,EOG,Chevron Corporation,"EOG Resources, Inc.",-1.9601204031315,0.3043278592049143,0.05,,False,1.6379817506739662,-2.790634197109636,,,,,,,,,,,,,,
US_OIL_GAS,MPC,OXY,Marathon Petroleum Corporation,Occidental Petroleum Corporatio,-1.8972936691333695,0.3333353233327808,0.05,,False,1.7920031307617283,-1.7789708117872944,,,,,,,,,,,,,,
US_OIL_GAS,FANG,VLO,"Diamondback Energy, Inc.",Valero Energy Corporation,-1.8965477218417406,0.33368691020201535,0.05,,False,0.3815608784396926,3.149323771393786,,,,,,,,,,,,,,
US_OIL_GAS,APA,MPC,APA Corporation,Marathon Petroleum Corporation,-1.8382815482277386,0.36162832248422416,0.05,,False,1.4739524092315794,-4.417639443375857,,,,,,,,,,,,,,
US_OIL_GAS,CVX,OXY,Chevron Corporation,Occidental Petroleum Corporatio,-1.8353728053481089,0.3630468065562126,0.05,,False,0.7522305297061441,2.1069587312963556,,,,,,,,,,,,,,
US_OIL_GAS,OXY,PSX,Occidental Petroleum Corporatio,Phillips 66,-1.8225378500111993,0.3693310690236312,0.05,,False,0.851820147878751,-0.2782138656734334,,,,,,,,,,,,,,
US_OIL_GAS,FANG,PSX,"Diamondback Energy, Inc.",Phillips 66,-1.7524526316625384,0.4043098155728142,0.05,,False,0.8628119951631313,0.8752369052346811,,,,,,,,,,,,,,
US_OIL_GAS,EOG,MPC,"EOG Resources, Inc.",Marathon Petroleum Corporation,-1.7009653416042863,0.43061517259118964,0.05,,False,0.27014059582598865,3.3746460834625935,,,,,,,,,,,,,,
US_OIL_GAS,CVX,FANG,Chevron Corporation,"Diamondback Energy, Inc.",-1.6356604109994832,0.4645292421235235,0.05,,False,0.7521747559774833,1.1994040465664293,,,,,,,,,,,,,,
US_OIL_GAS,FANG,MPC,"Diamondback Energy, Inc.",Marathon Petroleum Corporation,-1.6199252545499359,0.47276848433055507,0.05,,False,0.5795813828232106,2.088846693502874,,,,,,,,,,,,,,
US_PAYMENTS,AXP,SYF,American Express Company,Synchrony Financial,-3.01815919369615,0.03323300941441874,0.05,,False,0.7020208056966802,2.793146556343264,,,,,,,,,,,,,,
US_PAYMENTS,MA,SYF,Mastercard Incorporated,Synchrony Financial,-1.729541657260598,0.41595957811675216,0.05,,False,0.29155952213655645,5.055166734138935,,,,,,,,,,,,,,
US_PAYMENTS,SYF,V,Synchrony Financial,Visa Inc.,-1.7278496549214708,0.4168236182959661,0.05,,False,2.637068523024715,-11.058434825120127,,,,,,,,,,,,,,
US_PAYMENTS,AXP,V,American Express Company,Visa Inc.,-1.642066110179435,0.4611813951742211,0.05,,False,1.622024222145742,-3.6495233127667364,,,,,,,,,,,,,,
US_PAYMENTS,MA,V,Mastercard Incorporated,Visa Inc.,-1.6399982142727358,0.4622617259179563,0.05,,False,0.8072015434413174,1.6101271950726188,,,,,,,,,,,,,,
US_PAYMENTS,AXP,MA,American Express Company,Mastercard Incorporated,-1.4625108336259187,0.5519685254354333,0.05,,False,2.1066664525585006,-7.493599467602761,,,,,,,,,,,,,,
US_PHARMA,MRK,PFE,"Merck & Company, Inc.","Pfizer, Inc.",-4.522387791650181,0.00017911302656728971,0.05,0.00017911302656728971,True,2.618550341930889,-3.7576948012848153,9.72632139931038,-0.00043865795141500186,-0.07126509109693734,29.0,0.7649522212154162,3.8107946623339792,False,,0.4,-0.006896475575485417,-0.391121329678383,-1.0433610034206628,False,mixed signal
US_PHARMA,AMGN,LLY,Amgen Inc.,Eli Lilly and Company,-3.567977382034555,0.006403582335988674,0.05,0.00017911302656728971,False,0.7244667286206441,0.80444214847238,,,,,,,,,,,,,,
US_PHARMA,AMGN,PFE,Amgen Inc.,"Pfizer, Inc.",-3.3647705697466197,0.012220095311959188,0.05,0.00017911302656728971,False,1.6561396662641152,0.44482885164529673,,,,,,,,,,,,,,
US_PHARMA,BMY,MRK,Bristol-Myers Squibb Company,"Merck & Company, Inc.",-3.245728739198541,0.017485686463085275,0.05,0.00017911302656728971,False,0.49114657463757005,1.6560261012584023,,,,,,,,,,,,,,
US_PHARMA,AMGN,MRK,Amgen Inc.,"Merck & Company, Inc.",-3.150072704764744,0.02306274702524418,0.05,0.00017911302656728971,False,0.5346735647328028,3.267059016603001,,,,,,,,,,,,,,
US_PHARMA,LLY,PFE,Eli Lilly and Company,"Pfizer, Inc.",-3.0737511142820124,0.02855769895947396,0.05,0.00017911302656728971,False,2.631395079760026,-1.5930660100436578,,,,,,,,,,,,,,
US_PHARMA,BMY,LLY,Bristol-Myers Squibb Company,Eli Lilly and Company,-3.0286989407587805,0.032299817722782335,0.05,0.00017911302656728971,False,0.9016358158792868,-2.20301097711723,,,,,,,,,,,,,,
US_PHARMA,AMGN,JNJ,Amgen Inc.,Johnson & Johnson,-3.025467744887687,0.032583515968219505,0.05,0.00017911302656728971,False,0.48401105390988786,3.2119794505464,,,,,,,,,,,,,,
US_PHARMA,ABBV,JNJ,AbbVie Inc.,Johnson & Johnson,-2.938737279781448,0.04102526954053714,0.05,0.00017911302656728971,False,0.5555046459731955,2.4007991975457355,,,,,,,,,,,,,,
US_PHARMA,LLY,MRK,Eli Lilly and Company,"Merck & Company, Inc.",-2.8999083712774025,0.045358653683422866,0.05,0.00017911302656728971,False,0.7581763786446689,3.3073792292535824,,,,,,,,,,,,,,
US_PHARMA,JNJ,PFE,Johnson & Johnson,"Pfizer, Inc.",-2.851855708260044,0.051239801641608275,0.05,0.00017911302656728971,False,4.5066625313816555,-9.16217220892597,,,,,,,,,,,,,,
US_PHARMA,JNJ,LLY,Johnson & Johnson,Eli Lilly and Company,-2.8337698091943917,0.053609549986686364,0.05,0.00017911302656728971,False,1.6606669525832756,-6.082270333199105,,,,,,,,,,,,,,
US_PHARMA,ABBV,LLY,AbbVie Inc.,Eli Lilly and Company,-2.8294758984679778,0.05418513615070821,0.05,0.00017911302656728971,False,0.7553614617926742,0.15236785175062195,,,,,,,,,,,,,,
US_PHARMA,ABBV,GILD,AbbVie Inc.,"Gilead Sciences, Inc.",-2.623560722235514,0.08822485614807968,0.05,0.00017911302656728971,False,0.4427839376469361,3.2079290216818728,,,,,,,,,,,,,,
US_PHARMA,JNJ,MRK,Johnson & Johnson,"Merck & Company, Inc.",-2.6101498966361083,0.09091758319393317,0.05,0.00017911302656728971,False,1.3717622945445491,-1.1033034342706713,,,,,,,,,,,,,,
US_PHARMA,GILD,PFE,"Gilead Sciences, Inc.","Pfizer, Inc.",-2.39929316884371,0.14193600594986794,0.05,0.00017911302656728971,False,24.076514002154184,-71.81402544118177,,,,,,,,,,,,,,
US_PHARMA,ABBV,PFE,AbbVie Inc.,"Pfizer, Inc.",-2.3748398015606305,0.1489639599973347,0.05,0.00017911302656728971,False,3.43966319020798,-5.661484929245905,,,,,,,,,,,,,,
