sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
US_RAILROADS,NSC,UNP,Norfolk Southern Corporation,Union Pacific Corporation,-1.8853589571439113,0.33897975419468507,0.05,0.0012245003194813748,False,2.5982000543784953,-8.57172341998426,,,,,,,,,,,,,,
US_RAILROADS,CNI,NSC,Canadian National Railway Compa,Norfolk Southern Corporation,-1.7739395204675743,0.3934745803833524,0.05,0.0012245003194813748,False,-0.04517239052809249,4.873743848429874,,,,,,,,,,,,,,
US_RAILROADS,CSX,NSC,CSX Corporation,Norfolk Southern Corporation,-1.5625703519134662,0.502363343147895,0.05,0.0012245003194813748,False,1.0516241219398752,-2.304333589800218,,,,,,,,,,,,,,
US_REIT,AMT,SPG,American Tower Corporation (REI,"Simon Property Group, Inc.",-3.512692330326681,0.007667048968706307,0.05,,False,-0.5724133066018711,8.168685190151523,,,,,,,,,,,,,,
US_REIT,AMT,DLR,American Tower Corporation (REI,"Digital Realty Trust, Inc.",-3.17116700080435,0.02171549299294571,0.05,,False,-0.6708027605530933,8.658959918871133,,,,,,,,,,,,,,
US_REIT,AMT,PLD,American Tower Corporation (REI,"Prologis, Inc.",-3.1269035162784853,0.02462521792384053,0.05,,False,-0.5013652974592072,7.630111268730808,,,,,,,,,,,,,,
US_REIT,AMT,WELL,American Tower Corporation (REI,Welltower Inc.,-3.0911649371491046,0.027213969346028932,0.05,,False,-0.19064379938946058,6.2080189979394325,,,,,,,,,,,,,,
US_REIT,AMT,O,American Tower Corporation (REI,Realty Income Corporation,-2.959496820853703,0.03885394190932435,0.05,,False,-1.3266008886671299,10.558159342392221,,,,,,,,,,,,,,
US_REIT,EQIX,PSA,"Equinix, Inc.",Public Storage,-2.795166767840772,0.05896748441996627,0.05,,False,2.6731543703968823,-8.366430275310254,,,,,,,,,,,,,,
US_REIT,AMT,EQIX,American Tower Corporation (REI,"Equinix, Inc.",-2.7549119479377038,0.06500848148656102,0.05,,False,-0.3424958878782492,7.55478311219928,,,,,,,,,,,,,,
US_REIT,PSA,WELL,Public Storage,Welltower Inc.,-2.726710554488638,0.06952912373881258,0.05,,False,-0.04657064177674951,5.883168368468517,,,,,,,,,,,,,,
US_REIT,DLR,SPG,"Digital Realty Trust, Inc.","Simon Property Group, Inc.",-2.5627246181838195,0.10094862330463267,0.05,,False,0.7669408362279859,1.1715677270587297,,,,,,,,,,,,,,
US_REIT,PSA,SPG,Public Storage,"Simon Property Group, Inc.",-2.530390535324107,0.10825397142395021,0.05,,False,0.09043251202809319,5.187446825969179,,,,,,,,,,,,,,
US_REIT,PLD,PSA,"Prologis, Inc.",Public Storage,-2.4931597453634566,0.11714751586957989,0.05,,False,5.142642580686188,-24.299507074030874,,,,,,,,,,,,,,
US_REIT,O,PLD,Realty Income Corporation,"Prologis, Inc.",-2.4827328983915455,0.11973232158934016,0.05,,False,0.6313361435819118,1.0034676662627167,,,,,,,,,,,,,,
US_REIT,DLR,PSA,"Digital Realty Trust, Inc.",Public Storage,-2.4495741034326954,0.12823032131172452,0.05,,False,3.3694718114575615,-13.949331605267709,,,,,,,,,,,,,,
US_REIT,O,SPG,Realty Income Corporation,"Simon Property Group, Inc.",-2.390459212256863,0.1444473524250861,0.05,,False,0.6148643449544853,0.865715670376495,,,,,,,,,,,,,,
US_REIT,DLR,WELL,"Digital Realty Trust, Inc.",Welltower Inc.,-2.290442638576918,0.175068941050377,0.05,,False,0.28832319792477024,3.6330040255461196,,,,,,,,,,,,,,
US_REIT,DLR,O,"Digital Realty Trust, Inc.",Realty Income Corporation,-2.264438895998369,0.18369368287158055,0.05,,False,1.4158600821289056,-0.5827839106420178,,,,,,,,,,,,,,
US_REIT,O,WELL,Realty Income Corporation,Welltower Inc.,-2.213904190114618,0.20123779622283183,0.05,,False,0.28982096712614736,2.543800672529363,,,,,,,,,,,,,,
US_REIT,DLR,PLD,"Digital Realty Trust, Inc.","Prologis, Inc.",-2.1420560518352625,0.22794319836480315,0.05,,False,0.656810757871026,1.9641240479095532,,,,,,,,,,,,,,
US_REIT,SPG,WELL,"Simon Property Group, Inc.",Welltower Inc.,-2.1317671741347923,0.23193415870809792,0.05,,False,0.4761096132339343,2.705279208418034,,,,,,,,,,,,,,
US_REIT,PLD,SPG,"Prologis, Inc.","Simon Property Group, Inc.",-2.1184375613035598,0.23716568339520794,0.05,,False,0.9918602485922229,-0.30976574285804404,,,,,,,,,,,,,,
US_REIT,EQIX,O,"Equinix, Inc.",Realty Income Corporation,-2.0689238827328724,0.25719261581461805,0.05,,False,2.0687019820094728,-1.5461817385999472,,,,,,,,,,,,,,
US_REIT,DLR,EQIX,"Digital Realty Trust, Inc.","Equinix, Inc.",-2.0312888476647526,0.2730247321067938,0.05,,False,0.7886838312770221,-0.2266255384617324,,,,,,,,,,,,,,
US_REIT,AMT,PSA,American Tower Corporation (REI,Public Storage,-1.9987519182111602,0.28712060753700375,0.05,,False,1.654544061158267,-4.09762680282932,,,,,,,,,,,,,,
US_REIT,EQIX,SPG,"Equinix, Inc.","Simon Property Group, Inc.",-1.9753967617183268,0.2974638434355117,0.05,,False,0.9781335711696705,1.7437284771335406,,,,,,,,,,,,,,
US_REIT,EQIX,PLD,"Equinix, Inc.","Prologis, Inc.",-1.8105230655557933,0.3752499407288917,0.05,,False,0.9864443863772165,2.0478595864250275,,,,,,,,,,,,,,
US_REIT,O,PSA,Realty Income Corporation,Public Storage,-1.7954625999008003,0.38271670239110867,0.05,,False,1.7772998214657874,-6.037159131165357,,,,,,,,,,,,,,
US_REIT,PLD,WELL,"Prologis, Inc.",Welltower Inc.,-1.5831397072267352,0.4920572271125045,0.05,,False,0.3901823683273774,2.786447694830855,,,,,,,,,,,,,,
US_REIT,EQIX,WELL,"Equinix, Inc.",Welltower Inc.,-1.0938895862894598,0.7175025057811911,0.05,,False,0.25891300900465375,5.430574668615586,,,,,,,,,,,,,,
US_RETAIL,BBY,COST,"Best Buy Co., Inc.",Costco Wholesale Corporation,-3.4139349502264453,0.010492904156532024,0.05,,False,-3.273946632508741,26.679221230513235,,,,,,,,,,,,,,
US_RETAIL,COST,KR,Costco Wholesale Corporation,Kroger Company (The),-3.2564474741926466,0.016941118291153537,0.05,,False,0.47232945320896724,4.89701419746741,,,,,,,,,,,,,,
US_RETAIL,BBY,KR,"Best Buy Co., Inc.",Kroger Company (The),-3.2166758598750067,0.019039480414487206,0.05,,False,-1.165557334962941,9.076546429730932,,,,,,,,,,,,,,
US_RETAIL,BBY,DLTR,"Best Buy Co., Inc.","Dollar Tree, Inc.",-3.2027700959109016,0.019824894072344324,0.05,,False,-0.35437604431127234,5.875579050062248,,,,,,,,,,,,,,
US_RETAIL,BBY,WMT,"Best Buy Co., Inc.",Walmart Inc.,-3.1496329726364096,0.02309158431507858,0.05,,False,-0.5268985379377166,6.6784745758505775,,,,,,,,,,,,,,
US_RETAIL,DG,DLTR,Dollar General Corporation,"Dollar Tree, Inc.",-3.05488032852867,0.03007748948273823,0.05,,False,1.0417106236849143,-0.10664701756400419,,,,,,,,,,,,,,
US_RETAIL,BBY,DG,"Best Buy Co., Inc.",Dollar General Corporation,-3.0116418356258348,0.03382140991526856,0.05,,False,-0.3671012398880849,5.9633758615609835,,,,,,,,,,,,,,
US_RETAIL,DG,WMT,Dollar General Corporation,Walmart Inc.,-2.968645566685144,0.03792807876150933,0.05,,False,1.542527121139206,-2.4379130326219096,,,,,,,,,,,,,,
US_RETAIL,KR,TGT,Kroger Company (The),Target Corporation,-2.882787135715804,0.047386545656508856,0.05,,False,-0.5130015312532608,6.537137357722734,,,,,,,,,,,,,,
US_RETAIL,DLTR,KR,"Dollar Tree, Inc.",Kroger Company (The),-2.8814406525393164,0.04754915485224255,0.05,,False,4.750748992840511,-15.059207663335663,,,,,,,,,,,,,,
US_RETAIL,DLTR,WMT,"Dollar Tree, Inc.",Walmart Inc.,-2.8670338634884662,0.049318005871912915,0.05,,False,1.3586242950093754,-1.6798569740921563,,,,,,,,,,,,,,
US_RETAIL,COST,ROST,Costco Wholesale Corporation,"Ross Stores, Inc.",-2.8613411695173707,0.050031721706051246,0.05,,False,0.12372002249580365,6.218585557307279,,,,,,,,,,,,,,
US_RETAIL,COST,DLTR,Costco Wholesale Corporation,"Dollar Tree, Inc.",-2.7874091775080574,0.06009490691352349,0.05,,False,0.004600741800381363,6.823564954646619,,,,,,,,,,,,,,
US_RETAIL,COST,DG,Costco Wholesale Corporation,Dollar General Corporation,-2.773693593891975,0.062130812896974405,0.05,,False,-0.00849422456031771,6.883554729192379,,,,,,,,,,,,,,
US_RETAIL,COST,WMT,Costco Wholesale Corporation,Walmart Inc.,-2.737802892337902,0.06772202735049226,0.05,,False,0.24492767958310702,5.725302184359061,,,,,,,,,,,,,,
US_RETAIL,DG,KR,Dollar General Corporation,Kroger Company (The),-2.7190850111492155,0.07079355273929748,0.05,,False,6.509117930751197,-22.226631924202174,,,,,,,,,,,,,,
US_RETAIL,COST,TGT,Costco Wholesale Corporation,Target Corporation,-2.6658492525862854,0.08013655155290772,0.05,,False,-0.10125571533600543,7.320909674202931,,,,,,,,,,,,,,
US_RETAIL,BBY,TJX,"Best Buy Co., Inc.","TJX Companies, Inc. (The)",-2.6402944832718807,0.08495185378702597,0.05,,False,-0.9030924837676061,8.669510465724734,,,,,,,,,,,,,,
US_RETAIL,TJX,WMT,"TJX Companies, Inc. (The)",Walmart Inc.,-2.6221292642752143,0.08850930367817861,0.05,,False,0.6861340432279521,1.7354605389982933,,,,,,,,,,,,,,
US_RETAIL,DLTR,TJX,"Dollar Tree, Inc.","TJX Companies, Inc. (The)",-2.609530239596962,0.09104351481988676,0.05,,False,2.1376425391114044,-5.8835003089531535,,,,,,,,,,,,,,
US_RETAIL,COST,TJX,Costco Wholesale Corporation,"TJX Companies, Inc. (The)",-2.5306067863736272,0.1082038319268952,0.05,,False,0.2704048706753777,5.527399702507125,,,,,,,,,,,,,,
US_RETAIL,KR,WMT,Kroger Company (The),Walmart Inc.,-2.398232832816566,0.14223579990848434,0.05,,False,0.5199417906275149,1.7472762199205603,,,,,,,,,,,,,,
US_RETAIL,KR,ROST,Kroger Company (The),"Ross Stores, Inc.",-2.3302895053428956,0.1623849821617711,0.05,,False,0.2752234512141168,2.730773981599797,,,,,,,,,,,,,,
US_RETAIL,DG,TJX,Dollar General Corporation,"TJX Companies, Inc. (The)",-2.2691120916505674,0.1821234916716582,0.05,,False,2.3824401906409007,-6.993567279452024,,,,,,,,,,,,,,
US_RETAIL,BBY,TGT,"Best Buy Co., Inc.",Target Corporation,-2.2643662340762907,0.18371816714867356,0.05,,False,0.5212575872733326,1.817974176058255,,,,,,,,,,,,,,
US_RETAIL,BBY,ROST,"Best Buy Co., Inc.","Ross Stores, Inc.",-2.2626943829037267,0.18428210797010636,0.05,,False,-0.42380342458085796,6.414750165298191,,,,,,,,,,,,,,
US_RETAIL,ROST,TJX,"Ross Stores, Inc.","TJX Companies, Inc. (The)",-2.065689382500764,0.25853292153013985,0.05,,False,1.4222869789892196,-1.8689128161416564,,,,,,,,,,,,,,
US_RETAIL,ROST,WMT,"Ross Stores, Inc.",Walmart Inc.,-1.9878413413123455,0.291929561567261,0.05,,False,0.9329653303842778,0.7954884335786607,,,,,,,,,,,,,,
US_RETAIL,KR,TJX,Kroger Company (The),"TJX Companies, Inc. (The)",-1.941449595291815,0.3128200323123937,0.05,,False,0.7743125154988617,0.35167227788087985,,,,,,,,,,,,,,
US_RETAIL,DG,TGT,Dollar General Corporation,Target Corporation,-1.8254032996444303,0.36792457336850326,0.05,,False,-2.6260970417995844,16.968533942925568,,,,,,,,,,,,,,
US_RETAIL,DLTR,TGT,"Dollar Tree, Inc.",Target Corporation,-1.8008864324623728,0.38002169338690883,0.05,,False,-1.8390202473899286,13.182308422741581,,,,,,,,,,,,,,
US_RETAIL,DLTR,ROST,"Dollar Tree, Inc.","Ross Stores, Inc.",-1.3320469241743516,0.6143863003579628,0.05,,False,1.4540932449981616,-2.827407082157329,,,,,,,,,,,,,,
US_RETAIL,DG,ROST,Dollar General Corporation,"Ross Stores, Inc.",-1.2909783677451778,0.633289547858099,0.05,,False,1.531765233634092,-3.138083270292176,,,,,,,,,,,,,,
US_RETAIL,TGT,WMT,Target Corporation,Walmart Inc.,-1.2526685266958884,0.6505389973243415,0.05,,False,-0.8544795619439213,8.61022512151906,,,,,,,,,,,,,,
US_RETAIL,ROST,TGT,"Ross Stores, Inc.",Target Corporation,-1.0902804367141339,0.7189323493927481,0.05,,False,1.0427313983355198,0.15114541033663187,,,,,,,,,,,,,,
US_RETAIL,TGT,TJX,Target Corporation,"TJX Companies, Inc. (The)",-0.7623601542485315,0.8299292935338535,0.05,,False,-2.124346291203802,15.052586945460423,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,QCOM,"Monolithic Power Systems, Inc.",QUALCOMM Incorporated,-3.7763139707855538,0.003159166417374205,0.05,,False,5.437813914144334,-20.813732015191086,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,QCOM,"Analog Devices, Inc.",QUALCOMM Incorporated,-3.690374857889381,0.0042505954700103364,0.05,,False,4.546501047089079,-17.535950618403426,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,QCOM,ON Semiconductor Corporation,QUALCOMM Incorporated,-3.5973054496033994,0.0058127512141357895,0.05,,False,3.2617395504905624,-12.43061849892094,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MU,"Analog Devices, Inc.","Micron Technology, Inc.",-3.5717662766197438,0.006324311129809952,0.05,,False,0.3002085499358058,3.972701620051703,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,QCOM,NVIDIA Corporation,QUALCOMM Incorporated,-3.5548766622498933,0.006684651682323238,0.05,,False,5.562788205443695,-23.16539255187151,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,NVDA,Broadcom Inc.,NVIDIA Corporation,-3.506522180501817,0.007821162089287164,0.05,,False,1.627608434989693,-2.655198217583999,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,QCOM,"Marvell Technology, Inc.",QUALCOMM Incorporated,-3.2671013378249962,0.01641463784523212,0.05,,False,5.013752423006406,-20.95341452186533,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MU,Intel Corporation,"Micron Technology, Inc.",-3.149855594180347,0.023076981074356198,0.05,,False,0.6907058214375046,-0.09653662284807352,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,INTC,"Analog Devices, Inc.",Intel Corporation,-3.117041211269359,0.02531749790257598,0.05,,False,0.420772895389832,4.0621381805644585,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,QCOM,"Advanced Micro Devices, Inc.",QUALCOMM Incorporated,-3.0293273139587367,0.0322448908512176,0.05,,False,5.772499180993632,-24.122915224094882,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,QCOM,Intel Corporation,QUALCOMM Incorporated,-2.8570160063843297,0.050579643866659744,0.05,,False,8.901336651236935,-41.6824404528891,,,,,,,,,,,,,,
US_SEMICONDUCTORS,QCOM,TXN,QUALCOMM Incorporated,Texas Instruments Incorporated,-2.695151299323437,0.07488107079940834,0.05,,False,0.6535206489228803,1.6355599251288213,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,QCOM,"Micron Technology, Inc.",QUALCOMM Incorporated,-2.6855248137514964,0.07657677754509798,0.05,,False,18.237292681299888,-87.31807705143451,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,INTC,"Advanced Micro Devices, Inc.",Intel Corporation,-2.669378619184749,0.07948863956195884,0.05,,False,0.7909880804830434,2.420219522625484,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MPWR,"Advanced Micro Devices, Inc.","Monolithic Power Systems, Inc.",-2.644892451701499,0.08406924690557388,0.05,,False,1.3845633358077367,-4.205771562993206,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MPWR,Intel Corporation,"Monolithic Power Systems, Inc.",-2.639002111526624,0.08520122368564148,0.05,,False,1.7844061559228541,-8.605955896076868,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,TXN,ON Semiconductor Corporation,Texas Instruments Incorporated,-2.584260368761786,0.09629415938735003,0.05,,False,1.9130284635890653,-5.948004603971004,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,TXN,"Marvell Technology, Inc.",Texas Instruments Incorporated,-2.4459713753530705,0.1291793207336533,0.05,,False,2.6837662239791458,-9.640064935088358,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,QCOM,Broadcom Inc.,QUALCOMM Incorporated,-2.4178470549631497,0.13676243658770143,0.05,,False,20.309292534908092,-97.39364328067272,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,TXN,Intel Corporation,Texas Instruments Incorporated,-2.38938627246995,0.14475449067998003,0.05,,False,4.264173562910997,-18.968435714759295,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,AMD,"Analog Devices, Inc.","Advanced Micro Devices, Inc.",-2.3113987284687125,0.16831800551389542,0.05,,False,0.5104039282748448,2.885221153696553,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,SWKS,Broadcom Inc.,"Skyworks Solutions, Inc.",-2.2673316913125228,0.18272066100568773,0.05,,False,-2.650298852231244,16.87241958518488,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,SWKS,NVIDIA Corporation,"Skyworks Solutions, Inc.",-2.2229358378993367,0.19802662242642505,0.05,,False,-1.416712551836577,11.091290228718528,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,ON,"Marvell Technology, Inc.",ON Semiconductor Corporation,-2.1987862747993394,0.20668626398119483,0.05,,False,1.3432058889570622,-1.0511104345073417,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MPWR,"Analog Devices, Inc.","Monolithic Power Systems, Inc.",-2.1653243975523995,0.21907046768517685,0.05,,False,0.7218922085057354,0.6360691635836213,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MU,"Advanced Micro Devices, Inc.","Micron Technology, Inc.",-2.1553283501207225,0.22285610383516552,0.05,,False,0.5389871787890573,2.3813349581558065,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,TXN,"Advanced Micro Devices, Inc.",Texas Instruments Incorporated,-2.149093702018096,0.22523716048414122,0.05,,False,3.4287743679686504,-12.876941178263626,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,NVDA,"Analog Devices, Inc.",NVIDIA Corporation,-2.108664891605531,0.24104470997235683,0.05,,False,0.9914143567528563,0.5226902463044087,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,MU,"Monolithic Power Systems, Inc.","Micron Technology, Inc.",-2.0681403813060046,0.2575169259618004,0.05,,False,0.3866125527636698,4.771144522161393,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,SWKS,Intel Corporation,"Skyworks Solutions, Inc.",-2.044027597086121,0.2676082136406408,0.05,,False,-7.8184079151341335,36.91177080476474,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,SWKS,"Monolithic Power Systems, Inc.","Skyworks Solutions, Inc.",-2.023762553581443,0.27625220844700127,0.05,,False,-6.913754802927407,36.35477094461045,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,ON,"Advanced Micro Devices, Inc.",ON Semiconductor Corporation,-2.022999551422051,0.2765805273894188,0.05,,False,1.7430571278086564,-2.0142670904974818,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,NVDA,"Monolithic Power Systems, Inc.",NVIDIA Corporation,-2.0154908316569218,0.2798224849003106,0.05,,False,1.4648040487478098,-0.6164225497327562,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,SWKS,"Micron Technology, Inc.","Skyworks Solutions, Inc.",-1.9989679647947034,0.2870257939042183,0.05,,False,-8.946166479724809,43.41510783916345,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,SWKS,"Advanced Micro Devices, Inc.","Skyworks Solutions, Inc.",-1.995862422592542,0.2883902243688522,0.05,,False,-14.172589302922402,65.83282728787121,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,SWKS,"Marvell Technology, Inc.","Skyworks Solutions, Inc.",-1.9717871609375377,0.299078772443791,0.05,,False,-27.88064273646899,123.87227084120819,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,SWKS,"Analog Devices, Inc.","Skyworks Solutions, Inc.",-1.9557521347132338,0.306304664054604,0.05,,False,-1.48745133260383,11.873843852222368,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,TXN,"Micron Technology, Inc.",Texas Instruments Incorporated,-1.9534914330556896,0.3073301410209919,0.05,,False,6.633708477161266,-29.738519995967465,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,INTC,Broadcom Inc.,Intel Corporation,-1.9393242971848044,0.3137937395737086,0.05,,False,0.6152137721624875,3.414257957096377,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,TXN,"Analog Devices, Inc.",Texas Instruments Incorporated,-1.8847972482531723,0.3392464136953546,0.05,,False,1.5474327853984013,-2.6231788700351792,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MRVL,Intel Corporation,"Marvell Technology, Inc.",-1.8796339623190077,0.3417017481321706,0.05,,False,1.7392436016906365,-4.321146036026844,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,NVDA,"Micron Technology, Inc.",NVIDIA Corporation,-1.8786259048661174,0.342181990811079,0.05,,False,3.7449474669415377,-13.714950860910909,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,ON,NVIDIA Corporation,ON Semiconductor Corporation,-1.8467157768914189,0.3575274337114492,0.05,,False,0.5683575280562909,2.6941971166177217,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,NVDA,"Advanced Micro Devices, Inc.",NVIDIA Corporation,-1.8201471733107033,0.3705060464807778,0.05,,False,2.0102919523822447,-4.969724345867979,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,NVDA,Intel Corporation,NVIDIA Corporation,-1.7630911512776803,0.39893366535653835,0.05,,False,2.7657969106274836,-10.46938521812068,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,ON,"Monolithic Power Systems, Inc.",ON Semiconductor Corporation,-1.7223925928328783,0.419613630882792,0.05,,False,1.142028384756119,2.0618126383215953,,,,,,,,,,,,,,
US_SEMICONDUCTORS,QCOM,SWKS,QUALCOMM Incorporated,"Skyworks Solutions, Inc.",-1.6897278989229159,0.4364125922059696,0.05,,False,0.4728673125340353,3.0419457769230607,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MRVL,"Advanced Micro Devices, Inc.","Marvell Technology, Inc.",-1.5723722840308552,0.49745524207176745,0.05,,False,1.307370649161062,-0.6933912142580461,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MRVL,"Analog Devices, Inc.","Marvell Technology, Inc.",-1.532236622404543,0.5175083746300242,0.05,,False,0.5620139353407435,3.000093556860938,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,ON,"Analog Devices, Inc.",ON Semiconductor Corporation,-1.5291246412824573,0.5190577693506658,0.05,,False,0.729510270333187,2.5133972406088243,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MU,Broadcom Inc.,"Micron Technology, Inc.",-1.5239729104698085,0.5216207165957839,0.05,,False,0.4253048032176201,3.3529659119900725,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,ON,"Micron Technology, Inc.",ON Semiconductor Corporation,-1.5174352321785838,0.5248694256295589,0.05,,False,4.193485549501784,-12.087235527405989,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,TXN,"Monolithic Power Systems, Inc.",Texas Instruments Incorporated,-1.5173867832969103,0.5248934848012579,0.05,,False,2.3885187879042817,-5.801104231095977,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,AVGO,"Advanced Micro Devices, Inc.",Broadcom Inc.,-1.5129345323109762,0.527103383547925,0.05,,False,1.2044774604809045,-1.5210703915092,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,ON,Intel Corporation,ON Semiconductor Corporation,-1.4933543849935362,0.5367962306131233,0.05,,False,2.464222951362098,-6.674043267694895,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,AVGO,"Analog Devices, Inc.",Broadcom Inc.,-1.4806001427019257,0.5430854150787473,0.05,,False,0.548404432211504,2.475237049086263,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MPWR,Broadcom Inc.,"Monolithic Power Systems, Inc.",-1.451772505586602,0.5572197730625472,0.05,,False,1.2751944825979213,-3.076218154853864,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,TXN,NVIDIA Corporation,Texas Instruments Incorporated,-1.4338563257187797,0.5659417063552752,0.05,,False,1.9802748457850783,-5.375694487580785,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,MU,"Marvell Technology, Inc.","Micron Technology, Inc.",-1.1874207140511812,0.6789834600406419,0.05,,False,0.35390793404688203,2.649277957911343,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,MRVL,"Monolithic Power Systems, Inc.","Marvell Technology, Inc.",-1.112002196774074,0.7102619114861716,0.05,,False,0.8248753994665081,3.068379651592956,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,SWKS,ON Semiconductor Corporation,"Skyworks Solutions, Inc.",-1.0789317529746478,0.7234001410204438,0.05,,False,2.191455246752697,-5.288766389070071,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,NVDA,"Marvell Technology, Inc.",NVIDIA Corporation,-1.0265811635499398,0.7434464121929909,0.05,,False,1.94728918559062,-5.3285818602359365,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,TXN,Broadcom Inc.,Texas Instruments Incorporated,-0.959899771661401,0.7676076412495645,0.05,,False,4.896402498934584,-20.19155464243584,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,ON,Broadcom Inc.,ON Semiconductor Corporation,-0.6845268605132493,0.8507168242359654,0.05,,False,3.7527740086549852,-9.857337440269745,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MRVL,Broadcom Inc.,"Marvell Technology, Inc.",-0.3304098005438862,0.9210856051456316,0.05,,False,1.106170662715298,0.5947907249323441,,,,,,,,,,,,,,
US_SEMICONDUCTORS,SWKS,TXN,"Skyworks Solutions, Inc.",Texas Instruments Incorporated,-0.302843463264344,0.9251006461486154,0.05,,False,6.749303091625427,-31.15890139012304,,,,,,,,,,,,,,
US_STAPLES,CLX,PG,Clorox Company (The),Procter & Gamble Company (The),-4.281620159991392,0.00047791828460913766,0.05,0.00047791828460913766,True,3.3056447942161524,-11.83738359072883,9.26473246625817,-0.00022577006113402303,-0.07481567148154174,28.0,-2.1208493014472034,2.2848941158682474,False,,0.0,-0.04816497848376003,-0.11371164100007247,0.09729130432436772,False,still diverging
US_STAPLES,KHC,PG,The Kraft Heinz Company,Procter & Gamble Company (The),-3.857971202664948,0.0023668763640064296,0.05,0.00047791828460913766,False,2.4790227663966284,-9.236930356527392,,,,,,,,,,,,,,
US_STAPLES,GIS,PG,"General Mills, Inc.",Procter & Gamble Company (The),-3.584971440972177,0.006054927464361299,0.05,0.00047791828460913766,False,4.335622915626945,-17.9263008729329,,,,,,,,,,,,,,
