sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
US_PHARMA,LLY,MRK,Eli Lilly and Company,"Merck & Company, Inc.",-2.944642152520125,0.040397576131897366,0.05,0.00022378387489332467,False,0.7723140025173567,3.2445118017138954,,,,,,,,,,,,,,
US_PHARMA,LLY,PFE,Eli Lilly and Company,"Pfizer, Inc.",-2.93782551399409,0.04112291330194298,0.05,0.00022378387489332467,False,2.672241113348751,-1.7220095935158195,,,,,,,,,,,,,,
US_PHARMA,ABBV,JNJ,AbbVie Inc.,Johnson & Johnson,-2.9176495449291697,0.04333375491241815,0.05,0.00022378387489332467,False,0.5509943832168411,2.4244751647625686,,,,,,,,,,,,,,
US_PHARMA,JNJ,LLY,Johnson & Johnson,Eli Lilly and Company,-2.891205184778162,0.046380315059352445,0.05,0.00022378387489332467,False,1.6347889383199359,-5.906447947085188,,,,,,,,,,,,,,
US_PHARMA,ABBV,LLY,AbbVie Inc.,Eli Lilly and Company,-2.820246825561646,0.05543934824608269,0.05,0.00022378387489332467,False,0.7407807178471872,0.2521072455833737,,,,,,,,,,,,,,
US_PHARMA,JNJ,PFE,Johnson & Johnson,"Pfizer, Inc.",-2.7501430804323377,0.06575592375411057,0.05,0.00022378387489332467,False,4.52064854464603,-9.204559983792194,,,,,,,,,,,,,,
US_PHARMA,JNJ,MRK,Johnson & Johnson,"Merck & Company, Inc.",-2.650731106162068,0.08295878337067703,0.05,0.00022378387489332467,False,1.365896476057071,-1.073182495860049,,,,,,,,,,,,,,
US_PHARMA,ABBV,GILD,AbbVie Inc.,"Gilead Sciences, Inc.",-2.5026440859105286,0.11483231488935575,0.05,0.00022378387489332467,False,0.4470831451917888,3.1882613419603887,,,,,,,,,,,,,,
US_PHARMA,GILD,PFE,"Gilead Sciences, Inc.","Pfizer, Inc.",-2.4605482114582045,0.12537075689063737,0.05,0.00022378387489332467,False,23.49023675466933,-69.95390436689918,,,,,,,,,,,,,,
US_PHARMA,BMY,PFE,Bristol-Myers Squibb Company,"Pfizer, Inc.",-2.374518457219594,0.14905790738133895,0.05,0.00022378387489332467,False,3.8832791594514458,-8.434997854466763,,,,,,,,,,,,,,
US_PHARMA,ABBV,PFE,AbbVie Inc.,"Pfizer, Inc.",-2.3118599114969793,0.16817143994607336,0.05,0.00022378387489332467,False,3.392292847155842,-5.509720410077634,,,,,,,,,,,,,,
US_PHARMA,ABBV,AMGN,AbbVie Inc.,Amgen Inc.,-2.2563710989543697,0.18642529295038557,0.05,0.00022378387489332467,False,1.1743315303345456,-1.4366364051762348,,,,,,,,,,,,,,
US_PHARMA,BMY,JNJ,Bristol-Myers Squibb Company,Johnson & Johnson,-2.146342077424295,0.22629287602477022,0.05,0.00022378387489332467,False,0.49338022778955193,1.3550890606741963,,,,,,,,,,,,,,
US_PHARMA,GILD,LLY,"Gilead Sciences, Inc.",Eli Lilly and Company,-2.127112660810791,0.23375312158290534,0.05,0.00022378387489332467,False,3.2508774977865027,-17.34844119680245,,,,,,,,,,,,,,
US_PHARMA,ABBV,MRK,AbbVie Inc.,"Merck & Company, Inc.",-2.0795584610032605,0.25281328406882386,0.05,0.00022378387489332467,False,0.21376706341982596,4.2884665033326925,,,,,,,,,,,,,,
US_PHARMA,AMGN,GILD,Amgen Inc.,"Gilead Sciences, Inc.",-2.0193789366190495,0.2781412796548237,0.05,0.00022378387489332467,False,0.2751670824907069,4.428012102156216,,,,,,,,,,,,,,
US_PHARMA,AMGN,BMY,Amgen Inc.,Bristol-Myers Squibb Company,-1.96411198954044,0.3025269463635298,0.05,0.00022378387489332467,False,0.6397975576838666,3.211768445590447,,,,,,,,,,,,,,
US_PHARMA,BMY,GILD,Bristol-Myers Squibb Company,"Gilead Sciences, Inc.",-1.9049597983114603,0.3297314745321755,0.05,0.00022378387489332467,False,0.4072734024675536,2.0068164781389406,,,,,,,,,,,,,,
US_PHARMA,ABBV,BMY,AbbVie Inc.,Bristol-Myers Squibb Company,-1.5138085531480896,0.5266697222619131,0.05,0.00022378387489332467,False,0.7577541852792434,2.3100307070458994,,,,,,,,,,,,,,
US_PHARMA,GILD,JNJ,"Gilead Sciences, Inc.",Johnson & Johnson,-1.3515577077400758,0.6052672643000675,0.05,0.00022378387489332467,False,1.214381076369544,-1.6154591538164498,,,,,,,,,,,,,,
US_PHARMA,GILD,MRK,"Gilead Sciences, Inc.","Merck & Company, Inc.",-1.2700090502867658,0.6427791142484736,0.05,0.00022378387489332467,False,110.16759796811039,-497.3617177574915,,,,,,,,,,,,,,
US_RAILROADS,CNI,CP,Canadian National Railway Compa,Canadian Pacific Kansas City Li,-3.500766789206895,0.007967423114196405,0.05,,False,1.2151816655932888,-0.6640869978034258,,,,,,,,,,,,,,
US_RAILROADS,CNI,UNP,Canadian National Railway Compa,Union Pacific Corporation,-3.1937681004830107,0.02034825177234868,0.05,,False,1.2218430112929355,-2.0226776234771497,,,,,,,,,,,,,,
US_RAILROADS,CSX,UNP,CSX Corporation,Union Pacific Corporation,-3.1626506063234574,0.022250979727767645,0.05,,False,2.2707521097661547,-8.809366825425746,,,,,,,,,,,,,,
US_RAILROADS,CP,UNP,Canadian Pacific Kansas City Li,Union Pacific Corporation,-2.9163093522419206,0.043484047723158475,0.05,,False,0.9489959408975732,-0.8108026817116345,,,,,,,,,,,,,,
US_RAILROADS,CP,CSX,Canadian Pacific Kansas City Li,CSX Corporation,-2.6795150994448695,0.07765062513308522,0.05,,False,0.33980005710186634,3.14742185283123,,,,,,,,,,,,,,
US_RAILROADS,CNI,CSX,Canadian National Railway Compa,CSX Corporation,-2.302783082142269,0.17107194321644564,0.05,,False,0.3326268711466895,3.4448890436569126,,,,,,,,,,,,,,
US_RAILROADS,CP,NSC,Canadian Pacific Kansas City Li,Norfolk Southern Corporation,-2.25055594344275,0.18841055323593275,0.05,,False,0.2031270845540133,3.221553808829537,,,,,,,,,,,,,,
US_RAILROADS,NSC,UNP,Norfolk Southern Corporation,Union Pacific Corporation,-2.0816779674567853,0.2519455145099169,0.05,,False,2.5611937517246024,-8.37164039170429,,,,,,,,,,,,,,
US_RAILROADS,CNI,NSC,Canadian National Railway Compa,Norfolk Southern Corporation,-1.810129000054878,0.37544464822073365,0.05,,False,-0.007512294841340265,4.6643624522102884,,,,,,,,,,,,,,
US_RAILROADS,CSX,NSC,CSX Corporation,Norfolk Southern Corporation,-1.7074031545081472,0.42730224222933877,0.05,,False,1.0802408675788786,-2.4633439119652847,,,,,,,,,,,,,,
US_REIT,AMT,SPG,American Tower Corporation (REI,"Simon Property Group, Inc.",-3.8217623247691246,0.0026923433542369872,0.05,,False,-0.5759280542674495,8.18852380642211,,,,,,,,,,,,,,
US_REIT,AMT,PLD,American Tower Corporation (REI,"Prologis, Inc.",-3.2506548783593225,0.01723353751305766,0.05,,False,-0.5002024921249971,7.621749974349902,,,,,,,,,,,,,,
US_REIT,AMT,DLR,American Tower Corporation (REI,"Digital Realty Trust, Inc.",-3.214675102918118,0.01915078696432487,0.05,,False,-0.6811948663477503,8.713339153234731,,,,,,,,,,,,,,
US_REIT,AMT,WELL,American Tower Corporation (REI,Welltower Inc.,-3.1678052356287285,0.021925521652600814,0.05,,False,-0.20128505345244724,6.262638921227088,,,,,,,,,,,,,,
US_REIT,AMT,O,American Tower Corporation (REI,Realty Income Corporation,-3.132224646727965,0.024258523497879825,0.05,,False,-1.3761471461764618,10.75900998660045,,,,,,,,,,,,,,
US_REIT,AMT,EQIX,American Tower Corporation (REI,"Equinix, Inc.",-2.783493217091734,0.06067060423213778,0.05,,False,-0.34779582212473964,7.59147868576774,,,,,,,,,,,,,,
US_REIT,EQIX,PSA,"Equinix, Inc.",Public Storage,-2.692649303925867,0.07531892084537839,0.05,,False,2.710205738288765,-8.57679646468516,,,,,,,,,,,,,,
US_REIT,DLR,SPG,"Digital Realty Trust, Inc.","Simon Property Group, Inc.",-2.60103293813852,0.09278396800869215,0.05,,False,0.762632431482811,1.19330569078148,,,,,,,,,,,,,,
US_REIT,O,PLD,Realty Income Corporation,"Prologis, Inc.",-2.4488551415768423,0.1284192996511972,0.05,,False,0.6163872723064401,1.0797613410507143,,,,,,,,,,,,,,
US_REIT,DLR,O,"Digital Realty Trust, Inc.",Realty Income Corporation,-2.439734599540853,0.1308341438649761,0.05,,False,1.4548938120476982,-0.7393858618557081,,,,,,,,,,,,,,
US_REIT,PSA,WELL,Public Storage,Welltower Inc.,-2.4220913672965185,0.13559810873763495,0.05,,False,-0.049403377233797,5.89931244399184,,,,,,,,,,,,,,
US_REIT,DLR,PSA,"Digital Realty Trust, Inc.",Public Storage,-2.324859541287949,0.16407556915704774,0.05,,False,3.356697508460576,-13.880078946552477,,,,,,,,,,,,,,
US_REIT,PSA,SPG,Public Storage,"Simon Property Group, Inc.",-2.297974239680952,0.17262215196168057,0.05,,False,0.09422465673410714,5.169364588817315,,,,,,,,,,,,,,
US_REIT,PLD,PSA,"Prologis, Inc.",Public Storage,-2.2481109219249467,0.18924935807047794,0.05,,False,5.041081468031353,-23.739279822188717,,,,,,,,,,,,,,
US_REIT,DLR,WELL,"Digital Realty Trust, Inc.",Welltower Inc.,-2.241365748989826,0.19157594192774502,0.05,,False,0.29116869029377507,3.619414298545209,,,,,,,,,,,,,,
US_REIT,O,SPG,Realty Income Corporation,"Simon Property Group, Inc.",-2.236680979500851,0.19320266537558906,0.05,,False,0.5996316078738954,0.9432488756301005,,,,,,,,,,,,,,
US_REIT,O,WELL,Realty Income Corporation,Welltower Inc.,-2.233802931864524,0.19420642599687804,0.05,,False,0.28757647304591555,2.5553392379189424,,,,,,,,,,,,,,
US_REIT,PLD,SPG,"Prologis, Inc.","Simon Property Group, Inc.",-2.227131829635232,0.1965459271236487,0.05,,False,0.9960584996549611,-0.34012305800504716,,,,,,,,,,,,,,
US_REIT,DLR,PLD,"Digital Realty Trust, Inc.","Prologis, Inc.",-2.126699988051156,0.2339147974899261,0.05,,False,0.6509653554873498,1.9978722814173717,,,,,,,,,,,,,,
US_REIT,SPG,WELL,"Simon Property Group, Inc.",Welltower Inc.,-2.1027143771451633,0.243424538573914,0.05,,False,0.483145907859213,2.670543475800567,,,,,,,,,,,,,,
US_REIT,DLR,EQIX,"Digital Realty Trust, Inc.","Equinix, Inc.",-2.0907543321917674,0.24824854641339994,0.05,,False,0.7756215342323763,-0.13874261229851292,,,,,,,,,,,,,,
US_REIT,EQIX,O,"Equinix, Inc.",Realty Income Corporation,-2.0901152687527853,0.2485078331406374,0.05,,False,2.1710177048838903,-1.956650254565834,,,,,,,,,,,,,,
US_REIT,EQIX,SPG,"Equinix, Inc.","Simon Property Group, Inc.",-2.0640402241400757,0.2592177860106384,0.05,,False,0.9923021074323267,1.6712005529173695,,,,,,,,,,,,,,
US_REIT,EQIX,PLD,"Equinix, Inc.","Prologis, Inc.",-1.7644622564748962,0.39824239321437993,0.05,,False,0.9968389773472043,2.0071455109922542,,,,,,,,,,,,,,
US_REIT,O,PSA,Realty Income Corporation,Public Storage,-1.7603208005299094,0.40033153248573405,0.05,,False,1.739110254601453,-5.822269891438917,,,,,,,,,,,,,,
US_REIT,AMT,PSA,American Tower Corporation (REI,Public Storage,-1.67038087180959,0.44643409973211357,0.05,,False,1.6920486713150713,-4.312306345596074,,,,,,,,,,,,,,
US_REIT,PLD,WELL,"Prologis, Inc.",Welltower Inc.,-1.6234791622461893,0.47090578223234153,0.05,,False,0.4013088786850553,2.7226555728890474,,,,,,,,,,,,,,
US_REIT,EQIX,WELL,"Equinix, Inc.",Welltower Inc.,-1.0177466310481307,0.7467367212013534,0.05,,False,0.2701455737468134,5.3757021880616005,,,,,,,,,,,,,,
US_RETAIL,BBY,KR,"Best Buy Co., Inc.",Kroger Company (The),-3.682280124889634,0.0043694175515943175,0.05,,False,-1.1915691270887936,9.174561681178005,,,,,,,,,,,,,,
US_RETAIL,BBY,DLTR,"Best Buy Co., Inc.","Dollar Tree, Inc.",-3.376657321677155,0.011780831866769299,0.05,,False,-0.35412723904312055,5.863658954446008,,,,,,,,,,,,,,
US_RETAIL,BBY,COST,"Best Buy Co., Inc.",Costco Wholesale Corporation,-3.3223980564236464,0.01390648895427406,0.05,,False,-3.3438901543714077,27.150336164056952,,,,,,,,,,,,,,
US_RETAIL,BBY,DG,"Best Buy Co., Inc.",Dollar General Corporation,-3.278109096751801,0.015885809438136157,0.05,,False,-0.36959545066247523,5.963792778774916,,,,,,,,,,,,,,
US_RETAIL,COST,KR,Costco Wholesale Corporation,Kroger Company (The),-3.1690228049598903,0.02184925066381072,0.05,,False,0.4718455191558351,4.899333833870063,,,,,,,,,,,,,,
US_RETAIL,DG,DLTR,Dollar General Corporation,"Dollar Tree, Inc.",-3.0473577720718037,0.03070227080331677,0.05,,False,1.0389549043996764,-0.09497082230527809,,,,,,,,,,,,,,
US_RETAIL,BBY,WMT,"Best Buy Co., Inc.",Walmart Inc.,-3.0126949765353723,0.03372573719255165,0.05,,False,-0.5324020976280682,6.695207405970576,,,,,,,,,,,,,,
US_RETAIL,DG,WMT,Dollar General Corporation,Walmart Inc.,-2.9750376444610804,0.03729224713782698,0.05,,False,1.5480283566783741,-2.4707679127616284,,,,,,,,,,,,,,
US_RETAIL,DLTR,WMT,"Dollar Tree, Inc.",Walmart Inc.,-2.8473992126993295,0.051815596081842406,0.05,,False,1.3764989102955985,-1.7676580996805935,,,,,,,,,,,,,,
US_RETAIL,COST,ROST,Costco Wholesale Corporation,"Ross Stores, Inc.",-2.789760170099241,0.05975140745270613,0.05,,False,0.11748684756956836,6.250646263689095,,,,,,,,,,,,,,
US_RETAIL,COST,DLTR,Costco Wholesale Corporation,"Dollar Tree, Inc.",-2.774561988661216,0.062000282987946055,0.05,,False,0.008164702063493198,6.808408132666236,,,,,,,,,,,,,,
US_RETAIL,KR,TGT,Kroger Company (The),Target Corporation,-2.742813107559776,0.06691818426604905,0.05,,False,-0.5006447261481376,6.480289485273542,,,,,,,,,,,,,,
US_RETAIL,TJX,WMT,"TJX Companies, Inc. (The)",Walmart Inc.,-2.727367806407432,0.06942098862222497,0.05,,False,0.6963719539289563,1.6889233572845979,,,,,,,,,,,,,,
US_RETAIL,COST,WMT,Costco Wholesale Corporation,Walmart Inc.,-2.6865741531546625,0.07639048061576342,0.05,,False,0.24225816967084188,5.737354296223962,,,,,,,,,,,,,,
US_RETAIL,COST,TGT,Costco Wholesale Corporation,Target Corporation,-2.671903428750549,0.07902766555596447,0.05,,False,-0.09474476596085397,7.291234077537092,,,,,,,,,,,,,,
US_RETAIL,COST,DG,Costco Wholesale Corporation,Dollar General Corporation,-2.578242341001537,0.09757802845652158,0.05,,False,-0.005015993684720734,6.868499791675851,,,,,,,,,,,,,,
US_RETAIL,DLTR,TJX,"Dollar Tree, Inc.","TJX Companies, Inc. (The)",-2.5291407181407064,0.10854409198702902,0.05,,False,2.0955890481510813,-5.685700671433178,,,,,,,,,,,,,,
US_RETAIL,BBY,TJX,"Best Buy Co., Inc.","TJX Companies, Inc. (The)",-2.522514497620195,0.1100919602739161,0.05,,False,-0.8952651445599219,8.623613448363797,,,,,,,,,,,,,,
US_RETAIL,DLTR,KR,"Dollar Tree, Inc.",Kroger Company (The),-2.5153803540486237,0.11177682559643565,0.05,,False,4.715281648759482,-14.919277715129134,,,,,,,,,,,,,,
US_RETAIL,COST,TJX,Costco Wholesale Corporation,"TJX Companies, Inc. (The)",-2.456163494033886,0.12650768411561114,0.05,,False,0.2586837684185812,5.584568626625419,,,,,,,,,,,,,,
US_RETAIL,DG,KR,Dollar General Corporation,Kroger Company (The),-2.4475827034261703,0.1287542527041195,0.05,,False,6.282262312610391,-21.30059663166866,,,,,,,,,,,,,,
US_RETAIL,BBY,ROST,"Best Buy Co., Inc.","Ross Stores, Inc.",-2.363540820764196,0.15229219093987428,0.05,,False,-0.3954121117359146,6.261764997870015,,,,,,,,,,,,,,
US_RETAIL,BBY,TGT,"Best Buy Co., Inc.",Target Corporation,-2.306740804812138,0.16980314378743866,0.05,,False,0.5188290636604445,1.8186057402786844,,,,,,,,,,,,,,
US_RETAIL,DG,TJX,Dollar General Corporation,"TJX Companies, Inc. (The)",-2.2667949241892265,0.18290095183709792,0.05,,False,2.3265795765672803,-6.730115201221689,,,,,,,,,,,,,,
US_RETAIL,ROST,WMT,"Ross Stores, Inc.",Walmart Inc.,-2.2136682123257083,0.20132213727995935,0.05,,False,0.9728292942786235,0.6126563437958303,,,,,,,,,,,,,,
US_RETAIL,KR,ROST,Kroger Company (The),"Ross Stores, Inc.",-1.9620253969484347,0.3034677205696298,0.05,,False,0.23952586470750167,2.911817752781965,,,,,,,,,,,,,,
US_RETAIL,ROST,TJX,"Ross Stores, Inc.","TJX Companies, Inc. (The)",-1.872904770575116,0.34491292278076513,0.05,,False,1.4461640559482087,-1.9864030272748447,,,,,,,,,,,,,,
US_RETAIL,KR,WMT,Kroger Company (The),Walmart Inc.,-1.8226164347472316,0.3692924693916678,0.05,,False,0.5088439352935527,1.7970095012218055,,,,,,,,,,,,,,
US_RETAIL,DG,TGT,Dollar General Corporation,Target Corporation,-1.7713183529845833,0.39479140614697683,0.05,,False,-2.5926454255209546,16.810124916553054,,,,,,,,,,,,,,
US_RETAIL,DLTR,TGT,"Dollar Tree, Inc.",Target Corporation,-1.7535787796911735,0.4037396854738851,0.05,,False,-1.850916334744149,13.238232232098122,,,,,,,,,,,,,,
US_RETAIL,DLTR,ROST,"Dollar Tree, Inc.","Ross Stores, Inc.",-1.4264844946158177,0.5695153400326102,0.05,,False,1.402266155327497,-2.5703560567665837,,,,,,,,,,,,,,
US_RETAIL,DG,ROST,Dollar General Corporation,"Ross Stores, Inc.",-1.4156578045204633,0.5747469781562591,0.05,,False,1.477944023877361,-2.872026231865818,,,,,,,,,,,,,,
US_RETAIL,KR,TJX,Kroger Company (The),"TJX Companies, Inc. (The)",-1.382118602341553,0.5908180321537185,0.05,,False,0.7421160662507881,0.5072945814725958,,,,,,,,,,,,,,
US_RETAIL,TGT,WMT,Target Corporation,Walmart Inc.,-1.3028180899095563,0.6278820498971299,0.05,,False,-0.8771482053648303,8.717701034895814,,,,,,,,,,,,,,
US_RETAIL,ROST,TGT,"Ross Stores, Inc.",Target Corporation,-1.2634892529500095,0.645706176483476,0.05,,False,1.1757572360564648,-0.47082970101130783,,,,,,,,,,,,,,
US_RETAIL,TGT,TJX,Target Corporation,"TJX Companies, Inc. (The)",-0.7897788317282739,0.8221060361911219,0.05,,False,-2.2192767280447128,15.522487273433693,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,QCOM,ON Semiconductor Corporation,QUALCOMM Incorporated,-3.9289778735285066,0.0018316393270617073,0.05,,False,3.2441279520130535,-12.338351754546185,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,QCOM,NVIDIA Corporation,QUALCOMM Incorporated,-3.8340004706318966,0.0025779867922994778,0.05,,False,4.787748168187357,-19.23563919071851,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,QCOM,"Marvell Technology, Inc.",QUALCOMM Incorporated,-3.693674222394656,0.004203016822990385,0.05,,False,4.814969423907045,-19.936276055837602,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MU,"Analog Devices, Inc.","Micron Technology, Inc.",-3.6069273691599646,0.005629964031717617,0.05,,False,0.29928620754798196,3.9775065114560606,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,NVDA,Broadcom Inc.,NVIDIA Corporation,-3.5554223257066604,0.0066727257078630165,0.05,,False,1.6184584602856835,-2.6101170972452516,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,QCOM,"Advanced Micro Devices, Inc.",QUALCOMM Incorporated,-3.1727705505943784,0.021615926102498465,0.05,,False,5.5586672270310755,-23.031386622488334,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,QCOM,"Analog Devices, Inc.",QUALCOMM Incorporated,-3.110581014994086,0.025779991141405802,0.05,,False,4.06173519096751,-15.075635566787494,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,QCOM,"Monolithic Power Systems, Inc.",QUALCOMM Incorporated,-3.072925023852869,0.0286228290274962,0.05,,False,5.069118363773088,-18.941942964418192,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,INTC,"Analog Devices, Inc.",Intel Corporation,-3.037951142230809,0.03149904643400714,0.05,,False,0.4175609943925017,4.073259101468185,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,QCOM,Intel Corporation,QUALCOMM Incorporated,-3.0250889791124513,0.03261690949846995,0.05,,False,8.398221662065087,-39.12371385220265,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MU,Intel Corporation,"Micron Technology, Inc.",-3.01504139467204,0.03351339996518552,0.05,,False,0.6952267305450305,-0.11927565356350245,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,QCOM,"Micron Technology, Inc.",QUALCOMM Incorporated,-2.856045596632623,0.050703252382739185,0.05,,False,16.22464636986442,-77.10756877964816,,,,,,,,,,,,,,
US_SEMICONDUCTORS,QCOM,TXN,QUALCOMM Incorporated,Texas Instruments Incorporated,-2.7602325187827557,0.06418262802401722,0.05,,False,0.6331723756721616,1.7400245331988846,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,INTC,"Advanced Micro Devices, Inc.",Intel Corporation,-2.690896091686373,0.07562693528459496,0.05,,False,0.7904654263820219,2.422346926606138,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,QCOM,Broadcom Inc.,QUALCOMM Incorporated,-2.614817989732405,0.08997320070008014,0.05,,False,14.514857691936795,-68.0302028317987,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,TXN,ON Semiconductor Corporation,Texas Instruments Incorporated,-2.5375869989353075,0.10659473643444561,0.05,,False,1.8635150466378259,-5.6919217268773545,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,TXN,"Marvell Technology, Inc.",Texas Instruments Incorporated,-2.4684732942253267,0.12333473610601664,0.05,,False,2.657406371192248,-9.501659317496507,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,TXN,Intel Corporation,Texas Instruments Incorporated,-2.4594765144518966,0.12564795170930726,0.05,,False,4.130181113676037,-18.270597341852973,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MPWR,Intel Corporation,"Monolithic Power Systems, Inc.",-2.4073383511151496,0.13967591661459672,0.05,,False,1.8219265322284064,-8.856210282031173,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MPWR,"Advanced Micro Devices, Inc.","Monolithic Power Systems, Inc.",-2.400013955551928,0.14173246987465443,0.05,,False,1.4115516014397105,-4.385108694756673,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,AMD,"Analog Devices, Inc.","Advanced Micro Devices, Inc.",-2.2913066527645416,0.1747870802249784,0.05,,False,0.5080164889125887,2.8976032945682353,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,SWKS,Broadcom Inc.,"Skyworks Solutions, Inc.",-2.272787416672343,0.180894806173798,0.05,,False,-2.7302451500426947,17.213703232288697,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,TXN,"Advanced Micro Devices, Inc.",Texas Instruments Incorporated,-2.2229762715600825,0.19801232020631954,0.05,,False,3.3145837374994462,-12.281746266306996,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MPWR,"Analog Devices, Inc.","Monolithic Power Systems, Inc.",-2.2006930817416492,0.20599400433657866,0.05,,False,0.730197845581028,0.581474264775685,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,SWKS,NVIDIA Corporation,"Skyworks Solutions, Inc.",-2.1950910484709447,0.20803194508877143,0.05,,False,-1.480959967064063,11.36678569150924,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MU,"Advanced Micro Devices, Inc.","Micron Technology, Inc.",-2.1479587781181704,0.22567223715774626,0.05,,False,0.5426590472025493,2.363310115000093,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,ON,"Marvell Technology, Inc.",ON Semiconductor Corporation,-2.1048213789359473,0.24258032566862114,0.05,,False,1.3843605505467385,-1.214009021154066,,,,,,,,,,,,,,
US_SEMICONDUCTORS,QCOM,SWKS,QUALCOMM Incorporated,"Skyworks Solutions, Inc.",-2.063643717185837,0.25938259767375627,0.05,,False,0.4704755360404601,3.0535494274665735,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,SWKS,"Monolithic Power Systems, Inc.","Skyworks Solutions, Inc.",-2.0628610910383904,0.2597080734882211,0.05,,False,-7.521806667041262,38.94686732327871,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,SWKS,Intel Corporation,"Skyworks Solutions, Inc.",-2.0361934064328904,0.2709324060070889,0.05,,False,-8.523919594444642,39.92573704723035,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,TXN,"Micron Technology, Inc.",Texas Instruments Incorporated,-2.031317715474048,0.2730123916692857,0.05,,False,6.359410603785171,-28.308642470842866,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,SWKS,"Advanced Micro Devices, Inc.","Skyworks Solutions, Inc.",-2.0217570775074862,0.2771156033906766,0.05,,False,-15.883888905994642,73.13585251443878,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MRVL,Intel Corporation,"Marvell Technology, Inc.",-2.010304202564106,0.2820734217516708,0.05,,False,1.6701254124474985,-4.020421086463525,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,SWKS,"Marvell Technology, Inc.","Skyworks Solutions, Inc.",-2.007944743100768,0.2831005077484148,0.05,,False,-40.8540773344192,179.35807421110712,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,SWKS,"Micron Technology, Inc.","Skyworks Solutions, Inc.",-2.0079130496315902,0.2831143172823322,0.05,,False,-9.61622387931928,46.279375192044974,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,NVDA,"Analog Devices, Inc.",NVIDIA Corporation,-1.9972504588724143,0.2877799769611489,0.05,,False,1.0156031417190903,0.4024052795821804,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,ON,"Advanced Micro Devices, Inc.",ON Semiconductor Corporation,-1.9669263577894407,0.3012603018991273,0.05,,False,1.7363806296181359,-1.9842098695430224,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,MU,"Monolithic Power Systems, Inc.","Micron Technology, Inc.",-1.9554694882918187,0.3064327850627682,0.05,,False,0.38137754320340594,4.796517450583301,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,NVDA,"Monolithic Power Systems, Inc.",NVIDIA Corporation,-1.9348182228384392,0.31586289690084235,0.05,,False,1.4790096654314104,-0.6883505133171681,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,SWKS,"Analog Devices, Inc.","Skyworks Solutions, Inc.",-1.8822086053765266,0.34047647094317635,0.05,,False,-1.6628430340146647,12.626256767089558,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,NVDA,"Micron Technology, Inc.",NVIDIA Corporation,-1.868934946099823,0.3468131960222802,0.05,,False,3.8403280845213756,-14.19199214566131,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,TXN,"Analog Devices, Inc.",Texas Instruments Incorporated,-1.8596689282434284,0.35126533921814573,0.05,,False,1.5084698812473305,-2.419956381723366,,,,,,,,,,,,,,
