sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
REAL_ESTATE,HMSO.L,LAND.L,HAMMERSON PLC ORD 5P,LAND SECURITIES GROUP PLC ORD 1,-2.821965171880493,0.0552040527209125,0.05,,False,2.115854036995806,-7.848405128427688,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,PHP.L,GREAT PORTLAND ESTATES PLC ORD ,PRIMARY HEALTH PROPERTIES PLC O,-2.819543118678616,0.05553594335153994,0.05,,False,2.3000787004214724,-4.72667272576845,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,UTG.L,HAMMERSON PLC ORD 5P,UNITE GROUP PLC ORD 25P,-2.678481796856447,0.0778364479359204,0.05,,False,-0.26634108596277084,7.443905952034607,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,LAND.L,GREAT PORTLAND ESTATES PLC ORD ,LAND SECURITIES GROUP PLC ORD 1,-2.664939533937801,0.08030422373253543,0.05,,False,1.4762213135607751,-3.683866344254902,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,PHP.L,TRITAX BIG BOX REIT PLC ORD 1P,PRIMARY HEALTH PROPERTIES PLC O,-2.6113032304348778,0.09068355049743676,0.05,,False,1.8187505626992162,-3.2972681366707155,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,PHP.L,BRITISH LAND COMPANY PLC ORD 25,PRIMARY HEALTH PROPERTIES PLC O,-2.5566502097047286,0.10229179595365412,0.05,,False,1.9925420345746674,-3.1394045071657315,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,BLND.L,TRITAX BIG BOX REIT PLC ORD 1P,BRITISH LAND COMPANY PLC ORD 25,-2.5480101669036843,0.10422548453971392,0.05,,False,0.9032930128513896,-0.37525855543013,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,UTG.L,TRITAX BIG BOX REIT PLC ORD 1P,UNITE GROUP PLC ORD 25P,-2.53293969520811,0.10766403349501519,0.05,,False,-0.04225270143284373,5.2757160406818295,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,HMSO.L,BRITISH LAND COMPANY PLC ORD 25,HAMMERSON PLC ORD 5P,-2.5322589249660057,0.10782134418468592,0.05,,False,0.5675230582548771,2.7175990650605635,,,,,,,,,,,,,,
REAL_ESTATE,LAND.L,LMP.L,LAND SECURITIES GROUP PLC ORD 1,LONDONMETRIC PROPERTY PLC ORD 1,-2.4770521756374477,0.1211580777107229,0.05,,False,1.3040799841388089,-0.4522978471452337,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,PHP.L,HAMMERSON PLC ORD 5P,PRIMARY HEALTH PROPERTIES PLC O,-2.4617113958551378,0.12507040272537784,0.05,,False,4.109801032680994,-13.051636429592245,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,LMP.L,HAMMERSON PLC ORD 5P,LONDONMETRIC PROPERTY PLC ORD 1,-2.4407487420833536,0.13056402238232134,0.05,,False,3.634348152420993,-13.403595927567727,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,LMP.L,BRITISH LAND COMPANY PLC ORD 25,LONDONMETRIC PROPERTY PLC ORD 1,-2.4164260229618346,0.13715385387340584,0.05,,False,1.7817308596936419,-3.4135626667353707,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,UTG.L,GREAT PORTLAND ESTATES PLC ORD ,UNITE GROUP PLC ORD 25P,-2.385919412353379,0.14575005181052592,0.05,,False,0.04191425162131838,5.488277246514541,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,UTG.L,BRITISH LAND COMPANY PLC ORD 25,UNITE GROUP PLC ORD 25P,-2.3702386312139843,0.15031309543884974,0.05,,False,0.030314491892433872,5.749151467686696,,,,,,,,,,,,,,
REAL_ESTATE,LAND.L,PHP.L,LAND SECURITIES GROUP PLC ORD 1,PRIMARY HEALTH PROPERTIES PLC O,-2.360975605931432,0.15305494632972855,0.05,,False,1.4256979967238232,-0.10259278191579302,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,SGRO.L,BRITISH LAND COMPANY PLC ORD 25,SEGRO PLC ORD 10P,-2.339682459599863,0.1594887027341247,0.05,,False,0.5923567908483992,2.042786736487848,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,LAND.L,DERWENT LONDON PLC ORD 5P,LAND SECURITIES GROUP PLC ORD 1,-2.323288184301971,0.16456702862009698,0.05,,False,3.2993058038995593,-13.556726206643773,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,GPE.L,TRITAX BIG BOX REIT PLC ORD 1P,GREAT PORTLAND ESTATES PLC ORD ,-2.2813182929764526,0.1780639984321375,0.05,,False,0.7765804835387801,0.5218518251690725,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,HMSO.L,TRITAX BIG BOX REIT PLC ORD 1P,HAMMERSON PLC ORD 5P,-2.2362591280910293,0.19334958288105936,0.05,,False,0.5968466205191596,1.6001480002033883,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,LMP.L,TRITAX BIG BOX REIT PLC ORD 1P,LONDONMETRIC PROPERTY PLC ORD 1,-2.1730334796222284,0.2161778944870013,0.05,,False,1.5532968044497775,-3.163783015890794,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,SGRO.L,TRITAX BIG BOX REIT PLC ORD 1P,SEGRO PLC ORD 10P,-2.1075629053021805,0.24148441414581068,0.05,,False,0.5080762445350789,1.6479693507309983,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,DLN.L,TRITAX BIG BOX REIT PLC ORD 1P,DERWENT LONDON PLC ORD 5P,-2.060219048913508,0.26080850405053335,0.05,,False,0.2548270298584439,3.071804645948779,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,SGRO.L,GREAT PORTLAND ESTATES PLC ORD ,SEGRO PLC ORD 10P,-2.056458167947744,0.26237936709328524,0.05,,False,0.534197529234026,2.2416418988950344,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,HMSO.L,DERWENT LONDON PLC ORD 5P,HAMMERSON PLC ORD 5P,-2.0280417719843586,0.27441469285786546,0.05,,False,-2.8838855013559934,23.976232026459723,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,GPE.L,BRITISH LAND COMPANY PLC ORD 25,GREAT PORTLAND ESTATES PLC ORD ,-2.0069380542737547,0.28353931454054737,0.05,,False,0.8539085613781741,1.0266606502099203,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,UTG.L,DERWENT LONDON PLC ORD 5P,UNITE GROUP PLC ORD 25P,-1.997354553227147,0.2877342387112775,0.05,,False,0.4094138544440595,4.8669572237907275,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,GPE.L,DERWENT LONDON PLC ORD 5P,GREAT PORTLAND ESTATES PLC ORD ,-1.9197976026888053,0.32280577064565197,0.05,,False,2.0951761027999956,-4.5176756054463985,,,,,,,,,,,,,,
REAL_ESTATE,SGRO.L,UTG.L,SEGRO PLC ORD 10P,UNITE GROUP PLC ORD 25P,-1.8088015716359513,0.3761007960943902,0.05,,False,0.19143425851215473,5.334878567204903,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,SGRO.L,DERWENT LONDON PLC ORD 5P,SEGRO PLC ORD 10P,-1.767416045723157,0.39675445266020626,0.05,,False,1.0958086910921352,0.3334377144683156,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,HMSO.L,GREAT PORTLAND ESTATES PLC ORD ,HAMMERSON PLC ORD 5P,-1.742954166514644,0.40912803657387775,0.05,,False,0.688078243800214,1.8466772594800123,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,DLN.L,BRITISH LAND COMPANY PLC ORD 25,DERWENT LONDON PLC ORD 5P,-1.6809920780230068,0.44093157692482987,0.05,,False,0.46184583517078487,2.457552922851114,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,SGRO.L,HAMMERSON PLC ORD 5P,SEGRO PLC ORD 10P,-1.5716439582076114,0.49782013840581135,0.05,,False,0.48774589265199636,2.4769781110649123,,,,,,,,,,,,,,
TMT,ITV.L,WPP.L,ITV PLC ORD 10P,WPP PLC ORD 10P,-4.112235533146405,0.0009243917181642322,0.05,0.01082752361166726,True,-0.05469503396560383,4.692963724358005,10.604022749254208,3.2114430708499354e-05,-0.06536643658263512,32.0,-1.0390290789217764,4.22095473479566,False,,0.6,-0.006909792302898198,0.04135606255893465,-0.7954451087390029,True,reversion signs agree
TMT,ITV.L,SGE.L,ITV PLC ORD 10P,THE SAGE GROUP PLC ORD 1 4/77P,-4.07622388185457,0.0010599780455030335,0.05,0.01082752361166726,True,-0.1761247559263204,5.5861011436805805,10.83249541124739,4.4280821146983813e-05,-0.06398776590666726,32.0,-1.2970329661134272,4.009138080607157,False,,0.6,-0.0009425443984227115,0.3465246538691462,-0.3422994230121583,True,reversion signs agree
TMT,AAF.L,ITV.L,AIRTEL AFRICA PLC ORD USD0.50,ITV PLC ORD 10P,-4.025708655897333,0.0012817172513556797,0.05,0.01082752361166726,True,17.843131922392054,-72.46532465083948,11.058429696078559,-0.00018564704002763474,-0.06268043470997903,33.0,1.0798176594770796,4.277960078664186,False,,0.4,0.18557942677646788,0.05632008594222215,0.8101717813119356,True,mixed signal
TMT,ITV.L,VOD.L,ITV PLC ORD 10P,VODAFONE GROUP PLC ORD USD0.20 ,-4.0067226759031325,0.001375715570620284,0.05,0.01082752361166726,True,0.15426230301354724,3.673256584717738,11.162513297601139,2.054803692248216e-06,-0.062095978036496934,33.0,-1.4252328943283983,4.178467748077661,False,,0.4,-0.014454626024316223,-0.11254963608880364,-0.8470036181920761,True,mixed signal
TMT,BT-A.L,ITV.L,BT GROUP PLC ORD 5P,ITV PLC ORD 10P,-3.968280577172569,0.001586020747203809,0.05,0.01082752361166726,True,5.567307893174815,-19.095627490510932,11.355767041240707,-9.066198062460961e-05,-0.061039221572848815,34.0,1.1751815678133295,4.136910969864176,False,,0.4,0.07123732748127796,0.17223765554523562,0.8966586028068342,False,mixed signal
TMT,ITV.L,REL.L,ITV PLC ORD 10P,RELX PLC ORD 14 51/116P,-3.963563655030619,0.0016137914071191783,0.05,0.01082752361166726,True,-0.1184475604481428,5.317304175934829,11.41676895535539,4.4828876511479485e-05,-0.06071307769040934,34.0,-0.9122429004923877,4.173495689407154,False,,0.6,-0.004512276287654172,0.20407372545639657,-0.4601619598247425,True,reversion signs agree
TMT,AUTO.L,ITV.L,AUTOTRADER GROUP PLC ORD 1P,ITV PLC ORD 10P,-3.915841557631296,0.0019213062751060623,0.05,0.01082752361166726,True,-12.259169180866222,59.96303948562686,11.677078240434636,0.0006138781604069716,-0.0593596417089816,35.0,-1.1171594692413875,4.367254306632881,False,,0.4,-0.09878352780837693,0.053837139726088834,-0.7323559768183106,True,mixed signal
TMT,AUTO.L,EXPN.L,AUTOTRADER GROUP PLC ORD 1P,EXPERIAN PLC ORD USD0.10,-3.8960509155139573,0.0020641031835222424,0.05,0.01082752361166726,True,1.5577791494277833,-6.117361524959728,11.64772607769575,8.416426396351493e-05,-0.05950922746090792,35.0,-0.7559708996427011,2.831820192026401,False,,0.4,-0.02126711716461307,-0.507609413840248,-0.7703840050831119,False,mixed signal
TMT,EXPN.L,ITV.L,EXPERIAN PLC ORD USD0.10,ITV PLC ORD 10P,-3.8886803592124313,0.00211975093005935,0.05,0.01082752361166726,True,-8.84881382778123,46.684440007096434,11.840938974127454,0.000470239770467223,-0.058538193810007584,36.0,-1.0637367555286985,4.2880238506834605,False,,0.6,-0.05692641478139482,0.08903823074525774,-0.6852176016019327,True,reversion signs agree
TMT,AAF.L,WPP.L,AIRTEL AFRICA PLC ORD USD0.50,WPP PLC ORD 10P,-3.830056879119149,0.002614338070709519,0.05,0.01082752361166726,True,-1.0495088572059659,11.725748383255045,11.967951116697265,0.0002548153865959555,-0.05791694616740962,36.0,0.8053299365745068,3.2130869913464157,False,,0.6,0.06894676506070202,0.3993411782151833,0.45217539954588754,False,mixed signal
TMT,ITV.L,RMV.L,ITV PLC ORD 10P,RIGHTMOVE PLC ORD 0.1P,-3.8097248208003736,0.0028093698994012322,0.05,0.01082752361166726,True,-0.06013945364048346,4.740497374771323,12.333010988425672,0.00010617205264306554,-0.056202591663175566,37.0,-1.082210997013798,4.212612568819096,False,,0.4,-0.006685167639053898,0.05417563937267955,-0.8418852960731331,True,mixed signal
TMT,AUTO.L,REL.L,AUTOTRADER GROUP PLC ORD 1P,RELX PLC ORD 14 51/116P,-3.5621197876597552,0.006527905314285293,0.05,0.01082752361166726,True,1.2936581177931585,-3.93645321238718,20.423974489451574,-5.2300456851305915e-05,-0.033937918445694146,61.0,-1.203170845326087,2.1252913526140285,False,,0.4,-0.04104094476266843,-0.8456259458261288,-1.2521038915821125,False,mixed signal
TMT,INF.L,ITV.L,INFORMA PLC ORD 0.1P,ITV PLC ORD 10P,-3.508540067838788,0.0077704567736183285,0.05,0.01082752361166726,True,3.6232324073578135,-9.052121225712387,14.407306260390165,-0.0005122783649794565,-0.048110810448002105,43.0,1.3157813024776441,3.915470809992057,False,,0.4,0.04435616204595237,0.23955817058150153,0.7935638405287624,True,mixed signal
TMT,REL.L,VOD.L,RELX PLC ORD 14 51/116P,VODAFONE GROUP PLC ORD USD0.20 ,-3.403873715749743,0.01082752361166726,0.05,0.01082752361166726,True,-0.9106028535288984,12.147204107782061,15.110041358174675,2.7469449819667006e-05,-0.045873281490718495,45.0,1.7335230070399965,2.879261698530876,False,,0.4,0.06578951373254001,1.1641502956550405,1.2613476599685898,False,mixed signal
TMT,VOD.L,WPP.L,VODAFONE GROUP PLC ORD USD0.20 ,WPP PLC ORD 10P,-3.0772562826099437,0.028282754205302144,0.05,0.01082752361166726,False,-0.3985867497910836,6.881824471031421,,,,,,,,,,,,,,
TMT,BT-A.L,WPP.L,BT GROUP PLC ORD 5P,WPP PLC ORD 10P,-2.9468414813597703,0.0401658469096453,0.05,0.01082752361166726,False,-0.3338389882172465,7.21251288962184,,,,,,,,,,,,,,
TMT,EXPN.L,RMV.L,EXPERIAN PLC ORD USD0.10,RIGHTMOVE PLC ORD 0.1P,-2.8224767804558555,0.0551341549196867,0.05,0.01082752361166726,False,0.6750261272534068,3.8222084747970504,,,,,,,,,,,,,,
TMT,EXPN.L,REL.L,EXPERIAN PLC ORD USD0.10,RELX PLC ORD 14 51/116P,-2.783689413700574,0.060641655134165376,0.05,0.01082752361166726,False,0.8244770947080761,1.4485113586912979,,,,,,,,,,,,,,
TMT,EXPN.L,VOD.L,EXPERIAN PLC ORD USD0.10,VODAFONE GROUP PLC ORD USD0.20 ,-2.6903141715577767,0.0757293896301077,0.05,0.01082752361166726,False,-0.7254147520075227,11.351452617770468,,,,,,,,,,,,,,
TMT,INF.L,WPP.L,INFORMA PLC ORD 0.1P,WPP PLC ORD 10P,-2.571301269585731,0.09907495354688728,0.05,0.01082752361166726,False,-0.026677460925459504,6.893625464505112,,,,,,,,,,,,,,
TMT,AAF.L,INF.L,AIRTEL AFRICA PLC ORD USD0.50,INFORMA PLC ORD 0.1P,-2.5172832674553303,0.11132555057532761,0.05,0.01082752361166726,False,36.61886542456843,-241.1589275991587,,,,,,,,,,,,,,
TMT,REL.L,RMV.L,RELX PLC ORD 14 51/116P,RIGHTMOVE PLC ORD 0.1P,-2.511196361090885,0.11277384174096805,0.05,0.01082752361166726,False,0.8317140098502085,2.7959396508243852,,,,,,,,,,,,,,
TMT,INF.L,REL.L,INFORMA PLC ORD 0.1P,RELX PLC ORD 14 51/116P,-2.494546443947165,0.11680687888157348,0.05,0.01082752361166726,False,-0.009108211587434321,6.803008237620495,,,,,,,,,,,,,,
TMT,INF.L,VOD.L,INFORMA PLC ORD 0.1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.4909522290213495,0.11769129424766123,0.05,0.01082752361166726,False,0.060166718619740364,6.462938304395884,,,,,,,,,,,,,,
TMT,BT-A.L,INF.L,BT GROUP PLC ORD 5P,INFORMA PLC ORD 0.1P,-2.483688209931187,0.11949377143022633,0.05,0.01082752361166726,False,30.716337092830706,-201.53878512522067,,,,,,,,,,,,,,
TMT,INF.L,RMV.L,INFORMA PLC ORD 0.1P,RIGHTMOVE PLC ORD 0.1P,-2.45784765145147,0.1260701109398603,0.05,0.01082752361166726,False,0.021913230278255487,6.588788460587828,,,,,,,,,,,,,,
TMT,AUTO.L,INF.L,AUTOTRADER GROUP PLC ORD 1P,INFORMA PLC ORD 0.1P,-2.4399737101568024,0.13077041938620748,0.05,0.01082752361166726,False,28.098138688405538,-182.50625512589428,,,,,,,,,,,,,,
TMT,AUTO.L,RMV.L,AUTOTRADER GROUP PLC ORD 1P,RIGHTMOVE PLC ORD 0.1P,-2.4056701526382924,0.14014244139941434,0.05,0.01082752361166726,False,1.0922609374533325,-0.4238448474224219,,,,,,,,,,,,,,
TMT,INF.L,SGE.L,INFORMA PLC ORD 0.1P,THE SAGE GROUP PLC ORD 1 4/77P,-2.3843199171428275,0.14621099002596133,0.05,0.01082752361166726,False,0.06747569008677054,6.257612963449387,,,,,,,,,,,,,,
TMT,REL.L,SGE.L,RELX PLC ORD 14 51/116P,THE SAGE GROUP PLC ORD 1 4/77P,-2.3626241026626027,0.15256446914590682,0.05,0.01082752361166726,False,1.2078367627428879,-0.31927199636163195,,,,,,,,,,,,,,
TMT,AUTO.L,VOD.L,AUTOTRADER GROUP PLC ORD 1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.357258104132644,0.1541650280387289,0.05,0.01082752361166726,False,-1.192305669156333,11.841110451596162,,,,,,,,,,,,,,
TMT,SGE.L,VOD.L,THE SAGE GROUP PLC ORD 1 4/77P,VODAFONE GROUP PLC ORD USD0.20 ,-2.3519453788768194,0.15576111886016475,0.05,0.01082752361166726,False,-0.7253452547111439,10.194975151693416,,,,,,,,,,,,,,
TMT,EXPN.L,INF.L,EXPERIAN PLC ORD USD0.10,INFORMA PLC ORD 0.1P,-2.3047087311485672,0.17045380919060554,0.05,0.01082752361166726,False,7.523100078984558,-42.48035798334569,,,,,,,,,,,,,,
TMT,AAF.L,BT-A.L,AIRTEL AFRICA PLC ORD USD0.50,BT GROUP PLC ORD 5P,-2.2931024359379935,0.17420222451840972,0.05,0.01082752361166726,False,3.204446831531077,-11.261379485959868,,,,,,,,,,,,,,
TMT,RMV.L,SGE.L,RIGHTMOVE PLC ORD 0.1P,THE SAGE GROUP PLC ORD 1 4/77P,-2.200329901418179,0.20612574345775292,0.05,0.01082752361166726,False,1.488356504128637,-3.9979687361739087,,,,,,,,,,,,,,
TMT,RMV.L,VOD.L,RIGHTMOVE PLC ORD 0.1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.1417884239637917,0.22804648593793897,0.05,0.01082752361166726,False,-1.1170209509544984,11.341422247471545,,,,,,,,,,,,,,
TMT,EXPN.L,SGE.L,EXPERIAN PLC ORD USD0.10,THE SAGE GROUP PLC ORD 1 4/77P,-2.0024748713951515,0.28548900974692004,0.05,0.01082752361166726,False,0.9816410807853445,1.2844403449663853,,,,,,,,,,,,,,
TMT,REL.L,WPP.L,RELX PLC ORD 14 51/116P,WPP PLC ORD 10P,-1.880160603967874,0.341450967049607,0.05,0.01082752361166726,False,0.3201269629633331,6.144795702661808,,,,,,,,,,,,,,
TMT,BT-A.L,REL.L,BT GROUP PLC ORD 5P,RELX PLC ORD 14 51/116P,-1.8759319076622203,0.3434668138331593,0.05,0.01082752361166726,False,-0.917379732585792,12.601871489792888,,,,,,,,,,,,,,
TMT,AUTO.L,BT-A.L,AUTOTRADER GROUP PLC ORD 1P,BT GROUP PLC ORD 5P,-1.8496185247126793,0.35612029799503475,0.05,0.01082752361166726,False,-1.5646220201428402,14.630202985789273,,,,,,,,,,,,,,
TMT,AUTO.L,SGE.L,AUTOTRADER GROUP PLC ORD 1P,THE SAGE GROUP PLC ORD 1 4/77P,-1.846979500582931,0.3573995007441453,0.05,0.01082752361166726,False,1.69165495752653,-5.251668577351884,,,,,,,,,,,,,,
TMT,AAF.L,EXPN.L,AIRTEL AFRICA PLC ORD USD0.50,EXPERIAN PLC ORD USD0.10,-1.823613497909698,0.3688028570918156,0.05,0.01082752361166726,False,-4.328616441569326,40.499181609708245,,,,,,,,,,,,,,
TMT,BT-A.L,RMV.L,BT GROUP PLC ORD 5P,RIGHTMOVE PLC ORD 0.1P,-1.8053967587026076,0.37778566365086436,0.05,0.01082752361166726,False,-0.4871978300808289,8.271568214809145,,,,,,,,,,,,,,
TMT,AAF.L,VOD.L,AIRTEL AFRICA PLC ORD USD0.50,VODAFONE GROUP PLC ORD USD0.20 ,-1.7973175486211272,0.3817942671930006,0.05,0.01082752361166726,False,2.645519976245876,-6.449655414249062,,,,,,,,,,,,,,
TMT,BT-A.L,EXPN.L,BT GROUP PLC ORD 5P,EXPERIAN PLC ORD USD0.10,-1.7357936449160234,0.41277122327126525,0.05,0.01082752361166726,False,-1.2620387158162014,15.429821469427543,,,,,,,,,,,,,,
TMT,BT-A.L,SGE.L,BT GROUP PLC ORD 5P,THE SAGE GROUP PLC ORD 1 4/77P,-1.688485852729004,0.4370544627242181,0.05,0.01082752361166726,False,-1.300061273150991,14.236346408415658,,,,,,,,,,,,,,
TMT,AAF.L,SGE.L,AIRTEL AFRICA PLC ORD USD0.50,THE SAGE GROUP PLC ORD 1 4/77P,-1.6827316895279572,0.44003087033276306,0.05,0.01082752361166726,False,-5.386600510696558,42.886497394828666,,,,,,,,,,,,,,
TMT,AAF.L,AUTO.L,AIRTEL AFRICA PLC ORD USD0.50,AUTOTRADER GROUP PLC ORD 1P,-1.6688925579532743,0.4472069992912412,0.05,0.01082752361166726,False,-2.433414547442614,21.23304551144333,,,,,,,,,,,,,,
TMT,AAF.L,REL.L,AIRTEL AFRICA PLC ORD USD0.50,RELX PLC ORD 14 51/116P,-1.6207469196909425,0.4723377381081526,0.05,0.01082752361166726,False,-3.367923517302496,32.597717977924766,,,,,,,,,,,,,,
TMT,AAF.L,RMV.L,AIRTEL AFRICA PLC ORD USD0.50,RIGHTMOVE PLC ORD 0.1P,-1.5950279236988425,0.4860906585675295,0.05,0.01082752361166726,False,-3.70208564219683,28.94800580530769,,,,,,,,,,,,,,
TMT,SGE.L,WPP.L,THE SAGE GROUP PLC ORD 1 4/77P,WPP PLC ORD 10P,-1.5319664617581685,0.5176429175928756,0.05,0.01082752361166726,False,0.2142365688583084,5.665187735119227,,,,,,,,,,,,,,
TMT,RMV.L,WPP.L,RIGHTMOVE PLC ORD 0.1P,WPP PLC ORD 10P,-1.4005287775872979,0.58202258966256,0.05,0.01082752361166726,False,0.2833371625232556,4.652992386393382,,,,,,,,,,,,,,
TMT,EXPN.L,WPP.L,EXPERIAN PLC ORD USD0.10,WPP PLC ORD 10P,-1.3790720105834595,0.5922671258781639,0.05,0.01082752361166726,False,0.24647817478777556,6.622459972492395,,,,,,,,,,,,,,
TMT,BT-A.L,VOD.L,BT GROUP PLC ORD 5P,VODAFONE GROUP PLC ORD USD0.20 ,-1.357329793567804,0.6025533236664153,0.05,0.01082752361166726,False,0.8481291476941492,1.4018333730173125,,,,,,,,,,,,,,
TMT,AUTO.L,WPP.L,AUTOTRADER GROUP PLC ORD 1P,WPP PLC ORD 10P,-1.3133467784782027,0.6230442408429513,0.05,0.01082752361166726,False,0.42543478410392466,3.943102520051834,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,BWY.L,TW.L,BELLWAY PLC ORD 12.5P,TAYLOR WIMPEY PLC ORD 1P,-2.127390887828409,0.23364415571437264,0.05,,False,0.6297330127304864,4.850223561186702,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,PSN.L,TW.L,PERSIMMON PLC ORD 10P,TAYLOR WIMPEY PLC ORD 1P,-2.0533997643351216,0.26366063932683176,0.05,,False,0.6104061697441575,4.265369080067803,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,BWY.L,PSN.L,BELLWAY PLC ORD 12.5P,PERSIMMON PLC ORD 10P,-0.7164999630720094,0.842429259330211,0.05,,False,1.0523900069265717,0.3014424483355018,,,,,,,,,,,,,,
US_AIRLINES,JBLU,UAL,JetBlue Airways Corporation,"United Airlines Holdings, Inc.",-2.8400537387205493,0.052776224559290416,0.05,,False,-0.026816136742481667,1.7837628530839627,,,,,,,,,,,,,,
US_AIRLINES,JBLU,LUV,JetBlue Airways Corporation,Southwest Airlines Company,-2.5547769221838164,0.1027087297825619,0.05,,False,-1.1816862294364192,5.782622968289182,,,,,,,,,,,,,,
US_AIRLINES,ALK,JBLU,"Alaska Air Group, Inc.",JetBlue Airways Corporation,-2.3868585781015597,0.1454798820365496,0.05,,False,1.1460643530501373,1.971764050197205,,,,,,,,,,,,,,
US_AIRLINES,AAL,JBLU,"American Airlines Group, Inc.",JetBlue Airways Corporation,-2.241314544688621,0.1915936739847286,0.05,,False,0.8331710650658477,1.1449601939075646,,,,,,,,,,,,,,
US_AIRLINES,DAL,LUV,"Delta Air Lines, Inc.",Southwest Airlines Company,-2.1435106425921164,0.22738230695340989,0.05,,False,1.099709114844262,0.1942724419640891,,,,,,,,,,,,,,
US_AIRLINES,AAL,UAL,"American Airlines Group, Inc.","United Airlines Holdings, Inc.",-1.930893186708159,0.31767041402863583,0.05,,False,0.45264881474614455,0.5331359003493554,,,,,,,,,,,,,,
US_AIRLINES,DAL,JBLU,"Delta Air Lines, Inc.",JetBlue Airways Corporation,-1.8864847590816172,0.33844557289348587,0.05,,False,1.5400499905088396,1.4612751310196876,,,,,,,,,,,,,,
US_AIRLINES,LUV,UAL,Southwest Airlines Company,"United Airlines Holdings, Inc.",-1.7747642708014515,0.3930605340898823,0.05,,False,0.5033511466885754,1.2609949784187724,,,,,,,,,,,,,,
US_AIRLINES,AAL,ALK,"American Airlines Group, Inc.","Alaska Air Group, Inc.",-1.7563960342513112,0.40231446873112064,0.05,,False,0.797388388373039,-0.5616716325035029,,,,,,,,,,,,,,
US_AIRLINES,AAL,LUV,"American Airlines Group, Inc.",Southwest Airlines Company,-1.5317155536216107,0.5177678666375454,0.05,,False,0.819347258075841,-0.3223662198084729,,,,,,,,,,,,,,
US_AIRLINES,AAL,DAL,"American Airlines Group, Inc.","Delta Air Lines, Inc.",-1.524397154814124,0.521409754471983,0.05,,False,0.8070628837553318,-0.7167382401194753,,,,,,,,,,,,,,
US_AIRLINES,ALK,UAL,"Alaska Air Group, Inc.","United Airlines Holdings, Inc.",-1.3281993891617707,0.6161743672900357,0.05,,False,0.5070977801108073,1.6405091592398051,,,,,,,,,,,,,,
US_AIRLINES,DAL,UAL,"Delta Air Lines, Inc.","United Airlines Holdings, Inc.",-1.3005414623928082,0.6289245575818775,0.05,,False,0.6154437697447962,1.3075747005259202,,,,,,,,,,,,,,
US_AIRLINES,ALK,LUV,"Alaska Air Group, Inc.",Southwest Airlines Company,-0.5419533995633753,0.8835663271685719,0.05,,False,1.816570284096466,-2.4490825142326758,,,,,,,,,,,,,,
US_AIRLINES,ALK,DAL,"Alaska Air Group, Inc.","Delta Air Lines, Inc.",-0.19431408479550305,0.9391959783865598,0.05,,False,1.0038169402074935,-0.16098918112548422,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,KKR,Blackstone Inc.,KKR & Co. Inc.,-3.5873604492822397,0.006007317581922029,0.05,,False,0.8998212568737007,0.6256142575664558,,,,,,,,,,,,,,
