sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
REAL_ESTATE,DLN.L,HMSO.L,DERWENT LONDON PLC ORD 5P,HAMMERSON PLC ORD 5P,-2.016801369587047,0.2792552182485247,0.05,,False,-2.7368793493749743,23.143271181045783,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,UTG.L,DERWENT LONDON PLC ORD 5P,UNITE GROUP PLC ORD 25P,-1.9305579610286103,0.3178250106157731,0.05,,False,0.39916626650069087,4.9347417540746035,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,GPE.L,DERWENT LONDON PLC ORD 5P,GREAT PORTLAND ESTATES PLC ORD ,-1.913811700203738,0.3255918069266289,0.05,,False,2.0748359284953333,-4.4011780281162745,,,,,,,,,,,,,,
REAL_ESTATE,SGRO.L,UTG.L,SEGRO PLC ORD 10P,UNITE GROUP PLC ORD 25P,-1.8894801499694922,0.33702604835549915,0.05,,False,0.17760878943872907,5.42492856870557,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,SGRO.L,DERWENT LONDON PLC ORD 5P,SEGRO PLC ORD 10P,-1.8467668067672194,0.35750267759694393,0.05,,False,1.106668860045621,0.2620100103904166,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,HMSO.L,GREAT PORTLAND ESTATES PLC ORD ,HAMMERSON PLC ORD 5P,-1.6940283505941833,0.4341918470548538,0.05,,False,0.6654578636490752,1.9734844179914806,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,SGRO.L,HAMMERSON PLC ORD 5P,SEGRO PLC ORD 10P,-1.5845294554027567,0.4913600642789941,0.05,,False,0.5759523358599031,1.8985966711467093,,,,,,,,,,,,,,
TMT,ITV.L,WPP.L,ITV PLC ORD 10P,WPP PLC ORD 10P,-4.149144361541464,0.00080240594550952,0.05,0.008086035458124068,True,-0.05571368350316259,4.698852754074985,10.543043476736226,-0.00011522206113498396,-0.06574450556799946,32.0,-1.2003890786006681,4.2175753816347195,False,,0.4,0.00042020729506324003,0.6280430555888274,1.0990938825829624,True,mixed signal
TMT,AAF.L,WPP.L,AIRTEL AFRICA PLC ORD USD0.50,WPP PLC ORD 10P,-4.068596526028378,0.0010909865295839938,0.05,0.008086035458124068,True,-1.050395363324352,11.731566105273881,11.722465878964856,2.0748166019913e-05,-0.05912981003457211,35.0,-0.48314807143914223,3.184186478475166,False,,0.4,0.016830097501725573,-0.11946367716973677,1.3290916125171035,True,mixed signal
TMT,AAF.L,ITV.L,AIRTEL AFRICA PLC ORD USD0.50,ITV PLC ORD 10P,-4.066657645064222,0.001099002974210758,0.05,0.008086035458124068,True,17.556708292926267,-71.2097840271767,10.989773907378472,0.002187818465190815,-0.06307201462029807,33.0,1.047045710400862,4.275214727009463,False,,0.4,0.005421487363759331,-0.5827831211434746,-0.6320586650289524,True,mixed signal
TMT,BT-A.L,ITV.L,BT GROUP PLC ORD 5P,ITV PLC ORD 10P,-4.051822890287781,0.0011621848217085512,0.05,0.008086035458124068,True,5.422024183840998,-18.460558859134608,11.162428625445074,0.0007031915668730107,-0.06209644906305573,33.0,1.1213800683337882,4.113135351572902,False,,0.6,0.008812604708668521,-0.4933704527406486,-0.3294092439576335,True,reversion signs agree
TMT,ITV.L,VOD.L,ITV PLC ORD 10P,VODAFONE GROUP PLC ORD USD0.20 ,-4.043104466509474,0.0012008830830513456,0.05,0.008086035458124068,True,0.15548346943859406,3.6673861448430944,11.109899034543671,-0.00013134339533566337,-0.06239005218722185,33.0,-1.3001929816671467,4.175659009974081,False,,0.4,-0.004241771792373046,0.40366910770909104,0.4089126661001792,True,mixed signal
TMT,ITV.L,SGE.L,ITV PLC ORD 10P,THE SAGE GROUP PLC ORD 1 4/77P,-4.0376765055942725,0.001225580072462278,0.05,0.008086035458124068,True,-0.17297047395585294,5.563739009277705,10.987031600901107,-0.00010277155130170639,-0.06308775707017139,33.0,-1.303693897597709,4.078228969329915,False,,0.6,0.0009427054079654447,0.5520665643804914,1.1043400195954793,True,reversion signs agree
TMT,ITV.L,REL.L,ITV PLC ORD 10P,RELX PLC ORD 14 51/116P,-3.949481507166731,0.0016994112144711484,0.05,0.008086035458124068,True,-0.11780117203855157,5.311729036109195,11.512618753355744,-0.00010018244873877095,-0.06020760310141461,35.0,-1.4297679913107997,4.152528228578545,False,,0.4,-0.0008512044762316803,0.48081257151371326,1.0805677048539217,True,mixed signal
TMT,AUTO.L,ITV.L,AUTOTRADER GROUP PLC ORD 1P,ITV PLC ORD 10P,-3.9147293914794465,0.0019290816941038968,0.05,0.008086035458124068,True,-12.151047906279901,59.48893697905732,11.736324137050628,-0.0010019017257083956,-0.05905998952190964,35.0,-1.3015151433429624,4.367371538861605,False,,0.4,0.02534603508858657,0.5945921293855692,1.0745841204199091,True,mixed signal
TMT,EXPN.L,ITV.L,EXPERIAN PLC ORD USD0.10,ITV PLC ORD 10P,-3.880850500445231,0.0021803851024965602,0.05,0.008086035458124068,True,-8.82285739346779,46.5690524759721,11.921521527869775,-0.0007595451180173775,-0.0581425096569701,36.0,-1.4859132262703734,4.287913895797125,False,,0.4,0.003108544019329529,0.42893572112489164,0.975590552479759,True,mixed signal
TMT,AUTO.L,EXPN.L,AUTOTRADER GROUP PLC ORD 1P,EXPERIAN PLC ORD USD0.10,-3.784570026545384,0.003069188389773659,0.05,0.008086035458124068,True,1.5446858139270754,-6.010072447074472,12.02229525775179,0.00016412896547882784,-0.057655145352798975,36.0,1.328604998455227,2.7823481056766304,False,,0.8,0.025619991074243575,0.7543837004126089,0.08173869629046526,False,mixed signal
TMT,ITV.L,RMV.L,ITV PLC ORD 10P,RIGHTMOVE PLC ORD 0.1P,-3.7832713145001953,0.0030831843256030416,0.05,0.008086035458124068,True,-0.06092729432154521,4.74553350600118,12.496487897343599,-3.3652965301897066e-05,-0.05546735900950929,37.0,-1.1732968647068351,4.2117269603544765,False,,0.4,0.003957484925509028,0.5257338552170565,0.9459631183809452,True,mixed signal
TMT,REL.L,VOD.L,RELX PLC ORD 14 51/116P,VODAFONE GROUP PLC ORD USD0.20 ,-3.730260016711451,0.003707101700301549,0.05,0.008086035458124068,True,-0.9245983331530566,12.208707432833894,15.74259005890397,-6.073187758435724e-05,-0.04403005972755436,47.0,0.23170140478030846,2.933339610709179,False,,0.4,0.009026394487053505,0.06446606347085154,1.427631171968984,True,mixed signal
TMT,INF.L,ITV.L,INFORMA PLC ORD 0.1P,ITV PLC ORD 10P,-3.49616875451182,0.008086035458124068,0.05,0.008086035458124068,True,3.6044763400555246,-8.970987730130553,14.561974203055755,3.914248244130187e-05,-0.0475998083017131,44.0,1.2924957026255322,3.9559743044714972,False,,0.4,0.013876193394547952,-0.1702835443649351,-0.2432662635750864,True,mixed signal
TMT,AUTO.L,REL.L,AUTOTRADER GROUP PLC ORD 1P,RELX PLC ORD 14 51/116P,-3.3223500042149836,0.013908512711892359,0.05,0.008086035458124068,False,1.2852912728458048,-3.8683303526427464,,,,,,,,,,,,,,
TMT,VOD.L,WPP.L,VODAFONE GROUP PLC ORD USD0.20 ,WPP PLC ORD 10P,-3.176143781567509,0.021407768730134478,0.05,0.008086035458124068,False,-0.4003104828909291,6.892515098981754,,,,,,,,,,,,,,
TMT,EXPN.L,RMV.L,EXPERIAN PLC ORD USD0.10,RIGHTMOVE PLC ORD 0.1P,-2.981596012185406,0.036649213206245305,0.05,0.008086035458124068,False,0.682594819954268,3.7718937433606152,,,,,,,,,,,,,,
TMT,BT-A.L,WPP.L,BT GROUP PLC ORD 5P,WPP PLC ORD 10P,-2.907471251600278,0.04448606514751775,0.05,0.008086035458124068,False,-0.3307287771059903,7.1931752465487335,,,,,,,,,,,,,,
TMT,REL.L,RMV.L,RELX PLC ORD 14 51/116P,RIGHTMOVE PLC ORD 0.1P,-2.800091829356213,0.058260652096081327,0.05,0.008086035458124068,False,0.8375470557473277,2.7567816111871872,,,,,,,,,,,,,,
TMT,EXPN.L,REL.L,EXPERIAN PLC ORD USD0.10,RELX PLC ORD 14 51/116P,-2.785632284730643,0.060355583650201626,0.05,0.008086035458124068,False,0.8266590406390253,1.4304592893247898,,,,,,,,,,,,,,
TMT,EXPN.L,VOD.L,EXPERIAN PLC ORD USD0.10,VODAFONE GROUP PLC ORD USD0.20 ,-2.580842222072103,0.09702178701257558,0.05,0.008086035458124068,False,-0.7398023091533714,11.414323849292202,,,,,,,,,,,,,,
TMT,INF.L,WPP.L,INFORMA PLC ORD 0.1P,WPP PLC ORD 10P,-2.5611050728174005,0.10130542457887975,0.05,0.008086035458124068,False,-0.028284807460815034,6.903287090154139,,,,,,,,,,,,,,
TMT,AUTO.L,RMV.L,AUTOTRADER GROUP PLC ORD 1P,RIGHTMOVE PLC ORD 0.1P,-2.5125247415566414,0.11245658467697711,0.05,0.008086035458124068,False,1.0907854291260481,-0.4165143176663202,,,,,,,,,,,,,,
TMT,AAF.L,INF.L,AIRTEL AFRICA PLC ORD USD0.50,INFORMA PLC ORD 0.1P,-2.5068032640728606,0.1138277802018196,0.05,0.008086035458124068,False,34.71355437731469,-228.3281339253229,,,,,,,,,,,,,,
TMT,INF.L,VOD.L,INFORMA PLC ORD 0.1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.482510153757991,0.11978799324562772,0.05,0.008086035458124068,False,0.06370678168279849,6.447050974061599,,,,,,,,,,,,,,
TMT,INF.L,REL.L,INFORMA PLC ORD 0.1P,RELX PLC ORD 14 51/116P,-2.4763979704362398,0.12132306667935877,0.05,0.008086035458124068,False,-0.014321339634632798,6.8453068668860215,,,,,,,,,,,,,,
TMT,BT-A.L,INF.L,BT GROUP PLC ORD 5P,INFORMA PLC ORD 0.1P,-2.458130983938502,0.12599660449892636,0.05,0.008086035458124068,False,26.4631398487624,-172.91641125940995,,,,,,,,,,,,,,
TMT,INF.L,RMV.L,INFORMA PLC ORD 0.1P,RIGHTMOVE PLC ORD 0.1P,-2.4225508982123127,0.13547247383865524,0.05,0.008086035458124068,False,0.018498878519355503,6.610724442815704,,,,,,,,,,,,,,
TMT,AUTO.L,INF.L,AUTOTRADER GROUP PLC ORD 1P,INFORMA PLC ORD 0.1P,-2.4007825886180703,0.1415156506543475,0.05,0.008086035458124068,False,32.75800075939043,-213.8688365359303,,,,,,,,,,,,,,
TMT,RMV.L,VOD.L,RIGHTMOVE PLC ORD 0.1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.394091238988262,0.14341106262761716,0.05,0.008086035458124068,False,-1.128165949158525,11.392514034856465,,,,,,,,,,,,,,
TMT,SGE.L,VOD.L,THE SAGE GROUP PLC ORD 1 4/77P,VODAFONE GROUP PLC ORD USD0.20 ,-2.3792038204732076,0.14769220442290565,0.05,0.008086035458124068,False,-0.7399396504891321,10.25971987215517,,,,,,,,,,,,,,
TMT,REL.L,SGE.L,RELX PLC ORD 14 51/116P,THE SAGE GROUP PLC ORD 1 4/77P,-2.3791016656079806,0.14772188702492423,0.05,0.008086035458124068,False,1.2065955736828236,-0.3113619898547544,,,,,,,,,,,,,,
TMT,AAF.L,BT-A.L,AIRTEL AFRICA PLC ORD USD0.50,BT GROUP PLC ORD 5P,-2.348827724939447,0.15670304581151223,0.05,0.008086035458124068,False,3.238874934569059,-11.438160859518888,,,,,,,,,,,,,,
TMT,INF.L,SGE.L,INFORMA PLC ORD 0.1P,THE SAGE GROUP PLC ORD 1 4/77P,-2.342420316089244,0.15865120749538564,0.05,0.008086035458124068,False,0.058337394457176894,6.321654212249592,,,,,,,,,,,,,,
TMT,AUTO.L,VOD.L,AUTOTRADER GROUP PLC ORD 1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.3402867633431383,0.1593035891319794,0.05,0.008086035458124068,False,-1.2028511554994563,11.887486959928346,,,,,,,,,,,,,,
TMT,RMV.L,SGE.L,RIGHTMOVE PLC ORD 0.1P,THE SAGE GROUP PLC ORD 1 4/77P,-2.2510389123017065,0.18824514905221718,0.05,0.008086035458124068,False,1.475456256403965,-3.906474215092145,,,,,,,,,,,,,,
TMT,EXPN.L,INF.L,EXPERIAN PLC ORD USD0.10,INFORMA PLC ORD 0.1P,-2.2458737501176436,0.19001897631273845,0.05,0.008086035458124068,False,8.458887222218655,-48.781342383389415,,,,,,,,,,,,,,
TMT,AAF.L,VOD.L,AIRTEL AFRICA PLC ORD USD0.50,VODAFONE GROUP PLC ORD USD0.20 ,-2.179593919183772,0.21373486623279386,0.05,0.008086035458124068,False,2.6357886430493447,-6.406462930144369,,,,,,,,,,,,,,
TMT,EXPN.L,SGE.L,EXPERIAN PLC ORD USD0.10,THE SAGE GROUP PLC ORD 1 4/77P,-1.9837607005562647,0.2937385425205132,0.05,0.008086035458124068,False,0.9844599841267097,1.2637433453829274,,,,,,,,,,,,,,
TMT,AUTO.L,BT-A.L,AUTOTRADER GROUP PLC ORD 1P,BT GROUP PLC ORD 5P,-1.940424103999199,0.3132896842994116,0.05,0.008086035458124068,False,-1.6102054900961422,14.865032067045352,,,,,,,,,,,,,,
TMT,BT-A.L,RMV.L,BT GROUP PLC ORD 5P,RIGHTMOVE PLC ORD 0.1P,-1.8974600264746153,0.3332569362950596,0.05,0.008086035458124068,False,-0.4758557373161841,8.200803739853384,,,,,,,,,,,,,,
TMT,REL.L,WPP.L,RELX PLC ORD 14 51/116P,WPP PLC ORD 10P,-1.8674288956331515,0.3475352405841504,0.05,0.008086035458124068,False,0.3275681167327156,6.0980141829998935,,,,,,,,,,,,,,
TMT,BT-A.L,REL.L,BT GROUP PLC ORD 5P,RELX PLC ORD 14 51/116P,-1.8601342842778121,0.3510411928441482,0.05,0.008086035458124068,False,-0.8801556141319847,12.299126835131734,,,,,,,,,,,,,,
TMT,AUTO.L,SGE.L,AUTOTRADER GROUP PLC ORD 1P,THE SAGE GROUP PLC ORD 1 4/77P,-1.7585493245514823,0.4012261760761372,0.05,0.008086035458124068,False,1.6700984336547329,-5.101513679108165,,,,,,,,,,,,,,
TMT,BT-A.L,EXPN.L,BT GROUP PLC ORD 5P,EXPERIAN PLC ORD USD0.10,-1.7447443917346026,0.4082186419311443,0.05,0.008086035458124068,False,-1.2030121576003776,14.947792561291571,,,,,,,,,,,,,,
TMT,AAF.L,EXPN.L,AIRTEL AFRICA PLC ORD USD0.50,EXPERIAN PLC ORD USD0.10,-1.7349756235685845,0.4131880048356761,0.05,0.008086035458124068,False,-4.214993295810624,39.56891759144906,,,,,,,,,,,,,,
TMT,AAF.L,AUTO.L,AIRTEL AFRICA PLC ORD USD0.50,AUTOTRADER GROUP PLC ORD 1P,-1.7054640261899379,0.4282994679144665,0.05,0.008086035458124068,False,-2.397571542822353,20.996147623851012,,,,,,,,,,,,,,
TMT,BT-A.L,SGE.L,BT GROUP PLC ORD 5P,THE SAGE GROUP PLC ORD 1 4/77P,-1.6756653439055937,0.44369201332761476,0.05,0.008086035458124068,False,-1.2246945745903752,13.709488332074447,,,,,,,,,,,,,,
TMT,AAF.L,RMV.L,AIRTEL AFRICA PLC ORD USD0.50,RIGHTMOVE PLC ORD 0.1P,-1.5896455067254074,0.4887928199295299,0.05,0.008086035458124068,False,-3.5526754900796167,27.992602674786824,,,,,,,,,,,,,,
TMT,AAF.L,REL.L,AIRTEL AFRICA PLC ORD USD0.50,RELX PLC ORD 14 51/116P,-1.573339482009366,0.4969706210769428,0.05,0.008086035458124068,False,-3.289334025154719,31.95679065259677,,,,,,,,,,,,,,
TMT,AUTO.L,WPP.L,AUTOTRADER GROUP PLC ORD 1P,WPP PLC ORD 10P,-1.526631704652489,0.52029830264776,0.05,0.008086035458124068,False,0.43223330933869897,3.9003344748272775,,,,,,,,,,,,,,
TMT,BT-A.L,VOD.L,BT GROUP PLC ORD 5P,VODAFONE GROUP PLC ORD USD0.20 ,-1.5231820045185955,0.5220139600636643,0.05,0.008086035458124068,False,0.8364826370397818,1.4531055306835836,,,,,,,,,,,,,,
TMT,RMV.L,WPP.L,RIGHTMOVE PLC ORD 0.1P,WPP PLC ORD 10P,-1.4583352976169135,0.5540124659850607,0.05,0.008086035458124068,False,0.29535735053598094,4.5790077336117845,,,,,,,,,,,,,,
TMT,EXPN.L,WPP.L,EXPERIAN PLC ORD USD0.10,WPP PLC ORD 10P,-1.4162738458646549,0.5744498458426798,0.05,0.008086035458124068,False,0.2529849223358289,6.581080990504752,,,,,,,,,,,,,,
TMT,SGE.L,WPP.L,THE SAGE GROUP PLC ORD 1 4/77P,WPP PLC ORD 10P,-1.300996794156447,0.6287161558380844,0.05,0.008086035458124068,False,0.2222255536376697,5.6153146681280575,,,,,,,,,,,,,,
TMT,AAF.L,SGE.L,AIRTEL AFRICA PLC ORD USD0.50,THE SAGE GROUP PLC ORD 1 4/77P,-1.278582609053923,0.638912954276808,0.05,0.008086035458124068,False,-5.168113504412503,41.356291258256455,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,BWY.L,TW.L,BELLWAY PLC ORD 12.5P,TAYLOR WIMPEY PLC ORD 1P,-2.259159564560181,0.1854781859912401,0.05,,False,0.6439053517576189,4.783756975932037,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,PSN.L,TW.L,PERSIMMON PLC ORD 10P,TAYLOR WIMPEY PLC ORD 1P,-2.2534742685632345,0.18741254216112546,0.05,,False,0.6124168990516914,4.256951996027981,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,BWY.L,PSN.L,BELLWAY PLC ORD 12.5P,PERSIMMON PLC ORD 10P,-1.3441862352148686,0.6087226012313985,0.05,,False,1.068628676947312,0.1847731976240592,,,,,,,,,,,,,,
US_AIRLINES,DAL,LUV,"Delta Air Lines, Inc.",Southwest Airlines Company,-3.0892750879503823,0.02735712821046748,0.05,,False,1.102896954578011,0.1825245357888714,,,,,,,,,,,,,,
US_AIRLINES,JBLU,UAL,JetBlue Airways Corporation,"United Airlines Holdings, Inc.",-2.6365544633456777,0.08567506750580683,0.05,,False,-0.02179025214632608,1.7614172756993172,,,,,,,,,,,,,,
US_AIRLINES,JBLU,LUV,JetBlue Airways Corporation,Southwest Airlines Company,-2.446738038410721,0.12897694878932525,0.05,,False,-1.0082606405779788,5.183560162113487,,,,,,,,,,,,,,
US_AIRLINES,ALK,JBLU,"Alaska Air Group, Inc.",JetBlue Airways Corporation,-2.4079610371985716,0.13950206063635706,0.05,,False,1.134807714876261,1.9926546755401613,,,,,,,,,,,,,,
US_AIRLINES,AAL,JBLU,"American Airlines Group, Inc.",JetBlue Airways Corporation,-2.2753021018908908,0.1800572872243152,0.05,,False,0.8445965245579511,1.1294031427938207,,,,,,,,,,,,,,
US_AIRLINES,DAL,JBLU,"Delta Air Lines, Inc.",JetBlue Airways Corporation,-2.136646939991503,0.23003620245923068,0.05,,False,1.7373873418022154,1.138609007602283,,,,,,,,,,,,,,
US_AIRLINES,AAL,UAL,"American Airlines Group, Inc.","United Airlines Holdings, Inc.",-1.9343488075400719,0.3160788145725115,0.05,,False,0.46252564945558017,0.48893130270893437,,,,,,,,,,,,,,
US_AIRLINES,AAL,DAL,"American Airlines Group, Inc.","Delta Air Lines, Inc.",-1.6671487301085146,0.4481129306404328,0.05,,False,0.7959161700008364,-0.6729638324852965,,,,,,,,,,,,,,
US_AIRLINES,LUV,UAL,Southwest Airlines Company,"United Airlines Holdings, Inc.",-1.6639760953088454,0.4497620649059445,0.05,,False,0.5179261265536651,1.197867553604318,,,,,,,,,,,,,,
US_AIRLINES,AAL,ALK,"American Airlines Group, Inc.","Alaska Air Group, Inc.",-1.5793034985692103,0.49398114301535645,0.05,,False,0.8085698187742267,-0.6032997511864715,,,,,,,,,,,,,,
US_AIRLINES,AAL,LUV,"American Airlines Group, Inc.",Southwest Airlines Company,-1.5681787180443683,0.4995558120849157,0.05,,False,0.8081590850161453,-0.2846137826926469,,,,,,,,,,,,,,
US_AIRLINES,ALK,UAL,"Alaska Air Group, Inc.","United Airlines Holdings, Inc.",-1.3961607430536074,0.5841153162395858,0.05,,False,0.5043167873948636,1.6504528300191303,,,,,,,,,,,,,,
US_AIRLINES,DAL,UAL,"Delta Air Lines, Inc.","United Airlines Holdings, Inc.",-1.3203153997493524,0.6198275073494687,0.05,,False,0.6331621737336224,1.2295453034799149,,,,,,,,,,,,,,
US_AIRLINES,ALK,LUV,"Alaska Air Group, Inc.",Southwest Airlines Company,-0.7063189836920173,0.8451059820941543,0.05,,False,1.636608228476749,-1.8292340921845405,,,,,,,,,,,,,,
US_AIRLINES,ALK,DAL,"Alaska Air Group, Inc.","Delta Air Lines, Inc.",-0.29291790163516546,0.9265013973954602,0.05,,False,0.9387487582202968,0.09767962276102304,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,KKR,Blackstone Inc.,KKR & Co. Inc.,-3.6313091481257587,0.005189915162205508,0.05,,False,0.8858841554085066,0.694341439840235,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,KKR,"Franklin Templeton, Inc.",KKR & Co. Inc.,-2.6386601450262153,0.08526730292601864,0.05,,False,-1.0502242375375843,8.11077405079361,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BEN,"Apollo Global Management, Inc. ","Franklin Templeton, Inc.",-2.513439324850238,0.11223854069475808,0.05,,False,-0.20669326327499907,5.514715914507795,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,BX,"Franklin Templeton, Inc.",Blackstone Inc.,-2.487488988785133,0.1185481403089142,0.05,,False,-1.6344031884153272,11.153388215680355,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,TROW,"Apollo Global Management, Inc. ","T. Rowe Price Group, Inc.",-2.459173975314438,0.12572628419202775,0.05,,False,2.576164324301113,-6.898963283430016,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,TROW,"BlackRock, Inc.","T. Rowe Price Group, Inc.",-2.4533683886356914,0.12723633347896507,0.05,,False,2.7991762434503666,-5.913545459368778,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,BLK,"Franklin Templeton, Inc.","BlackRock, Inc.",-2.242008882728021,0.19135331489598562,0.05,,False,2.0205056288243997,-10.838242178774461,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,TROW,"Franklin Templeton, Inc.","T. Rowe Price Group, Inc.",-2.1975006016882914,0.20715384461872294,0.05,,False,7.717535747945909,-32.21340113854588,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,KKR,"BlackRock, Inc.",KKR & Co. Inc.,-2.1213955057268232,0.2359988391441214,0.05,,False,0.2677968476275925,5.599999760355411,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BLK,"Apollo Global Management, Inc. ","BlackRock, Inc.",-1.9636566071472192,0.30273214145227323,0.05,,False,1.6246244709379971,-6.30543769626216,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BX,"Apollo Global Management, Inc. ",Blackstone Inc.,-1.92219297233945,0.3216939309571868,0.05,,False,0.8844270468977137,0.5067953267291943,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,TROW,Blackstone Inc.,"T. Rowe Price Group, Inc.",-1.8493796130218496,0.3562360300572597,0.05,,False,2.848256499803458,-8.078379700940431,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,BX,"BlackRock, Inc.",Blackstone Inc.,-1.4440544083373006,0.5609833054992506,0.05,,False,0.5243745568894865,4.292067921478532,,,,,,,,,,,,,,
US_ASSET_MANAGERS,KKR,TROW,KKR & Co. Inc.,"T. Rowe Price Group, Inc.",-1.2936821227242954,0.6320577705328637,0.05,,False,3.390519389612845,-10.704571474956909,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,KKR,"Apollo Global Management, Inc. ",KKR & Co. Inc.,-1.188781968058601,0.6784027139835953,0.05,,False,0.7617814162129665,1.2250824854599758,,,,,,,,,,,,,,
US_BANKS,KEY,USB,KeyCorp,U.S. Bancorp,-3.6792600145134338,0.004414520895915733,0.05,,False,1.198225433489643,-1.7495232051356644,,,,,,,,,,,,,,
US_BANKS,KEY,PNC,KeyCorp,"PNC Financial Services Group, I",-3.677276543589546,0.004444373500864181,0.05,,False,1.2558663597239195,-3.7252175592804426,,,,,,,,,,,,,,
US_BANKS,FITB,USB,Fifth Third Bancorp,U.S. Bancorp,-3.584545950171071,0.006063442734467669,0.05,,False,0.9414647745318288,0.13522486357098895,,,,,,,,,,,,,,
US_BANKS,COF,WFC,Capital One Financial Corporati,Wells Fargo & Company,-3.5184932273668648,0.0075246585446818075,0.05,,False,1.0227119039641497,0.8385092161759653,,,,,,,,,,,,,,
US_BANKS,CFG,TFC,"Citizens Financial Group, Inc.",Truist Financial Corporation,-3.5085941285702043,0.0077691024192449686,0.05,,False,1.9261072873864997,-3.3696138787011645,,,,,,,,,,,,,,
US_BANKS,FITB,PNC,Fifth Third Bancorp,"PNC Financial Services Group, I",-3.5067637516625334,0.007815076256060165,0.05,,False,0.9870551354837539,-1.418681258748649,,,,,,,,,,,,,,
US_BANKS,TFC,USB,Truist Financial Corporation,U.S. Bancorp,-3.492576966747264,0.008179792383070164,0.05,,False,0.8547846099170399,0.47387678086078155,,,,,,,,,,,,,,
US_BANKS,PNC,USB,"PNC Financial Services Group, I",U.S. Bancorp,-3.3859772545579863,0.011446296432116218,0.05,,False,0.9538198605444326,1.574253966313043,,,,,,,,,,,,,,
US_BANKS,HBAN,WFC,Huntington Bancshares Incorpora,Wells Fargo & Company,-3.331562651862566,0.013525239445897222,0.05,,False,0.5885768363391042,0.19786219183691234,,,,,,,,,,,,,,
US_BANKS,CFG,KEY,"Citizens Financial Group, Inc.",KeyCorp,-3.3190373372104323,0.014048657153004858,0.05,,False,1.360627539970268,-0.014976045205034705,,,,,,,,,,,,,,
US_BANKS,FHN,HBAN,First Horizon Corporation,Huntington Bancshares Incorpora,-3.1971278089856003,0.020151536028926366,0.05,,False,1.7529344993627527,-1.7851575120947594,,,,,,,,,,,,,,
US_BANKS,C,TFC,"Citigroup, Inc.",Truist Financial Corporation,-3.167535695601073,0.02194243734354961,0.05,,False,2.8632473548890465,-6.292923018164895,,,,,,,,,,,,,,
US_BANKS,KEY,RF,KeyCorp,Regions Financial Corporation,-3.158113119733985,0.022540926433445123,0.05,,False,1.1292928167812395,-0.7188278530761676,,,,,,,,,,,,,,
US_BANKS,C,HBAN,"Citigroup, Inc.",Huntington Bancshares Incorpora,-3.134382463378593,0.02411116954498365,0.05,,False,3.399342793901234,-4.818054832243547,,,,,,,,,,,,,,
US_BANKS,PNC,ZION,"PNC Financial Services Group, I",Zions Bancorporation N.A.,-3.130502856666873,0.024376658314420242,0.05,,False,0.9507770998540118,1.4735980092941894,,,,,,,,,,,,,,
US_BANKS,RF,TFC,Regions Financial Corporation,Truist Financial Corporation,-3.103257735127595,0.026313038972708876,0.05,,False,1.2412048665045476,-1.5005719859753754,,,,,,,,,,,,,,
US_BANKS,C,PNFP,"Citigroup, Inc.","Pinnacle Financial Partners, In",-3.088549627469754,0.02741225406423488,0.05,,False,-15.16044580485928,73.83970952197203,,,,,,,,,,,,,,
US_BANKS,BAC,HBAN,Bank of America Corporation,Huntington Bancshares Incorpora,-3.058002590086583,0.029821371923492653,0.05,,False,1.3030483208256212,0.26891486343088733,,,,,,,,,,,,,,
US_BANKS,FHN,WFC,First Horizon Corporation,Wells Fargo & Company,-3.054655760673289,0.03009598272462232,0.05,,False,1.0473434813958338,-1.505161881042513,,,,,,,,,,,,,,
